t,theta_history,m_history,v_history
775,1.0452295964888252,-0.1678333053844844,4.4356615410450715
776,1.045815394613645,-0.15944529189307066,4.431632595233953
777,1.0463724033670034,-0.15105156507261325,4.427618441363363
778,1.0469005507964426,-0.14265656461693957,4.423618902196842
779,1.0473997805495279,-0.13426471355146377,4.419633786561023
780,1.0478700518689472,-0.1258804149213528,4.415662893172366
781,1.048311339575123,-0.11750804927349177,4.41170600139524
782,1.048723634039747,-0.1091519706953533,4.407762880589096
783,1.0491069411441463,-0.10081650431436852,4.403833283998734
784,1.049461282228346,-0.092505943412305,4.399916948729622
785,1.049786694029096,-0.08422454570080266,4.39601359974987
786,1.0500832286037272,-0.0759765308682052,4.392122944239611
787,1.0503509532446285,-0.06776607736104069,4.388244674226044
788,1.0505899503812786,-0.05959731963982874,4.384378467829092
789,1.0508003174715437,-0.05147434526972891,4.3805239838582315
790,1.0509821668817823,-0.04340119171987238,4.376680867797848
791,1.0511356257543836,-0.035381843942823954,4.372848747925329
792,1.0512608358657167,-0.027420231909289425,4.369027233910594
793,1.0513579534741981,-0.01952022701554282,4.365215922910918
794,1.0514271491543716,-0.011685640479580777,4.361414391794754
795,1.0514686076241886,-0.003920220212171959,4.357622201948081
796,1.0514825275598978,0.0037723517263869603,4.353838900427731
797,1.0514691214006737,0.011388460967799306,4.350064013371071
798,1.0514286151454395,0.018924563927465398,4.3462970558617275
799,1.0513612481374284,0.02637718935048366,4.342537523522715
800,1.05126727284194,0.033742940891573925,4.338784898201702
801,1.051146954613644,0.04101849925445717,4.3350386464497195
802,1.0510005714549568,0.04820062398884336,4.331298220125358
803,1.0508284137667194,0.05528615544336224,4.3275630574319415
804,1.0506307840906284,0.06227201661214949,4.32383258367639
805,1.0504079968437994,0.06915521508496551,4.320106211182914
806,1.050160378045076,0.07593284440255547,4.3163833409292565
807,1.0498882650352517,0.08260208573603083,4.312663364606845
808,1.0495920061900896,0.08916020915932281,4.3089456614755
809,1.04927196062743,0.09560457568934418,4.305229606286353
810,1.0489284979060192,0.10193263748087003,4.301514562894802
811,1.0485619977222,0.10814193983835657,4.297799891189756
812,1.0481728495984384,0.11423012204121318,4.29408494727885
813,1.0477614525677341,0.12019491798741508,4.29036908040733
814,1.0473282148544099,0.12603415768124857,4.286651643423485
815,1.0468735535489082,0.13174576736553797,4.2829319834602355
816,1.0463978942805416,0.13732777067035526,4.279209453790592
817,1.0459016708856181,0.14277828884825078,4.275483407018638
818,1.0453853250732879,0.1480955414572551,4.271753203140665
819,1.0448493060883248,0.15327784658391744,4.2680182071450545
820,1.0442940703719428,0.15832362120203536,4.264277792187751
821,1.043720081220492,0.16323138150908512,4.260531342776801
822,1.0431278084421598,0.16799974241910515,4.256778252520198
823,1.0425177280143814,0.17262741828647166,4.2530179326172926
824,1.0418903217382622,0.17711322224740678,4.249249804575146
825,1.0412460768939265,0.18145606651706553,4.2454733123525275
826,1.0405854858947423,0.18565496133833154,4.241687914539371
827,1.039909045943874,0.18970901548017238,4.237893093108094
828,1.0392172586887745,0.19361743528240286,4.23408835228183
829,1.0385106298781752,0.19737952396841624,4.230273218039095
830,1.0377896690206345,0.20099468157108122,4.226447247140476
831,1.037054889043214,0.20446240356824683,4.222610017505627
832,1.0363068059534266,0.20778228071150742,4.218761142897999
833,1.0355459385021764,0.21095399762507241,4.214900261449951
834,1.0347728078499177,0.21397733235567365,4.21102704832691
835,1.0339879372346807,0.21685215492711862,4.207141208934713
836,1.0331918516438645,0.21957842653636261,4.203242484025458
837,1.032385077488515,0.2221561984759741,4.199330652116993
838,1.031568142280852,0.22458561045380754,4.195405524383971
839,1.030741574316522,0.22686689015670602,4.191466955804926
840,1.029905902358565,0.229000351108572,4.187514833323877
841,1.0290616553271146,0.2309863918735948,4.183549090201732
842,1.0282093619924466,0.2328254942211074,4.179569694375741
843,1.0273495506726058,0.23451822220150864,4.175576657845871
844,1.0264827489343367,0.2360652200668746,4.171570032787186
845,1.0256094833002336,0.23746721087534667,4.167549911351399
846,1.0247302789599346,0.23872499523851057,4.163516431023868
847,1.0238456594854004,0.23983944911686553,4.159469765055886
848,1.0229561465522112,0.2408115227114088,4.155410135226803
849,1.0220622596651723,0.2416422382869378,4.151337797444251
850,1.0211645158892808,0.24233268891889073,4.147253054658908
851,1.020263429585534,0.2428840362749072,4.143156245885219
852,1.0193595121525834,0.2432975091852937,4.13904775154078
853,1.0184532717730508,0.24357440177261666,4.134927992276511
854,1.0175452131654326,0.2437160713307629,4.13079742281491
855,1.0166358373419702,0.24372393716116922,4.126656540884775
856,1.0157256413705658,0.2435994779295587,4.1225058731607405
857,1.0148151181437333,0.24334423046105197,4.118345987863217
858,1.0139047561521484,0.24295978753301764,4.114177480697953
859,1.0129950392636025,0.24244779622036985,4.1100009828111554
860,1.0120864465077295,0.24180995572292707,4.10581715413066
861,1.0111794518668378,0.24104801574789103,4.101626682193316
862,1.0102745240713846,0.2401637747126381,4.09743028377819
863,1.0093721264010882,0.2391590774337238,4.0932286960191835
864,1.0084727164924632,0.2380358137683515,4.089022684553343
865,1.0075767461511018,0.2367959163611129,4.084813029222074
866,1.0066846611696156,0.23544135921662437,4.080600534376105
867,1.0057969011508616,0.23397415537276584,4.0763860160576195
868,1.0049138993373354,0.23239635550192128,4.072170306695165
869,1.0040360824451875,0.2307100457835806,4.0679542504959425
870,1.0031638705046284,0.2289173461014883,4.063738698437488
871,1.0022976767055092,0.2270204086083425,4.059524512694617
872,1.0014379072477384,0.22502141539467294,4.055312554545997
873,1.0005849611982087,0.22292257724821346,4.051103692612225
874,0.9997392303523255,0.22072613167578178,4.04689879044657
875,0.9989010991007915,0.21843434117904223,4.042698711593401
876,0.9980709443025927,0.21604949160222237,4.0385043129889375
877,0.9972491351627443,0.2135738904812571,4.034316442807858
878,0.9964360331153269,0.21100986541846323,4.030135940996116
879,0.9956319917120477,0.2083597622415231,4.025963631222542
880,0.9948373565163506,0.205625943777828,4.02180032628066
881,0.9940524650021508,0.20281078788604193,4.017646816064859
882,0.9932776464583639,0.19991668624927564,4.013503875900124
883,0.9925132218984025,0.1969460424891709,4.009372254258914
884,0.9917595039752951,0.19390127114100603,4.0052526783172455
885,0.9910167969009384,0.19078479574464166,4.001145847260512
886,0.990285396371761,0.18759904759022103,3.99705243144311
887,0.9895655894989357,0.18434646439856198,3.992973072135277
888,0.9888576547435021,0.18102948861748264,3.988908375861512
889,0.9881618618574688,0.17765056641632507,3.984858917292376
890,0.9874784718290526,0.17421214624906642,3.98082523322631
891,0.9868077368329932,0.17071667745011831,3.9768078239306504
892,0.9861499001865398,0.16716660919153192,3.9728071509851626
893,0.9855051963094795,0.16356438900031087,3.9688236338750364
894,0.9848738506898762,0.15991246165305534,3.964857653386244
895,0.9842560798546858,0.15621326790118717,3.960909543893842
896,0.9836520913450729,0.15246924356494,3.9569796003350732
897,0.9830620836962279,0.14868281808631292,3.9530680682553365
898,0.9824862464225202,0.14485641374535113,3.949175153096462
899,0.9819247600069427,0.14099244428304478,3.945301009348045
900,0.9813777958956946,0.13709331424824295,3.941445749452322
901,0.9808455164965925,0.13316141749266586,3.9376094357985765
902,0.9803280751834452,0.12919913662230262,3.933792086162762
903,0.9798256163036699,0.12520884188176282,3.929993669531297
904,0.979338275190727,0.12119289014203256,3.926214109386603
905,0.9788661781815055,0.11715362408033006,3.922453281265288
906,0.9784094426375722,0.11309337133813105,3.9187110158755445
907,0.9779681769707391,0.10901444345527662,3.9149870961261155
908,0.9775424806734822,0.10491913547353852,3.9112812624027335
909,0.9771324443520912,0.10080972469941096,3.907593207060907
910,0.9767381497652472,0.09668847019901575,3.9039225832867137
911,0.9763596698659491,0.09255761187388602,3.9002689966056385
912,0.9759970688475345,0.0884193698860105,3.896632016427758
913,0.9756504021934316,0.08427594368705087,3.8930111662825255
914,0.9753197167311646,0.08012951168596796,3.889405936675426
915,0.9750050506891504,0.07598223030439306,3.8858157746676105
916,0.9747064337576453,0.07183623367214835,3.882240097269744
917,0.9744238871523259,0.0676936325178323,3.878678281850244
918,0.9741574236827187,0.06355651404428492,3.8751296783113944
919,0.9739070478224288,0.05942694097034835,3.871593601093216
920,0.9736727557836838,0.05530695118736206,3.868069340789487
921,0.9734545355944277,0.05119855718970237,3.864556156404641
922,0.9732523671781962,0.047103745633463937,3.861053287328945
923,0.9730662224368348,0.04302447651640956,3.8575599453978744
924,0.9728960653369639,0.03896268315041623,3.854075327498981
925,0.9727418519975594,0.034920271185558696,3.8505986068159435
926,0.9726035307818512,0.030899118603430732,3.8471289470186676
927,0.972481042390171,0.02690107502122103,3.8436654917988524
928,0.9723743199559467,0.02292796139056511,3.84020738077853
929,0.9722832891437149,0.01898156940682644,3.836753738024753
930,0.9722078682498233,0.0150636613853342,3.8333036884361595
931,0.9721479683043174,0.011175969561345298,3.8298563461353776
932,0.9721034931759274,0.007320196056298743,3.826410831014747
933,0.9720743396777455,0.0034980121822704175,3.8229662571812772
934,0.9720603976759642,-0.00028894146957701196,3.819521749235197
935,0.9720615501986785,-0.004039055815795335,3.8160764307670068
936,0.972077673548095,-0.007750753284621512,3.812629441010351
937,0.9721086374130418,-0.011422488358874232,3.8091799224519978
938,0.9721543049838974,-0.015052747668798187,3.8057270382105193
939,0.9722145330680481,-0.018640050508292535,3.802269959414253
940,0.9722891722076484,-0.022182948649714766,3.7988078820348092
941,0.9723780667966779,-0.02568002721963884,3.795340014730221
942,0.9724810552017369,-0.0291299044742553,3.791865595398775
943,0.9725979698818689,-0.03253123240828663,3.7883838784143866
944,0.9727286375110701,-0.03588269674091946,3.78489415189722
945,0.9728728791005568,-0.039183017235805966,3.7813957242431187
946,0.9730305101225846,-0.04243094781378245,3.777887941260005
947,0.9732013406344447,-0.04562527703489393,3.774370172904076
948,0.9733851754046856,-0.04876482800413819,3.7708418297361326
949,0.9735818140386131,-0.05184845885344569,3.7673023498294658
950,0.9737910511060484,-0.05487506259350576,3.763751215079706
951,0.9740126762680807,-0.05784356770130942,3.760187937426796
952,0.9742464744065679,-0.06075293789675843,3.7566120759434667
953,0.9744922257522493,-0.06360217263349727,3.7530232215587516
954,0.9747497060153171,-0.06639030697865451,3.749421015013917
955,0.9750186865149453,-0.06911641209168559,3.7458051311071094
956,0.9752989343113102,-0.0717795950052375,3.742175295566744
957,0.975590212336174,-0.07437899921258606,3.738531270683294
958,0.9758922795264277,-0.07691380426306649,3.7348728705341254
959,0.9762048909554829,-0.07938322627375843,3.7311999470498765
960,0.9765277979673833,-0.08178651790708448,3.7275124049693735
961,0.9768607483103201,-0.08412296857619833,3.7238101874980063
962,0.9772034862717286,-0.086391904477814,3.7200932908823905
963,0.9775557528130379,-0.0885926887263393,3.716361750574031
964,0.9779172857057803,-0.0907247212381196,3.7126156546239546
965,0.978287819666818,-0.09278743915003747,3.7088551303281383
966,0.9786670864961629,-0.0947803166122322,3.7050803570864237
967,0.9790548152135929,-0.09670286514718088,3.7012915524754084
968,0.9794507321977508,-0.09855463331363261,3.6974889859726243
969,0.979854561323498,-0.10033520709373793,3.693672963403498
970,0.9802660241020543,-0.10204420967336587,3.6898438415764585
971,0.9806848398198572,-0.10368130173977153,3.686002012172169
972,0.9811107256799768,-0.1052461811974401,3.6821479153343537
973,0.9815433969420858,-0.10673858347486706,3.6782820252757342
974,0.9819825670650288,-0.10815828122324789,3.6744048614822264
975,0.9824279478480574,-0.10950508463207421,3.67051697564474
976,0.9828792495747254,-0.11077884118071006,3.6666189621381657
977,0.9833361811557577,-0.11197943561947003,3.6627114447445073
978,0.9837984502733098,-0.11310678991890087,3.65879508701379
979,0.9842657635250688,-0.11416086332158107,3.654870579224765
980,0.9847378265701108,-0.11514165217614908,3.650938647546931
981,0.9852143442742489,-0.11604918997820513,3.6470000420859696
982,0.985695020857105,-0.11688354700431573,3.6430555451558493
983,0.9861795600379449,-0.11764483048623783,3.639105959350492
984,0.9866676651838591,-0.11833318428815631,3.6351521160963776
985,0.9871590394569066,-0.11894878899047916,3.631194862585134
986,0.9876533859633719,-0.11949186152442445,3.6272350713688506
987,0.9881504079017699,-0.11996265512337506,3.6232736269014527
988,0.9886498087124928,-0.12036145899098888,3.6193114342092305
989,0.9891512922264325,-0.12068859834514643,3.6153494070089156
990,0.989654562815564,-0.12094443398082988,3.6113884742860596
991,0.990159325542228,-0.121129362257322,3.6074295700842387
992,0.990665286310053,-0.12124381459995973,3.6034736394348768
993,0.9911721520133756,-0.12128825737099962,3.599521627600669
994,0.9916796306878664,-0.121263191630253,3.595574486777497
995,0.9921874316606812,-0.12116915281106176,3.5916331650295374
996,0.9926952657010312,-0.1210067102879734,3.587698612484687
997,0.9932028451694931,-0.12077646713746248,3.5837717715797464
998,0.9937098841679896,-0.1204790597574276,3.579853581648293
999,0.9942160986888204,-0.12011515764948118,3.5759449704222783
1000,0.9947212067643421,-0.11968546279165039,3.572046858117192
1001,0.995224928614668,-0.11919070934285543,3.568160149008843
1002,0.9957269867956473,-0.1186316631423196,3.5642857358547206
1003,0.9962271063453288,-0.11800912140107367,3.5604244914273595
1004,0.9967250149306058,-0.11732391208215284,3.5565772723115208
1005,0.9972204429918368,-0.11657689355131555,3.5527449119953536
1006,0.9977131238873048,-0.11576895387013884,3.5489282232802606
1007,0.9982027940353215,-0.11490101049738816,3.54512799232458
1008,0.9986891930562461,-0.11397400958707415,3.541344981347614
1009,0.9991720639120807,-0.11298892551963781,3.5375799213094625
1010,0.9996511530452764,-0.11194676029755983,3.53383351701351
1011,1.0001262105152868,-0.11084854281888622,3.5301064381223464
1012,1.0005969901332656,-0.10969532834268024,3.526399324880435
1013,1.0010632495946818,-0.1084881979245363,3.5227127801757665
1014,1.0015247506106018,-0.10722825767354338,3.5190473732984304
1015,1.0019812590360495,-0.10591663805528895,3.5154036349889783
1016,1.0024325449961717,-0.10455449313895399,3.5117820588247786
1017,1.0028783830095016,-0.10314300003681501,3.508183098154179
1018,1.0033185521093846,-0.10168335808619566,3.5046071663794254
1019,1.0037528359622023,-0.10017678808398363,3.501054635294109
1020,1.0041810229826935,-0.09862453146366164,3.497525834420573
1021,1.0046029064460122,-0.0970278496214444,3.4940210505412725
1022,1.0050182845971,-0.09538802304219418,3.4905405265012037
1023,1.0054269607565136,-0.09370635052687844,3.4870844606651605
1024,1.00582874342305,-0.09198414831796842,3.4836530078504215
1025,1.006223446372603,-0.09022274928065117,3.4802462754424064
1026,1.0066108887537197,-0.08842350204272464,3.4768643288713053
1027,1.006990895179101,-0.08658777005328167,3.473507183970518
1028,1.007363295813391,-0.0847169307967809,3.470174814963988
1029,1.0077279264570143,-0.0828123748581379,3.4668671471100008
1030,1.0080846286262197,-0.08087550490816418,3.463584062380113
1031,1.0084332496282429,-0.07890773490590863,3.4603253966163887
1032,1.0087736426329417,-0.07691048917919331,3.457090940313212
1033,1.0091056667401515,-0.07488520149895986,3.4538804406540518
1034,1.0094291870426426,-0.07283331399141016,3.4506935987804095
1035,1.009744074684181,-0.0707562762381617,3.447530074984942
1036,1.010050206913097,-0.06865554440147326,3.4443894838225297
1037,1.0103474671319153,-0.06653258024638202,3.4412714007007423
1038,1.0106357449420558,-0.06438885006886985,3.4381753574719234
1039,1.0109149361836682,-0.06222582378024509,3.435100847231621
1040,1.011184942970854,-0.060044973957509164,3.4320473239479643
1041,1.0114456737223405,-0.057847774872363464,3.429014201548207
1042,1.0116970431875125,-0.05563570142993887,3.426000860784546
1043,1.011938972467104,-0.053410228256975875,3.4230066418548306
1044,1.0121713890297241,-0.05117282875926833,3.420030855847475
1045,1.0123942267233934,-0.0489249740762773,3.417072776383488
1046,1.0126074257823399,-0.04666813208303255,3.4141316486883264
1047,1.0128109328286627,-0.04440376652423754,3.4112066868904147
1048,1.0130047008698355,-0.042133336008648055,3.408297075795069
1049,1.0131886892912896,-0.039858293020072655,3.4054019761395495
1050,1.0133628638440697,-0.03758008300480388,3.4025205195704418
1051,1.0135271966281796,-0.03530014342358933,3.399651819265411
1052,1.0136816660710621,-0.03301990287625485,3.3967949613706945
1053,1.0138262569020273,-0.030740780016312787,3.3939490175581426
1054,1.0139609601212145,-0.02846418272756146,3.391113037050805
1055,1.0140857729647186,-0.026191507290845628,3.3882860558419696
1056,1.0142006988654804,-0.023924137477771116,3.3854670947631185
1057,1.0143057474098733,-0.02166344358380592,3.3826551608525173
1058,1.0144009342896587,-0.019410781623724498,3.379849254581253
1059,1.0144862812499622,-0.017167492520928963,3.3770483621832628
1060,1.0145618160334777,-0.01493490123607576,3.3742514697757757
1061,1.0146275723203564,-0.012714315893402836,3.3714575530348143
1062,1.0146835896640978,-0.010507027100397255,3.368665589205177
1063,1.014729913424058,-0.008314307154469666,3.365874552769291
1064,1.014766594694271,-0.006137409211423945,3.363083418793803
1065,1.0147936902283545,-0.0039775665425148205,3.360291168581099
1066,1.0148112623609116,-0.001835991898238983,3.357496783333359
1067,1.0148193789259707,0.0002861232499569883,3.35469925748853
1068,1.014818113171876,0.0023876093375751854,3.351897587262699
1069,1.0148075436732804,0.0044673194737168,3.3490907863984005
1070,1.0147877542396153,0.006524129958194799,3.346277875028633
1071,1.014758833821157,0.008556940929409724,3.3434578915263637
1072,1.0147208764121516,0.010564677024413884,3.3406298884561116
1073,1.0146739809509293,0.012546287898471883,3.33779293497674
1074,1.0146182512176514,0.014500748679698274,3.3349461230703787
1075,1.0145537957300348,0.01642706055221476,3.3320885596492866
1076,1.0144807276363754,0.018324251342149486,3.329219381117089
1077,1.0143991646060682,0.020191375890018112,3.326337740934212
1078,1.0143092287183153,0.022027516469904085,3.323442823116411
1079,1.0142110463491003,0.02383178328659166,3.3205338354742246
1080,1.0141047480558516,0.02560331486482825,3.3176100140958797
1081,1.013990468460412,0.02734127834364479,3.3146706269631703
1082,1.0138683461307458,0.029044869821902745,3.311714967581002
1083,1.01373852346098,0.030713314782438942,3.3087423678598413
1084,1.0136011465497672,0.032345868306176334,3.305752185009081
1085,1.013456365077424,0.033941815405069777,3.3027438175621464
1086,1.0133043321818762,0.035500471122949295,3.299716692243078
1087,1.0131452043338462,0.03702118086111246,3.2966702762282147
1088,1.012979141210813,0.03850332058604999,3.293604070866628
1089,1.0128063055698493,0.03994629694930856,3.29051761437359
1090,1.012626863119922,0.04134954739710518,3.287410485872576
1091,1.012440982393736,0.04271254037499978,3.2842822978370587
1092,1.012248834618365,0.04403477535889732,3.2811327085121036
1093,1.0120505935859905,0.04531578287804005,3.2779614089130753
1094,1.011846435524043,0.046555124612971954,3.274768135681878
1095,1.011636538965149,0.047752393493580104,3.271552662311141
1096,1.0114210846162146,0.04890721355300075,3.2683148038161107
1097,1.0112002552281403,0.05001923994443544,3.2650544176165717
1098,1.0109742354652973,0.05108815891194222,3.261771398105226
1099,1.0107432117747388,0.05211368773712893,3.258465686537152
1100,1.0105073722557567,0.05309557453606498,3.255137258204866
1101,1.010266906529649,0.05403359825875809,3.2517861364411544
1102,1.0100220056097118,0.054927568474712266,3.2484123791015853
1103,1.009772861771407,0.05577732529059022,3.2450160893091664
1104,1.0095196684229761,0.056582739121662756,3.2415974080289542
1105,1.0092626199764625,0.05734371042675872,3.2381565163591253
1106,1.0090019117196505,0.05806016953649614,3.234693637214458
1107,1.0087377396884614,0.05873207649280442,3.231209028614811
1108,1.0084703005393891,0.059359420698800375,3.2277029927632226
1109,1.0081997914234597,0.05994222064523499,3.2241758640988096
1110,1.0079264098604817,0.0604805236538919,3.220628019925293
1111,1.007650353614424,0.06097440553694108,3.2170598708130056
1112,1.0073718205694402,0.061423970222381205,3.213471865008797
1113,1.007091008607263,0.061829349509479,3.209864486877651
1114,1.0068081154851047,0.06219070268097381,3.206238252822782
1115,1.0065233387145867,0.06250821606361366,3.2025937172673693
1116,1.0062368754423625,0.06278210265091415,3.1989314621204263
1117,1.0059489223314018,0.06301260178339299,3.1952521071462923
1118,1.005659675443586,0.06319997863001632,3.19155629773747
1119,1.0053693301235054,0.0633445238173239,3.1878447133113506
1120,1.005078080883692,0.06344655295400055,3.1841180599950856
1121,1.0047861212910503,0.06350640618850287,3.180377072085659
1122,1.0044936438547192,0.06352444774544092,3.1766225120351708
1123,1.0042008399153919,0.0635010654770775,3.172855165041752
1124,1.0039078995357658,0.06343667026403646,3.169075844699882
1125,1.003615011393324,0.06333169559661044,3.1652853832998007
1126,1.0033223626739032,0.06318659711089095,3.161484639486207
1127,1.0030301389670557,0.06300185202048093,3.1576744893747732
1128,1.0027385241629232,0.06277795855712714,3.1538558302349964
1129,1.0024477003511625,0.06251543550564581,3.1500295775845992
1130,1.002157847721187,0.06221482159244324,3.1461966623781445
1131,1.0018691444644106,0.06187667498145296,3.1423580337448613
1132,1.0015817666782574,0.06150157275446996,3.1385146515868043
1133,1.0012958882715517,0.061090110339988346,3.1346674927636338
1134,1.001011680872159,0.06064290083367894,3.1308175416973656
1135,1.0007293137366817,0.06016057457055596,3.1269657962070965
1136,1.000448953661748,0.059643778491339804,3.1231132611234615
1137,1.0001707648973057,0.059093175563717626,3.119260949009976
1138,0.9998949090620104,0.058509444201090235,3.115409879449564
1139,0.9996215450606651,0.05789327770103594,3.111561074892345
1140,0.9993508290034919,0.05724538360471986,3.1077155636318046
1141,0.9990829141279359,0.05656648317466884,3.1038743728269877
1142,0.9988179507220369,0.055857310787495805,3.100038533425281
1143,0.9985560860503059,0.055118613283642995,3.0962090728858755
1144,0.9982974642818067,0.05435114939384691,3.092387018073286
1145,0.998042226420546,0.053555689228435434,3.088573392038882
1146,0.9977905102376425,0.05273301357307007,3.0847692121988763
1147,0.9975424502062736,0.05188391334336488,3.0809754911926945
1148,0.9972981774387905,0.05100918897190226,3.077193232319913
1149,0.9970578196261323,0.05010964981424179,3.073423432184763
1150,0.9968215009797692,0.04918611354617056,3.069667074984784
1151,0.996589342175917,0.04823940566091961,3.065925135563081
1152,0.9963614603019277,0.04727035875260069,3.0621985747902833
1153,0.9961379688056012,0.04627981194586082,3.058488339938345
1154,0.9959189774469553,0.045268610374572006,3.054795363722451
1155,0.9957045922522038,0.04423760458689785,3.0511205614853534
1156,0.9954949154702588,0.04318764990044285,3.047464832445838
1157,0.9952900455321756,0.0421196059116592,3.0438290553699314
1158,0.995090077012649,0.04103433586037764,3.040214091519347
1159,0.9948951005945319,0.03993270605240852,3.0366207790491644
1160,0.9947052030358517,0.038815585327291166,3.0330499356824134
1161,0.9945204671394182,0.03768384452279698,3.029502355774151
1162,0.9943409717248886,0.0365383558031225,3.025978809084734
1163,0.9941667916040342,0.0353799922066609,3.0224800414245023
1164,0.9939979975582516,0.03420962708147493,3.0190067717547553
1165,0.9938346563187814,0.03302813353019009,3.015559692780989
1166,0.993676830549728,0.031836383886125225,3.0121394690434578
1167,0.9935245788336907,0.030635249161095997,3.0087467369654624
1168,0.9933779556602303,0.02942559849134641,3.0053821031178223
1169,0.9932370114171638,0.028208298685247223,3.0020461441605777
1170,0.9931017923842744,0.02698421369450899,2.9987394057966505
1171,0.9929723407298081,0.025754204057519936,2.995462401953019
1172,0.9928486945099251,0.02451912637974169,2.9922156146914745
1173,0.9927308876709732,0.02327983296307321,2.9889994922160725
1174,0.9926189500538554,0.022037171227797064,2.985814450900055
1175,0.9925129074015908,0.02079198322460541,2.982660870968025
1176,0.9924127813695414,0.019545105204981157,2.9795390998370337
1177,0.9923185895381879,0.018297367134777802,2.9764494493977107
1178,0.9922303454286393,0.01704959218855907,2.973392195273744
1179,0.9921480585210283,0.015802596407292348,2.9703675787365422
1180,0.9920717342750596,0.014557188183510797,2.967375803977276
1181,0.9920013741534931,0.013314167817688849,2.9644170385818094
1182,0.9919369756482815,0.012074327136937854,2.9614914146157227
1183,0.9918785323090779,0.010838449049353091,2.9585990259024366
1184,0.991826033774394,0.009607307140723808,2.9557399301484066
1185,0.99177946580527,0.008381665309124996,2.9529141478542646
1186,0.9917388103212431,0.007162277282413076,2.9501216616270294
1187,0.9917040454392013,0.00594988630508714,2.947362417904871
1188,0.9916751455143203,0.004745224756177273,2.9446363252064276
1189,0.991652081183401,0.0035490138207805995,2.941943254743553
1190,0.9916348194103639,0.0023619630534283532,2.939283042107395
1191,0.9916233235344292,0.0011847700767316969,2.936655483726479
1192,0.9916175533203091,1.8120283927273646e-05,2.9340603417008393
1193,0.991617465010413,-0.0011373135410600796,2.9314973407364167
1194,0.9916230113794448,-0.0022808715685128074,2.9289661684674857
1195,0.9916341417912296,-0.0034119071402606504,2.9264664790157005
1196,0.9916508022571335,-0.004529787151929168,2.9239978893028957
1197,0.991672935496881,-0.005633892301875829,2.921559981339916
1198,0.991700481001106,-0.006723617335617913,2.919152304630325
1199,0.9917333750955946,-0.007798371359720147,2.9167743716128642
1200,0.9917715510075804,-0.008857578086086275,2.9144256640628674
1201,0.991814938933689,-0.009900676083956516,2.9121056298258234
1202,0.9918634661096026,-0.010927119034473382,2.9098136836351736
1203,0.9919170568814284,-0.011936375883255558,2.9075492109036403
1204,0.991975632778224,-0.012927931118976246,2.905311564082318
1205,0.9920391125863461,-0.01390128498392389,2.903100066506814
1206,0.9921074124252092,-0.014855953654212174,2.9009140132031064
1207,0.9921804458243072,-0.015791469386734813,2.8987526680148217
1208,0.9922581238013711,-0.016707380704400487,2.8966152705138972
1209,0.9923403549417059,-0.017603252609933756,2.8945010315757562
1210,0.9924270454789748,-0.018478666710849776,2.8924091357141775
1211,0.9925180993768907,-0.01933322129797013,2.890338745416645
1212,0.9926134184115294,-0.020166531577894744,2.8882889962218905
1213,0.9927129022551455,-0.020978229738354903,2.8862590021731784
1214,0.9928164485604922,-0.02176796504230657,2.8842478572026287
1215,0.9929239530458205,-0.022535403944893236,2.88225463036121
1216,0.9930353095807709,-0.02328023015625409,2.880278375789565
1217,0.9931504102726013,-0.02400214475310776,2.878318126327954
1218,0.9932691455532737,-0.02470086623323452,2.8763728971741878
1219,0.9933914042669173,-0.025376130534984446,2.8744416901510177
1220,0.9935170737574528,-0.02602769116337085,2.872523488451573
1221,0.9936460399570911,-0.026655319128857678,2.870617263980277
1222,0.993778187474496,-0.027258802994661175,2.868721976047283
1223,0.993913399683313,-0.027837948893133964,2.8668365697236027
1224,0.9940515588109141,-0.028392580544460904,2.8649599843210853
1225,0.994192546027113,-0.028922539241168176,2.863091146870892
1226,0.994336241533025,-0.029427683806318078,2.8612289772332486
1227,0.9944825246496498,-0.029907890534322468,2.8593723916003984
1228,0.9946312739061112,-0.030363053241034468,2.8575202968716975
1229,0.9947823671283199,-0.03079308312194934,2.855671599249684
1230,0.9949356815267324,-0.031197908711714267,2.8538252027020365
1231,0.9950910937839558,-0.03157747584584906,2.8519800057968205
1232,0.9952484801422543,-0.031931747529188766,2.8501349131580316
1233,0.9954077164900864,-0.03226070387043974,2.8482888260454873
1234,0.9955686784485629,-0.03256434194692081,2.846440649430701
1235,0.9957312414570236,-0.032842675704886345,2.844589294669813
1236,0.9958952808580207,-0.03309573589368182,2.842733673642179
1237,0.9960606719821196,-0.03332356983427656,2.840872708763728
1238,0.9962272902312355,-0.033526241339743405,2.8390053286339922
1239,0.9963950111616716,-0.033703830564912836,2.837130468373471
1240,0.9965637105663755,-0.03385643378597367,2.8352470779530643
1241,0.9967332645558219,-0.033984163274095085,2.8333541139534018
1242,0.9969035496384875,-0.03408714711117097,2.831450547308317
1243,0.9970744428001539,-0.034165529004275275,2.829535364294364
1244,0.9972458215822362,-0.03421946810900568,2.8276075613398324
1245,0.9974175641593724,-0.0342491387481181,2.825666155352194
1246,0.9975895494152857,-0.03425473024179624,2.823710178597744
1247,0.9977616570179486,-0.03423644671371354,2.8217386783860228
1248,0.9979337674937944,-0.0341945067968254,2.8197507271259674
1249,0.9981057623001569,-0.03412914344392457,2.8177454113526026
1250,0.9982775238971181,-0.03404060365966649,2.8157218415357343
1251,0.99844893581774,-0.03392914825567457,2.8136791514922743
