t,theta_history,m_history,v_history
2584,-0.38833084045842303,-0.7770847739955189,6.105281417323614
2585,-0.38743849428476473,-0.7776644258458377,6.101864864960808
2586,-0.387725347123998,-0.7775739659333936,6.098220524553385
2587,-0.3868328658772945,-0.7781993031954888,6.092984263307065
2588,-0.38711894663638236,-0.778066338937463,6.087196174445144
2589,-0.38622625619938733,-0.7787400261338752,6.081473577133218
2590,-0.38651150151643743,-0.7785683862189441,6.0755996662449885
2591,-0.3856186268555941,-0.7792774987907686,6.070966794365855
2592,-0.3859030621250368,-0.7790889006448791,6.0661482433049985
2593,-0.3850100685817745,-0.7798058786648109,6.0612152878667835
2594,-0.385293671395715,-0.77962903464176,6.055830937297032
2595,-0.38440052068526165,-0.7803277018191462,6.0508430261468655
2596,-0.3846833012596891,-0.7801842078490834,6.045272565499968
2597,-0.3837899571275598,-0.7808486266221375,6.03908790731464
2598,-0.38407188033689177,-0.7807493878057974,6.032372624226745
2599,-0.3831782491729406,-0.7813718500321915,6.0253718315985125
2600,-0.3834593045781779,-0.7813241419621876,6.018311179791649
2601,-0.3825653270558307,-0.781895581079751,6.012223353458295
2602,-0.38284559916639604,-0.7819104335289807,6.006504037750996
2603,-0.3819512933255828,-0.7824208991805874,6.002157200835562
2604,-0.38223091757448885,-0.7825032405555764,5.997751619494115
2605,-0.3813362967799294,-0.7829549433407773,5.991403783644024
2606,-0.38161521559590283,-0.7830962109537966,5.9850425394352875
2607,-0.3807201320146528,-0.7835012767808753,5.980200684227935
2608,-0.38099845807565275,-0.7836893638501727,5.975615417054875
2609,-0.3801029652866764,-0.784057812529289,5.970479004634784
2610,-0.38038071114046507,-0.7842839570598886,5.9653438302807436
2611,-0.3794847497690956,-0.784625268953223,5.960721549103266
2612,-0.3797619623317969,-0.7848776414187185,5.955843398284753
2613,-0.378865524032722,-0.785205828975009,5.949620054497816
2614,-0.37914212928249275,-0.7854709117002162,5.943211180520335
2615,-0.3782451230292269,-0.7857964763230522,5.937252506326438
2616,-0.37852113528663034,-0.7860686350861813,5.931684118738581
2617,-0.37762359797060113,-0.786391624165113,5.927246846376051
2618,-0.37789909768843577,-0.7866748961758311,5.922933571104622
2619,-0.3770010853127232,-0.7869895313375339,5.917560882115628
2620,-0.3772760289555678,-0.7872900814094714,5.912178961966214
2621,-0.3763774705471554,-0.7875901904893433,5.907724350122715
2622,-0.3766519168747661,-0.7879143414449115,5.903332480575866
2623,-0.3757528449539029,-0.7881946259194149,5.8989471059125655
2624,-0.3760268124396646,-0.7885449912937019,5.894098997895622
2625,-0.3751271810812541,-0.7888061414692182,5.887714149762266
2626,-0.37540057767569257,-0.7891800514455397,5.881050964327805
2627,-0.3745002702245961,-0.7894240758573884,5.874789021963891
2628,-0.37477311443088923,-0.7898222970334134,5.868755101240426
2629,-0.3738721434059349,-0.7900451839656528,5.863076946117853
2630,-0.37414448178000365,-0.7904737423600742,5.85781512622772
2631,-0.3732428629238014,-0.7906704410558355,5.85293178333028
2632,-0.3735147577867563,-0.7911304908150897,5.848332597881251
2633,-0.3726125004275302,-0.7913048240546422,5.843627484172529
2634,-0.37288397822116487,-0.7917880779682122,5.8390050955431825
2635,-0.3719810614807618,-0.7919521264374468,5.8340357442912065
2636,-0.37225211515146645,-0.7924443795423685,5.828916301739889
2637,-0.37134850370199496,-0.7926110984164363,5.822409398803832
2638,-0.3716190464880348,-0.7931045343798419,5.816298652156144
2639,-0.3707146838770931,-0.7932749182117603,5.812475642668783
2640,-0.37098485769133044,-0.7937743725893296,5.808945526217442
2641,-0.3700798786421802,-0.7939412390711914,5.804152561259462
2642,-0.37034963255727654,-0.7944528021612622,5.7991181817565876
2643,-0.3694439440192866,-0.7946123907874748,5.793923325709305
2644,-0.3697132607683854,-0.7951372044725773,5.788506041472347
2645,-0.368806829683486,-0.7952906422563937,5.782305120073215
2646,-0.3690756575639639,-0.7958265152016678,5.776213377509444
2647,-0.3681684361682496,-0.7959769178416211,5.770857888379211
2648,-0.3684368228647359,-0.7965185798394421,5.765843732547753
2649,-0.3675288645113044,-0.7966750949500555,5.760709389912462
2650,-0.36779681620735305,-0.7972082924100242,5.755619730456074
2651,-0.3668881220882139,-0.7973899109396102,5.749336830265122
2652,-0.36715555341150047,-0.7978933993130426,5.743483645591074
2653,-0.3662461031920171,-0.7981208265785745,5.738930316369084
2654,-0.3665130724966115,-0.7985762804085192,5.735080891295043
2655,-0.36560301563139397,-0.7988654980315745,5.73111904620152
2656,-0.3658695054148576,-0.7992584567211084,5.72719514821295
2657,-0.36495888715556973,-0.7996221880126417,5.7225881500372076
2658,-0.3652248001739644,-0.7999436717030733,5.71794441341448
2659,-0.3643136365884644,-0.800385693830042,5.7141854235748974
2660,-0.36457895646986005,-0.8006372063777585,5.7100679067062865
2661,-0.3636673327777606,-0.8011519836637299,5.705362712309609
2662,-0.36393194622504843,-0.8013414703113803,5.700047958299931
2663,-0.36301984360460393,-0.8019191183430229,5.69450713535395
2664,-0.3632836508865732,-0.8020592553664664,5.688652080127053
2665,-0.36237107711742944,-0.8026827768101648,5.683192838702474
2666,-0.36263404401883087,-0.8027960811027007,5.677778303898895
2667,-0.36172104458809157,-0.8034373995762067,5.67333774009175
2668,-0.3619832134065022,-0.803555386082318,5.668826637163344
2669,-0.3610698352138791,-0.8041832806571872,5.664109514322519
2670,-0.3613311996117688,-0.8043340350484935,5.65926283023079
2671,-0.36041739576451903,-0.8049253263163045,5.655651383590068
2672,-0.36067804786781227,-0.8051263357624716,5.651353515588244
2673,-0.3597638083094161,-0.8056694975085259,5.644869455266641
2674,-0.3600236197299612,-0.8059279990687092,5.637916197013447
2675,-0.3591087424077359,-0.8064172678001835,5.632023631990791
2676,-0.3593677891111521,-0.8067399220635106,5.626390148660196
2677,-0.35845229677943274,-0.8071677586168646,5.621120457197396
2678,-0.3587106633305752,-0.8075603466182328,5.616190202219039
2679,-0.3577945386524729,-0.8079265068769821,5.611657439489381
2680,-0.3580523170299803,-0.8083817098222271,5.607260228339675
2681,-0.35713553897503647,-0.8087005131983259,5.601960448236805
2682,-0.3573927214719314,-0.809199371507105,5.596673860493654
2683,-0.3564752006769721,-0.8094915458307483,5.590866210825528
2684,-0.35673177753049234,-0.8100143483666505,5.58559082859659
2685,-0.3558134934111912,-0.8102974683200918,5.581588674697644
2686,-0.35606957750451523,-0.8108282114750455,5.57801253410214
2687,-0.3551506230636988,-0.8111173220919687,5.573444358824092
2688,-0.35540617490884124,-0.8116416768397531,5.568727000885351
2689,-0.3544864862949612,-0.8119492755372698,5.563606914475518
2690,-0.3547414566077556,-0.8124592180128235,5.558642830341984
2691,-0.353821029395185,-0.8127872378160778,5.554625962075407
2692,-0.354075466181926,-0.8132861893384122,5.550584362317192
2693,-0.3531543633749384,-0.8136284985704694,5.545595085358538
2694,-0.35340819542915664,-0.814122416545252,5.5403647275716414
2695,-0.3524863482841793,-0.8144751969916653,5.535167045596322
2696,-0.3527395529848449,-0.8149657253497876,5.529982200142719
2697,-0.3518169653892903,-0.815329494267291,5.524858191643522
2698,-0.3520695366507141,-0.8158135822643113,5.51983506676168
2699,-0.3511462220925268,-0.8161947286087448,5.5147294159326545
2700,-0.3513981452412626,-0.8166619257507148,5.50971172719458
2701,-0.3504741163741063,-0.8170749447146578,5.504081140253871
2702,-0.3507253315742056,-0.8175078183772081,5.498969261876574
2703,-0.3498006092678238,-0.8179705963399359,5.495169955297968
2704,-0.3500511861158725,-0.8183537112248462,5.491658280419569
2705,-0.3491259082836922,-0.8188768693651038,5.487098778838537
2706,-0.3493757492005859,-0.8192062603232895,5.4825907035318
2707,-0.34844989777126806,-0.8197877382423723,5.479627680882293
2708,-0.3486990518168704,-0.8200699583815557,5.476370351652265
2709,-0.34777274199046315,-0.8207006687517457,5.472021449831427
2710,-0.3480210818488087,-0.8209455301360467,5.4667699124885285
2711,-0.347094219941928,-0.8216156585644698,5.461140501303728
2712,-0.34734163186762446,-0.8218332170666047,5.455149612736736
2713,-0.34641419281399966,-0.822531359540639,5.449457716926526
2714,-0.34666064755566545,-0.8227355739671962,5.443949720045839
2715,-0.3457326707848752,-0.8234454012928332,5.439344788817011
2716,-0.345978224703308,-0.8236525814845604,5.435056989754573
2717,-0.34504978288668753,-0.824362214112522,5.4315034506992435
2718,-0.34529450075730767,-0.8245764423958738,5.427708136930208
2719,-0.34436561805467014,-0.8252898404847359,5.422431362209377
2720,-0.34460938675994784,-0.8255016667883912,5.416811469474027
2721,-0.34367994867063795,-0.8262304961051858,5.411615885033583
2722,-0.34392275849496495,-0.8264287906093706,5.406658785642252
2723,-0.3429928167042454,-0.8271835601750652,5.4026311693171465
2724,-0.34323471851966086,-0.827356691571544,5.398643500518671
2725,-0.34230435447142354,-0.8281518797575645,5.393597480050067
2726,-0.3425452481660515,-0.8282819934766511,5.388428886443611
2727,-0.3416144210144403,-0.8291375770247309,5.383886426859167
2728,-0.34185428659681943,-0.8292046907020615,5.379525395755929
2729,-0.34092309934673776,-0.8301388620333316,5.375387853102398
2730,-0.3411618956412977,-0.8301279107072749,5.371232636555081
2731,-0.34023042563459394,-0.8311524544310697,5.367046958096812
2732,-0.3404680725064318,-0.8310550538613785,5.362615598781384
2733,-0.3395363731083203,-0.8321747988741833,5.3581654762080895
2734,-0.3397727721436635,-0.8319902086832518,5.353571174407479
2735,-0.33884090463898037,-0.8332012843172101,5.350309554893121
2736,-0.3390760549265434,-0.8329384793404725,5.346520390803929
2737,-0.3381441362973131,-0.8342259264740495,5.341897311485069
2738,-0.3383778835688862,-0.8339062769442342,5.336631633614463
2739,-0.33744586411481875,-0.8352424563410912,5.3331499412482835
2740,-0.33767824014096226,-0.8348989884627949,5.329098053406908
2741,-0.3367462184620336,-0.8362473707304878,5.324563766865008
2742,-0.3369771420889612,-0.8359184691087078,5.31917957463868
2743,-0.3360450174395066,-0.8372394753610831,5.314754118889035
2744,-0.33627451648261886,-0.8369655785115884,5.3097665449595715
2745,-0.33534226776765014,-0.8382208878305062,5.305409913599757
2746,-0.335570399756393,-0.8380349638640568,5.30034706585378
2747,-0.33463794697495247,-0.8391996023101411,5.2951330672701555
2748,-0.33486472885323026,-0.8391170970811455,5.289400709932165
2749,-0.33393193908418406,-0.8401852707611002,5.28382993626609
2750,-0.3341574255422007,-0.8402030842342275,5.278279418140513
2751,-0.3332242248453567,-0.8411851319097443,5.272769553018117
2752,-0.3334484898620194,-0.8412886039472465,5.267936136633058
2753,-0.3325148526310266,-0.8421995399975566,5.26472046753394
2754,-0.332738108563782,-0.8423763479868981,5.261857631306887
2755,-0.33180410480458666,-0.8432266221986842,5.2588856598878
2756,-0.332026418182034,-0.8434671106315166,5.255269376765138
2757,-0.33109194242883555,-0.844265584792548,5.2501452237690724
2758,-0.33131320971688955,-0.844563106180489,5.244470138633525
2759,-0.3303780725789011,-0.8453120220347192,5.2397581077266295
2760,-0.3305983615054441,-0.8456692458792422,5.235033178823747
2761,-0.32966257548115885,-0.8463632018897539,5.230343594731742
2762,-0.3298819321770441,-0.8467847534889971,5.225627400098019
2763,-0.3289454417973083,-0.8474222089109288,5.220721281640487
2764,-0.32916389736077156,-0.8479055534171791,5.215914576003131
2765,-0.32822664232802196,-0.8484935091342923,5.21112324920351
2766,-0.3284442447136657,-0.8490274904240634,5.206660404507525
2767,-0.32750620408569464,-0.8495810183839826,5.202737144905853
2768,-0.327723040872346,-0.8501470373641711,5.198978714924493
2769,-0.32678423479589563,-0.8506871459974289,5.193882781674203
2770,-0.3270002344426532,-0.851263835781945,5.18899259006574
2771,-0.3260605734733626,-0.8518110222785098,5.185241258016613
2772,-0.3262758219124177,-0.8523791684778645,5.181734449973822
2773,-0.32533540836963226,-0.8529519768102564,5.177072413359878
2774,-0.3255498186798213,-0.8534934587822688,5.172445344029786
2775,-0.3246085952319241,-0.8541091636595474,5.168350247482977
2776,-0.3248221689753005,-0.8546090353865273,5.164410424822109
2777,-0.3238802178486486,-0.8552786993235314,5.160420632829866
2778,-0.3240929149451394,-0.8557302641263674,5.156337253399944
2779,-0.3231502657879365,-0.8564566017326698,5.151943656799279
2780,-0.3233620076952129,-0.8568612980284203,5.147494561900912
2781,-0.3224186730586387,-0.8576383931872074,5.143597431193668
2782,-0.3226294499640348,-0.8580071503685412,5.139554766479752
2783,-0.3216854880181798,-0.8588202348814463,5.135475692576284
2784,-0.3218952545598998,-0.8591692755382737,5.131193071210031
2785,-0.32095066361296004,-0.8600022784121029,5.127414368589001
2786,-0.32115942256057556,-0.8603478681241742,5.12318870458982
2787,-0.32021420823790375,-0.8611828297030037,5.11841995690163
2788,-0.32042188496345475,-0.8615445744730768,5.113338670450255
2789,-0.3194759701439928,-0.8623611411254681,5.108499009270264
2790,-0.31968257305035264,-0.8627595313131072,5.103949352147492
2791,-0.3187359629205163,-0.8635376677216757,5.1010253206078975
2792,-0.3189416619669211,-0.863992065600407,5.097860058349146
2793,-0.3179944076895954,-0.8647155667271058,5.093616154564144
2794,-0.3181991524630742,-0.8652365757266358,5.088590945094781
2795,-0.3172510598655548,-0.865902288325466,5.082956112130074
2796,-0.31745479628778683,-0.8664853914864963,5.077267220276414
2797,-0.3165057610671952,-0.8671048881919012,5.0718928542830195
2798,-0.3167085453857461,-0.8677312745292122,5.067240758736051
2799,-0.3157586041546964,-0.8683311710141586,5.063088604343602
2800,-0.3159605412159513,-0.8689663408566808,5.059653782843492
2801,-0.31500977458769225,-0.8695869324461102,5.055308883837348
2802,-0.3152108306880933,-0.8701894190532354,5.051546791110982
2803,-0.314259241108741,-0.8708678155538244,5.048930096574697
2804,-0.31445949327249806,-0.8714094285284647,5.046326762081542
2805,-0.31350721831582845,-0.8721636020949151,5.042479197399366
2806,-0.31370650831908475,-0.8726367050087017,5.038185471140082
2807,-0.3127534797327311,-0.8734636528279761,5.034638879834119
2808,-0.31295176556021365,-0.8738818171098488,5.03064508465403
2809,-0.31199805175856565,-0.8747585827666209,5.0266816782611565
2810,-0.3121952573874902,-0.8751519088170103,5.0220760528535715
2811,-0.3112408322486479,-0.8760440580858601,5.017587383198428
2812,-0.3114369027547482,-0.8764479424659353,5.012774054248773
2813,-0.3104817395935189,-0.8773227120194275,5.008749315718125
2814,-0.3106767230020691,-0.8777653817544031,5.004505040935539
2815,-0.30972082960110103,-0.8785997919783778,5.000105877922638
2816,-0.30991473046853546,-0.8790993618375154,4.995590019720949
2817,-0.30895803503351876,-0.8798797345368556,4.991469626682282
2818,-0.30915091947203593,-0.8804462324433815,4.987356280640258
2819,-0.30819339290497555,-0.8811643157772309,4.9830242704804
2820,-0.3083852968854676,-0.8818065564362607,4.978674138799626
2821,-0.30742685338203146,-0.8824529662183801,4.974608696054924
2822,-0.3076178578027126,-0.8831786506340947,4.970688984282129
2823,-0.3066584561567272,-0.8837500026674101,4.967115848406223
2824,-0.3068486627129533,-0.8845585323853241,4.963283256707884
2825,-0.3058882358769795,-0.8850570474345151,4.958142120124897
2826,-0.30607758464126816,-0.8859471530413959,4.953058106683762
2827,-0.30511596201841457,-0.8863717901514053,4.948726189073677
2828,-0.3053045782538259,-0.8873465479374846,4.945033417434348
2829,-0.30434179236344583,-0.8876939564888601,4.941681728087501
2830,-0.30452981862039386,-0.8887559321262626,4.938453729805326
2831,-0.30356582809649024,-0.889025935925582,4.934435329812014
2832,-0.3037532783411485,-0.8901723972579724,4.9300989010458185
2833,-0.30278792022996776,-0.8903706232972516,4.924483506153047
2834,-0.3029747294535105,-0.8915933161461694,4.919366173509638
2835,-0.3020078724988614,-0.8917292145689922,4.9152825010066294
2836,-0.302194214500578,-0.8930177853638558,4.911974971506412
2837,-0.3012259422378627,-0.8931036997714972,4.907391840689198
2838,-0.3014118196170826,-0.8944414176251783,4.9035457639247175
2839,-0.30044204389131307,-0.8944990798990305,4.900161890933327
2840,-0.3006275757785702,-0.8958615735311396,4.897256745806352
2841,-0.2996563482264191,-0.8959160084225695,4.893351685547389
2842,-0.2998414945855518,-0.8972797191325819,4.889412955981924
2843,-0.29886872912325313,-0.8973525572979862,4.884697853945436
2844,-0.29905340713524964,-0.8986964268238871,4.880312482716313
2845,-0.29807908254869353,-0.8988106520492561,4.875770050792982
2846,-0.29826326805729075,-0.9001077864784242,4.871893893679734
2847,-0.2972874640864849,-0.9002955036407834,4.8672422644147115
2848,-0.29747108188144367,-0.9015094029203481,4.86343826402833
2849,-0.2964938752372847,-0.9018086861928774,4.859691298833332
2850,-0.2966768992260909,-0.9029025777018281,4.856793294697712
2851,-0.2956984676684546,-0.9033470296861547,4.853517520559302
2852,-0.29588080723694393,-0.904293477215738,4.850528379435072
2853,-0.294901271706655,-0.9049011721439352,4.847571999285558
2854,-0.2950828079514511,-0.9056936668760702,4.844470576235702
2855,-0.2941022935422881,-0.9064589611873347,4.84153313607709
2856,-0.29428288773280015,-0.9071152855591685,4.837875450117916
2857,-0.29330146719700956,-0.9080082577664067,4.833869817765742
2858,-0.29348091658456815,-0.908569842930617,4.82924567356615
2859,-0.2924985915444292,-0.9095391813531896,4.826006295534425
2860,-0.29267689024703963,-0.9100623054134684,4.822206369475271
2861,-0.2916937614528038,-0.9110549823997274,4.818237470596884
2862,-0.29187082607214926,-0.9115833313894153,4.813587822270866
2863,-0.29088681595895505,-0.9125670341910133,4.808773719992872
2864,-0.29106258110388555,-0.9131227966568847,4.803871581165302
2865,-0.2900776417909081,-0.9140837801596717,4.799372331922291
2866,-0.2902521513050435,-0.9146735793827111,4.795503934786026
2867,-0.2892663376058941,-0.9156126765812067,4.792813633237862
2868,-0.28943976179544206,-0.9162282483033085,4.790076686771323
2869,-0.28845314525553095,-0.9171601110691414,4.78565060094542
2870,-0.28862534157019737,-0.9177820857774394,4.780999293387416
2871,-0.2876377519256867,-0.9187298026842857,4.777063268726091
2872,-0.28780874557845076,-0.9193333832030914,4.7734031306011255
2873,-0.2868202817558268,-0.9203205650432055,4.7694457961429695
2874,-0.2869900336870763,-0.9208856102520375,4.765754576387595
2875,-0.2860007255239288,-0.9219274337601123,4.76241166212828
2876,-0.2861692378560879,-0.9224435680404047,4.759240116645386
2877,-0.28517917208525534,-0.9235466950282375,4.756430038684389
2878,-0.28534643449616165,-0.9240104576195067,4.753200166740437
2879,-0.28435565140262803,-0.9251760086549472,4.749527748102655
2880,-0.2845215317830981,-0.9255898748014004,4.74518969901169
2881,-0.28352997802000385,-0.9268109870536201,4.741336768259476
2882,-0.28369440871885826,-0.927185492370447,4.73716385303607
2883,-0.28270213183685855,-0.9284492715163108,4.7331149507533254
2884,-0.2828650551196827,-0.9287971426306085,4.729009700464092
2885,-0.2818720829184155,-0.9300929728590301,4.725480982292608
2886,-0.28203351329269905,-0.930422525772801,4.721974674782641
2887,-0.28103991312368787,-0.9317430535767298,4.718986038873485
2888,-0.2811998740024624,-0.9320622735331262,4.715637213562926
2889,-0.2802056676100045,-0.933397656093025,4.712264498576258
2890,-0.2803641097497192,-0.933719754321342,4.7083458990833025
2891,-0.279369242541787,-0.9350534275403962,4.7054264636789735
2892,-0.2795262055833364,-0.9353980839652742,4.7017184855551974
2893,-0.27853067448490054,-0.9367089002190426,4.697452405086095
2894,-0.2786860565719563,-0.9370955064391997,4.692614526785027
2895,-0.27768972097461786,-0.9383691291188787,4.688338478397982
2896,-0.2778435515537148,-0.9388066861934727,4.684169603334937
2897,-0.2768464234807154,-0.940037645515807,4.680616323447841
2898,-0.2769988032461755,-0.9405291951179361,4.677270145098727
2899,-0.27600090654575127,-0.9417183950209175,4.674248253190887
2900,-0.2761519189874792,-0.9422585272497433,4.670944750996393
2901,-0.27515321231136064,-0.9434144127392713,4.666542299925434
2902,-0.27530275995773157,-0.9439955497906914,4.662186368098369
2903,-0.2743031087060673,-0.9451206215300371,4.659580211906645
2904,-0.2744513805274316,-0.945747590712667,4.657044050320719
2905,-0.27345090787843257,-0.9468299450208394,4.654104379257232
2906,-0.2735979103238556,-0.9475208991541648,4.650382923433295
2907,-0.27259644849621134,-0.9485374830440516,4.646650532364849
2908,-0.2727421660428941,-0.9493175483941766,4.642262368803702
2909,-0.2717395710753612,-0.9502450346976421,4.637942405767644
2910,-0.2718840273808049,-0.951131511875748,4.6335286230340635
2911,-0.2708801981400168,-0.9519630088828668,4.628858630444534
2912,-0.2710234446655298,-0.9529499027576382,4.624823697200696
2913,-0.27001832281222676,-0.9537038632462043,4.621145731047116
2914,-0.2701605195076824,-0.9547619228713762,4.618249972636334
2915,-0.2691541447608827,-0.9554775296133964,4.614542101532384
2916,-0.2692953216081266,-0.9565592132673224,4.611336257951112
2917,-0.2682876415827861,-0.9572906481892782,4.6075432154310665
2918,-0.2684277742260486,-0.9583384857649516,4.604232584717285
2919,-0.2674188076301956,-0.9591438012862628,4.600476217899822
2920,-0.2675578304524445,-0.9601020447243731,4.597305073862518
2921,-0.2665476696534463,-0.9610309511534255,4.5936754638032715
2922,-0.26668548042080326,-0.9618586708425981,4.590680072177505
2923,-0.26567425867731914,-0.9629421121011239,4.5882765896496425
2924,-0.2658108318307976,-0.9636188016425407,4.585908647173724
2925,-0.2647987446905697,-0.9648658457697066,4.583025592044016
2926,-0.26493388429930975,-0.9653950632958437,4.579550426598567
2927,-0.26392095848811764,-0.9667906951935707,4.576947121464462
2928,-0.26405455431539354,-0.9671966944748768,4.573518417195138
2929,-0.26304090471165525,-0.9687098208985067,4.570512323477827
2930,-0.26317280906955637,-0.9690297678728914,4.566438675481666
2931,-0.26215845005424276,-0.9706186084183818,4.56281320144627
2932,-0.26228853155611276,-0.9708955973561226,4.55845902657351
2933,-0.2612734729789286,-0.972519579589947,4.554336331722301
2934,-0.2614016481855479,-0.9727891178511858,4.550231386623728
2935,-0.26038591884962414,-0.9744175085681637,4.548148103432464
2936,-0.2605123798447684,-0.9747065720138678,4.545723993996648
2937,-0.2594961246572201,-0.9763160099102257,4.542489836073981
2938,-0.25962077427562574,-0.9766454505231584,4.538293615214543
2939,-0.2586037810705324,-0.9782165619693326,4.534776808678647
2940,-0.258726623747338,-0.9786049756281566,4.530833143233237
2941,-0.25770886136531845,-0.9801197242355806,4.527770341035077
2942,-0.2578299907691401,-0.9805845111064637,4.524280444168747
2943,-0.2568114323224133,-0.982028547339425,4.5208349664516465
2944,-0.25693087275495574,-0.9825781969201711,4.516971885458315
2945,-0.2559114014793942,-0.983949766203183,4.513486023738368
2946,-0.25602921260367667,-0.9845813984314807,4.509740965021177
2947,-0.2550087629795858,-0.9858872343957087,4.505626211551236
2948,-0.2551249393178701,-0.9865904142022239,4.501789555367794
2949,-0.25410343418431935,-0.9878447155129343,4.4983686360196655
2950,-0.2542180898896018,-0.9886021357907989,4.495519851956976
2951,-0.2531955769001861,-0.9898234031385883,4.492973838936244
2952,-0.25330882853622694,-0.9906185615235588,4.490454725775325
2953,-0.25228530484867157,-0.9918178237965307,4.487766588338073
2954,-0.2523971565230272,-0.9926477869157649,4.484495571970971
2955,-0.25137251217157114,-0.9938183639137187,4.481642342506154
2956,-0.25148297150514587,-0.9946990496602697,4.4779831083050965
2957,-0.25045711818408534,-0.9958197420728307,4.473996650596795
2958,-0.25056611289318065,-0.9967734683732713,4.469710147443858
2959,-0.2495389164117101,-0.9978228838708525,4.466259089649205
2960,-0.2496465642632181,-0.9988673807193575,4.463056026523401
2961,-0.24861804983896424,-0.999834405490334,4.459649285482792
2962,-0.24872442904924877,-1.0009733922043955,4.456382047154063
2963,-0.24769450064930845,-1.0018609567071475,4.452943982344345
2964,-0.24779967902030683,-1.0030863721490362,4.44972071569586
2965,-0.24676825907742947,-1.0039074921995748,4.44602855635158
2966,-0.24687226923594027,-1.0052018975654586,4.442772985793766
2967,-0.24583928816835474,-1.0059790120949499,4.439931702575029
2968,-0.24594225753602,-1.0073164464584434,4.437318051965623
2969,-0.2449077406113072,-1.0080746619413052,4.433135280244173
2970,-0.24500954389372923,-1.009436339911372,4.429393979555993
2971,-0.24397334750369445,-1.0101851366578698,4.426491084014131
2972,-0.2440741258660047,-1.0115713631468508,4.424285665782323
2973,-0.24303638717381634,-1.012300616080749,4.422272904247962
2974,-0.24313625147837195,-1.0137307398802287,4.4198598162309
2975,-0.2420969062028736,-1.0144132323040573,4.41674623862795
2976,-0.24219578144132625,-1.0159212301446507,4.4129003475400435
2977,-0.24115460247754053,-1.01651907905549,4.409413717758331
2978,-0.2412525252163876,-1.018143696967015,4.405674138841149
2979,-0.24020941254584297,-1.0186195624025558,4.401713809651965
2980,-0.24030644290975856,-1.020393890424268,4.398107968924972
2981,-0.23926126851198135,-1.0207243108342199,4.394419201174496
2982,-0.2393575685398694,-1.022657722181027,4.391419630101441
2983,-0.23831024685122876,-1.0228492071621005,4.387538954330864
2984,-0.2384059229030099,-1.0249207625403345,4.384511140190847
2985,-0.23735631929379045,-1.0250056705113806,4.380348809412157
2986,-0.23745143780204642,-1.0271757725387993,4.37750050643089
2987,-0.23639947686212434,-1.0271971200218273,4.37413924441863
2988,-0.2364941825271356,-1.029421232429005,4.372079253195809
2989,-0.2354398975206515,-1.02942488861264,4.368728123876994
2990,-0.23553420641234343,-1.0316558258554258,4.366347166721752
2991,-0.23447755327113054,-1.0316896867726775,4.3634218822349276
2992,-0.2345714826171147,-1.033880587293265,4.361059421920094
2993,-0.23351249829630205,-1.033988846081476,4.357221538947351
2994,-0.2336058761817315,-1.0360996111799528,4.353967681398898
2995,-0.2325445337292157,-1.0363193870179048,4.350132262299589
2996,-0.23263725410964375,-1.0383151006267999,4.3474631242421395
2997,-0.23157372294272888,-1.0386794054570805,4.344171297946582
2998,-0.23166570933267044,-1.0405295213730648,4.342074306020715
2999,-0.23060018712253366,-1.0410650379027373,4.339933736510243
3000,-0.230691406783892,-1.0427485550489017,4.338107292913177
3001,-0.2296240780763168,-1.0434682174225218,4.33515494031124
3002,-0.2297142659859436,-1.0449843973461823,4.332030370515329
3003,-0.22864513908244066,-1.045873483019281,4.330037984159964
3004,-0.22873424316053584,-1.0472518785182112,4.327530396693771
3005,-0.22766351481145058,-1.0482712574108184,4.324883030925391
3006,-0.22775133713369972,-1.0495548968887236,4.321282252730874
3007,-0.2266789696704613,-1.0506604901208558,4.31766166328825
3008,-0.22676531613471662,-1.0518940453231573,4.313817609296373
3009,-0.2256913256514801,-1.053040458846215,4.311168296634348
3010,-0.22577626635122974,-1.054268135941017,4.308555309614547
3011,-0.22470079694125672,-1.055414861951661,4.305889152737295
3012,-0.2247843276502762,-1.0566712760667445,4.302834100441773
3013,-0.2237072992323267,-1.0577923438060457,4.299748759308069
3014,-0.22378939346494744,-1.0590940813277276,4.29638297220945
3015,-0.22271072486017335,-1.0601831216141628,4.292771831755486
3016,-0.2227913491354539,-1.0615276224908952,4.289431115165013
3017,-0.22171100005304592,-1.0625938100818324,4.286113225905909
3018,-0.22179020723555004,-1.063968970489365,4.283538363356535
3019,-0.2207082355447598,-1.0650237797794015,4.281173565116752
3020,-0.22078614566811086,-1.066421412238785,4.279054377356196
3021,-0.21970258166551906,-1.0674692944160606,4.276338844146932
3022,-0.21977915829022815,-1.068889524216068,4.27344259259878
3023,-0.21869388711745694,-1.0699244574726035,4.27099916188197
3024,-0.2187691725323614,-1.0713805122251416,4.268231100563758
3025,-0.217682173179242,-1.0723813230600079,4.265250842604254
3026,-0.21775613398537047,-1.0739011292079894,4.26197606326162
3027,-0.21666728342803346,-1.0748367066577307,4.25920388842386
3028,-0.21674000372105864,-1.0764492460240764,4.256282914038673
3029,-0.21564925371054186,-1.0772985092799408,4.252964681461493
3030,-0.2157207475946969,-1.0790126612777806,4.249724087290081
3031,-0.2146279607471405,-1.0797807418327576,4.24614150394137
3032,-0.214698270690507,-1.0815794578645193,4.243113846032895
3033,-0.21360338933868722,-1.082294071259863,4.238942763197079
3034,-0.21367249212652817,-1.0841401287636998,4.2362346981992065
