t,theta_history,m_history,v_history
5068,0.6902824552698684,-2.2920223866158596,7.1307331217048455
5069,0.6907487989800539,-2.2892213439240647,7.127289025720956
5070,0.6919920397228951,-2.287676203880125,7.125296470612923
5071,0.692457473774541,-2.284839538761907,7.121687552625882
5072,0.6936990335214469,-2.283287265598383,7.119532761138281
5073,0.694163571368571,-2.2804179383961576,7.116469371541436
5074,0.6954033591864267,-2.2788558812412516,7.114366864655166
5075,0.695866986589867,-2.2759562220583662,7.111219691393736
5076,0.6971049887026471,-2.2743823025607846,7.108542651509924
5077,0.6975677648485803,-2.271454046519813,7.1053453641697715
5078,0.69880396466227,-2.2698669271181893,7.102780917718625
5079,0.6992658654682842,-2.2669115829189646,7.09980530462658
5080,0.7005002150184303,-2.265309202510771,7.097025521882672
5081,0.7009612540401611,-2.2623296815322718,7.094249065500285
5082,0.7021937102475602,-2.260708168083673,7.091411993184167
5083,0.7026538792208233,-2.2577102635923834,7.087024443864989
5084,0.7038846192885795,-2.2560619092488787,7.084530067968507
5085,0.704343856413632,-2.253055385587934,7.079835517065636
5086,0.7055729090516054,-2.2513685387184936,7.078732000916466
5087,0.7060310188920892,-2.248366642323311,7.0743630538453806
5088,0.7072583473497878,-2.246627528392807,7.07252943290546
5089,0.7077153770172587,-2.2436437511757914,7.068953330790153
5090,0.7089408990891602,-2.2418397219085158,7.066214084217151
5091,0.7093969069066532,-2.238885755591528,7.0632008604751855
5092,0.7106205766581917,-2.2370062275616593,7.059987494332641
5093,0.7110755614654427,-2.2340916116891374,7.0565207260452025
5094,0.7122974610105292,-2.232128257456982,7.053308703839
5095,0.7127513587446521,-2.229260205370323,7.0495836486089285
5096,0.7139715523370833,-2.2272065189740324,7.0469925512980485
5097,0.714424220427698,-2.22439104176374,7.043096079377305
5098,0.7156427665266744,-2.222241720409911,7.040466628133277
5099,0.7160941366720801,-2.219483859979829,7.036797535263011
5100,0.7173110502326724,-2.2172347587246723,7.033958621603372
5101,0.7177610712173318,-2.214537883345117,7.03073513761
5102,0.7189763439585147,-2.212186937142158,7.02754986205836
5103,0.7194249791111613,-2.209551953625746,7.024463594437936
5104,0.7206386400574819,-2.207099967701582,7.020804370933536
5105,0.721085868240951,-2.2045241488131992,7.018128961683812
5106,0.7222979120574801,-2.2019752708708005,7.014479669113887
5107,0.7227436578904216,-2.1994534393937895,7.011520314306447
5108,0.7239541575544147,-2.196813257287774,7.007555841956292
5109,0.7243983881589873,-2.1943398324697427,7.004707543955776
5110,0.7256073657648017,-2.1916144586336954,7.000995483120929
5111,0.7260499857627427,-2.189183511348422,6.9982072685961185
5112,0.7272574650182204,-2.186378954031088,6.994296249625562
5113,0.727698436750414,-2.1839847126126255,6.991409960182249
5114,0.7289044556674,-2.1811065965098657,6.987628483002383
5115,0.7293437069134373,-2.1787439894190355,6.9840392392368695
5116,0.7305483708601872,-2.175797060201105,6.980448139428856
5117,0.7309858257507563,-2.173461579819775,6.977675680213566
5118,0.7321890578476755,-2.1704502219573114,6.974453989191691
5119,0.7326246228399201,-2.168137590116398,6.9715696399454545
5120,0.7338264523135531,-2.1650664897210374,6.96756091612947
5121,0.7342601731857961,-2.16277169491524,6.964204445134975
5122,0.7354606676736836,-2.1596466624769723,6.960739115865354
5123,0.7358924382692208,-2.1573636245663326,6.957462788844632
5124,0.7370915959799539,-2.1541908441062483,6.954233639825067
5125,0.7375213509286753,-2.151913640540888,6.951445981194643
5126,0.7387191177987587,-2.148699306540735,6.947328869808365
5127,0.7391469280046775,-2.146421243024436,6.945272240648237
5128,0.740343216673111,-2.1431727855613185,6.940521982751552
5129,0.7407691285942556,-2.1408863081120026,6.938073604250015
5130,0.7419639773069647,-2.137611562716205,6.933183819245683
5131,0.742387985447398,-2.1353095011952212,6.929848858811696
5132,0.7435814846258992,-2.1320150121548282,6.9258562016735805
5133,0.744003467408833,-2.1296915797364298,6.921980777602712
5134,0.7451956625159085,-2.126382599518562,6.918666101994934
5135,0.7456155280795322,-2.124033515802768,6.91478386821576
5136,0.7468063990219908,-2.1207139636002323,6.911289815451418
5137,0.7472241584592576,-2.1183355769168637,6.908236962817329
5138,0.7484135850561744,-2.1150096208489595,6.9043323104402585
5139,0.7488292794926594,-2.1125973116394277,6.901468711345036
5140,0.7500172126481472,-2.1092704936417155,6.8969081993220325
5141,0.7504309157433748,-2.106818078327963,6.894332208533615
5142,0.7516172902398923,-2.1034974038769416,6.889976971190227
5143,0.7520289808865803,-2.100997154159247,6.887053797767293
5144,0.7532137992812697,-2.0976907822320747,6.882779121058444
5145,0.7536234770570288,-2.095134577947816,6.87943752703797
5146,0.7548067438213738,-2.0918499114629205,6.875687160301687
5147,0.7552143625885892,-2.0892322025794305,6.871897770026093
5148,0.7563960812046443,-2.0859737358510686,6.868341476791691
5149,0.7568016365608742,-2.083291756546226,6.865112301555695
5150,0.7579816917864017,-2.080061074274206,6.861683364357304
5151,0.7583851883690889,-2.0773149751065647,6.857755575829582
5152,0.759563610412007,-2.074110526618515,6.8539332211063995
5153,0.7599651116937567,-2.0713034995544177,6.849891140728939
5154,0.7611418655544901,-2.068120925170149,6.846702607307731
5155,0.7615413132935349,-2.0652585492133406,6.843090541158427
5156,0.7627163055364115,-2.0620909667009224,6.8395611980938975
5157,0.7631137485759039,-2.05918155500706,6.835747938514471
5158,0.7642869647056154,-2.0560198729939545,6.831758030439156
5159,0.7646824585506837,-2.053073440242447,6.827529720823405
5160,0.7658539160992128,-2.0499074778252875,6.824159106456658
5161,0.7662473844509232,-2.0469348491275308,6.819516428050766
5162,0.7674171089858315,-2.0437537252250078,6.8163015272920555
5163,0.7678085205025696,-2.0407665049155064,6.812058653344495
5164,0.7689764530936122,-2.0375583542199736,6.808597536776695
5165,0.7693658134071043,-2.034568040081776,6.804797027603835
5166,0.7705318991557815,-2.0313224632584777,6.800830861203503
5167,0.7709192354122288,-2.028338927137815,6.79665405012816
5168,0.772083520530797,-2.025047229794574,6.792778175629314
5169,0.7724687850460493,-2.0220782668999595,6.788359299628364
5170,0.7736313062733131,-2.0187338395093946,6.785103797629059
5171,0.774014385882794,-2.0157849179582765,6.780526432921542
5172,0.775175174576337,-2.012384091231809,6.777038364408196
5173,0.7755560505001285,-2.0094575103423096,6.773460199223349
5174,0.7767150081061872,-2.005999888871055,6.769366212447796
5175,0.7770937036045868,-2.0030943576756277,6.7663975256454965
5176,0.7782507751883113,-1.9995835053248006,6.7611751564185925
5177,0.7786273752355918,-1.996693626120246,6.758352228999958
5178,0.7797825544383431,-1.9931370739232,6.75303300264187
5179,0.7801570324573402,-1.990254236840214,6.749666368204723
5180,0.7813103843945396,-1.986662002206867,6.744638930904839
5181,0.7816826774071656,-1.9837753371518505,6.741100160667515
5182,0.782834216657034,-1.98015913766448,6.736693597960306
5183,0.783204233570609,-1.9772566205616942,6.73237822589445
5184,0.7843540336570489,-1.9736287930456473,6.728033950791016
5185,0.7847217560012276,-1.9706988069768676,6.724405107001288
5186,0.7858697162836714,-1.9670712038949765,6.720303720356666
5187,0.7862351144377936,-1.9641021614695313,6.717335048057642
5188,0.7873811286019865,-1.9604868536748081,6.71241479987939
5189,0.7877443017537645,-1.9574663273926969,6.709123021849248
5190,0.7888883645453807,-1.9538763669675114,6.704156428774155
5191,0.7892493348276385,-1.9507910713408478,6.7007926397601425
5192,0.7903914023900446,-1.9472400150543794,6.696493550330247
5193,0.7907501223665756,-1.9440767001659636,6.6930282731107695
5194,0.7918901438875893,-1.940577094021445,6.688511872625705
5195,0.7922466751023146,-1.9373251018033428,6.684796969171882
5196,0.7933846079567758,-1.9338858206100424,6.6804763643735
5197,0.7937389725715738,-1.9305387210440084,6.676077939031106
5198,0.7948748174027935,-1.927164564999247,6.672287738920384
5199,0.795227004042484,-1.923720388682001,6.667390962264127
5200,0.7963607389746189,-1.920411690713909,6.66392410613584
5201,0.7967107598166128,-1.916872161545325,6.6595119185012654
5202,0.7978422546545163,-1.9136255929943977,6.655788608088428
5203,0.7981901839941685,-1.9099950393242582,6.651486062084459
5204,0.7993193536257646,-1.906806717264848,6.647098182824691
5205,0.799665307970452,-1.903089025748064,6.642766657958066
5206,0.8007920855372974,-1.8999555425958343,6.638698299233967
5207,0.8011360694878596,-1.896153946565124,6.633725173501552
5208,0.8022604583499007,-1.893072615228185,6.629883773468177
5209,0.802602484795691,-1.8891897848715145,6.625030993305471
5210,0.8037244058147974,-1.8861585066096926,6.621360761157925
5211,0.8040644923312374,-1.8821966270927661,6.616956738074425
5212,0.8051838318222784,-1.879213878175555,6.612618097981547
5213,0.8055220874841479,-1.8751744835013595,6.60872595297567
5214,0.8066387260604718,-1.8722390232045552,6.604172734728346
5215,0.8069752088101192,-1.8681235696890324,6.59953433214747
5216,0.8080891666091937,-1.8652342321650033,6.595212476177658
5217,0.8084238844007816,-1.861044529371976,6.590451387825784
5218,0.8095351141143169,-1.8581994389203351,6.587083617745546
5219,0.8098679943440243,-1.85393794367402,6.581895712191514
5220,0.8109764838375727,-1.8511344859734606,6.578493163772423
5221,0.8113075605263149,-1.8468044182060608,6.573124310960672
5222,0.8124132729763132,-1.8440386793146029,6.569828710619809
5223,0.8127425616209549,-1.8396460044636185,6.565347555516803
5224,0.8138453481109428,-1.8369107023021214,6.561648905590847
5225,0.8141729142749735,-1.8324647986055917,6.557298811267521
5226,0.8152727159298279,-1.8297491842488134,6.55276998997037
5227,0.8155986630866265,-1.8252626589498313,6.547789808586167
5228,0.8166955134238311,-1.8225528457136957,6.543861925885231
5229,0.8170197784070298,-1.8180408861781026,6.538178169289692
5230,0.8181137304419757,-1.815321157008574,6.53494423062785
5231,0.8184362279684255,-1.8108006391535925,6.5291018272760235
5232,0.8195272885647145,-1.808053938999779,6.525916930170836
5233,0.8198479900971876,-1.8035426880442345,6.520301874065032
5234,0.8209361382278455,-1.8007507186127962,6.517047630138834
5235,0.8212550137172253,-1.7962679976134603,6.511129110024202
5236,0.8223403007513188,-1.793411944385798,6.507845293631217
5237,0.8226573010313254,-1.7889771450891359,6.502284001678017
5238,0.8237397222452731,-1.7860378350375676,6.499144693425842
5239,0.8240547643685755,-1.7816699646120295,6.4939720183399485
5240,0.8251343267980388,-1.7786289936413335,6.490041257896852
5241,0.825447413841486,-1.7743455171689344,6.485343164295717
5242,0.8265241291628254,-1.7711873702462535,6.481109663397325
5243,0.826835199217504,-1.7670023054563295,6.476034130740538
5244,0.8279091815087487,-1.7637151805236595,6.471759293693992
5245,0.8282181351465369,-1.759639017158036,6.466350060211712
5246,0.8292895019212416,-1.7562140748949158,6.4625541748811255
5247,0.8295961770864176,-1.752254734717972,6.457030100969409
5248,0.8306650287416917,-1.7486860608524097,6.452871151765101
5249,0.8309693484008565,-1.7448483204787955,6.448483272689375
5250,0.8320356561290891,-1.7411335615780406,6.443686189327088
5251,0.8323375703495463,-1.7374178638587825,6.439545994756064
5252,0.833401400616162,-1.7335592659701362,6.4338670356593735
5253,0.8337008865373442,-1.7299610459784824,6.42963160902476
5254,0.8347623386659179,-1.725966225214384,6.424304712721409
5255,0.8350592482829399,-1.7224756239184555,6.420412862431317
5256,0.8361183676073742,-1.7183574290210903,6.415141875727067
5257,0.8364125943332879,-1.7149590230385532,6.411105221918899
5258,0.8374694658135188,-1.7107359081599058,6.40544162814677
5259,0.8377609646641334,-1.707409167939104,6.401828727448456
5260,0.8388155972646233,-1.7031035304623516,6.396209511918396
5261,0.8391042947066711,-1.6998256104713259,6.393221579492952
5262,0.8401566585912806,-1.695461024369149,6.387076227424881
5263,0.8404425594553099,-1.692209386246347,6.383953840795644
5264,0.8414926868237527,-1.6878074047473617,6.3778093012777415
5265,0.8417757574589285,-1.6845627558487015,6.3738119367889325
5266,0.8428237425217913,-1.6801403557418613,6.368746231187456
5267,0.8431038501062874,-1.676888499575506,6.363808421828085
5268,0.8441497822690761,-1.6724578460020578,6.359517809562746
5269,0.8444268356922595,-1.6691898306311224,6.354888236326511
5270,0.8454706669964689,-1.664757640525472,6.35068305431103
5271,0.8457446525662842,-1.6614693167165029,6.346154024504387
5272,0.8467863534600693,-1.6570378467797964,6.34129119677246
5273,0.8470573362354217,-1.6537296599684945,6.336718063146659
5274,0.8480968924388063,-1.6492971542869195,6.332049845290518
5275,0.8483648476278863,-1.6459728889022527,6.327127593381017
5276,0.8494022792779539,-1.6415343811766165,6.322389790699926
5277,0.8496672054144606,-1.6382008409131295,6.317584611090219
5278,0.8507024898241685,-1.6337482580122047,6.312804797075575
5279,0.8509643761473783,-1.6304144769168043,6.307798345558054
5280,0.851997530520479,-1.625939407959806,6.302776971965521
5281,0.8522563799434696,-1.622613825614748,6.297760941754987
5282,0.8532874084036719,-1.6181089536597546,6.2931803278043565
5283,0.853543148052142,-1.6147984992570514,6.2876233820857665
5284,0.8545721145388114,-1.610258085951152,6.283148674485098
5285,0.8548247012708412,-1.606967998694824,6.278121196457609
5286,0.8558515645097873,-1.6023881470436274,6.273644401994819
5287,0.8561009631706663,-1.5991221784153622,6.26966021451412
5288,0.8571256329997943,-1.5944999014979255,6.264260829117859
5289,0.8573718995493839,-1.5912607621902521,6.2600694870956755
5290,0.8583944152836029,-1.5865939482458955,6.2543832081329365
5291,0.8586375389203947,-1.5833838809646825,6.249943766967012
5292,0.8596579456599772,-1.5786707494485308,6.245013711927169
5293,0.8598978085828443,-1.5754917219998106,6.240264588994324
5294,0.8609161591451026,-1.5707309272182233,6.235345447917237
5295,0.8611527178904136,-1.567584749599551,6.230281825012671
5296,0.862169066851645,-1.562774700211336,6.2253953042727606
5297,0.862402274375223,-1.5596639084441322,6.220601441720773
5298,0.8634166195836536,-1.5548015532202457,6.215625815518768
5299,0.863646438576388,-1.5517304837259225,6.211204355648082
5300,0.8646587712790815,-1.5468118247878695,6.2056334409859835
5301,0.8648852116709626,-1.5437851157736395,6.201374221375382
5302,0.865895548008245,-1.5388059313629319,6.195929980734795
5303,0.8661185439859777,-1.5358279675913238,6.190835187080647
5304,0.867127003000303,-1.5307840568566065,6.185873714127395
5305,0.8673464498704025,-1.5278594292071483,6.18070361838628
5306,0.8683530784474943,-1.5227466407426846,6.1762684550025435
5307,0.8685688641197364,-1.5198797663373613,6.171586731960231
5308,0.8695736569869398,-1.5146942292144927,6.166409683527606
5309,0.8697857918171205,-1.5118891040273177,6.162316593992875
5310,0.8707887373516995,-1.5066273456999555,6.156741104425661
5311,0.8709971945376601,-1.503888069488453,6.152163940437214
5312,0.8719983902861574,-1.498545825099711,6.146750907228131
5313,0.8722030840377885,-1.4958782108157738,6.141826423011354
5314,0.873202618593923,-1.4904487828496382,6.137082108235291
5315,0.873403408138163,-1.4878609928248079,6.131709890901327
5316,0.8744013863831482,-1.4823355820982898,6.126885073238972
5317,0.8745981972111222,-1.4798366398065712,6.121857828588447
5318,0.8755946538487386,-1.4742081671325131,6.117033675103686
5319,0.8757873977235998,-1.4718040675316628,6.112156395493735
5320,0.8767823915608748,-1.4660688459709532,6.106975729847915
5321,0.8769710117667129,-1.4637613936410756,6.101878082141098
5322,0.8779646391321292,-1.457920576543967,6.0965404478956104
5323,0.8781490600842093,-1.4557062575460293,6.0924165025260315
5324,0.8791412991189451,-1.4497671503937577,6.086528380674542
5325,0.8793214889950111,-1.4476355523075373,6.083164413981723
5326,0.8803123307128691,-1.4416123952713662,6.0759935961450635
