t,theta_history,theta_dot_history,theta_ddot_history,m_history,v_history
9994,1.0540181209140165,-0.10957924459742269,0.16650118776204148,2.5026244070316266,450.3779348025707
9995,1.053996205065097,-0.10954594435841605,0.16646688031382584,2.5015768144804906,450.28860827798314
9996,1.0539742958762253,-0.10951265098089746,0.1664325780776077,2.500529593691821,450.1992989423436
9997,1.053952393346029,-0.1094793644638245,0.16639828105174947,2.4994827445429606,450.1100067927566
9998,1.0539304974731363,-0.10944608480615514,0.16636398923383644,2.4984362669112983,450.020731826327
9999,1.053908608256175,-0.10941281200684773,0.16632970262214775,2.4973901606742714,449.93147404015946
10000,1.0538867256937736,-0.10937954606486107,0.166295421214685,2.496344425709367,449.84223343135926
10001,1.0538648497845606,-0.10934628697915426,0.16626114500967182,2.495299061894114,449.75300999703154
10002,1.0538429805271647,-0.10931303474868685,0.16622687400488778,2.4942540691060873,449.6638037342817
10003,1.053821117920215,-0.1092797893724188,0.16619260819833448,2.4932094472229154,449.5746146402155
10004,1.0537992619623406,-0.10924655084931045,0.1661583475884576,2.4921651961222673,449.4854427119387
10005,1.0537774126521708,-0.10921331917832244,0.1661240921732865,2.491121315681861,449.3962879465572
10006,1.0537555699883352,-0.10918009435841591,0.16608984195037868,2.490077805779458,449.30715034117725
10007,1.0537337339694635,-0.10914687638855236,0.16605559691806882,2.4890346662928735,449.2180298929052
10008,1.0537119045941858,-0.10911366526769364,0.16602135707463606,2.4879918970999655,449.12892659884756
10009,1.0536900818611323,-0.10908046099480202,0.1659871224178877,2.486949498078633,449.03984045611094
10010,1.0536682657689334,-0.10904726356884016,0.16595289294599191,2.4859074691068295,448.95077146180233
10011,1.0536464563162196,-0.10901407298877107,0.1659186686571723,2.484865810062555,448.86171961302875
10012,1.0536246535016218,-0.10898088925355819,0.1658844495492362,2.4838245208238514,448.77268490689767
10013,1.053602857323771,-0.10894771236216527,0.16585023561996315,2.4827836012688085,448.68366734051637
10014,1.0535810677812987,-0.10891454231355657,0.16581602686829844,2.4817430512755627,448.5946669109923
10015,1.053559284872836,-0.10888137910669664,0.1657818232914665,2.4807028707222996,448.50568361543355
10016,1.0535375085970144,-0.10884822274055046,0.16574762488827388,2.4796630594872453,448.4167174509481
10017,1.0535157389524663,-0.10881507321408335,0.16571343165616703,2.478623617448678,448.3277684146439
10018,1.0534939759378235,-0.10878193052626103,0.16567924359320307,2.477584544484924,448.23883650362933
10019,1.053472219551718,-0.10874879467604971,0.16564506069804974,2.476545840474344,448.1499217150132
10020,1.053450469792783,-0.10871566566241585,0.16561088296826454,2.4755075052953606,448.061024045904
10021,1.0534287266596505,-0.10868254348432636,0.1655767104022654,2.474469538826429,447.9721434934106
10022,1.0534069901509535,-0.10864942814074847,0.1655425429978874,2.4734319409460612,447.8832800546422
10023,1.0533852602653253,-0.1086163196306499,0.16550838075304886,2.472394711532814,447.7944337267082
10024,1.0533635370013992,-0.10858321795299868,0.165474223666362,2.4713578504652816,447.7056045067178
10025,1.0533418203578087,-0.10855012310676322,0.16544007173563413,2.4703213576221144,447.61679239178085
10026,1.0533201103331873,-0.10851703509091232,0.16540592495872808,2.469285232882003,447.5279973790071
10027,1.053298406926169,-0.1084839539044152,0.16537178333381197,2.468249476123689,447.4392194655067
10028,1.0532767101353882,-0.10845087954624147,0.16533764685922048,2.467214087225958,447.35045864838975
10029,1.053255019959479,-0.10841781201536108,0.16530351553264988,2.466179066067637,447.2617149247665
10030,1.0532333363970758,-0.10838475131074439,0.1652693893527124,2.4651444125276054,447.17298829174763
10031,1.0532116594468137,-0.10835169743136215,0.16523526831702107,2.4641101264847896,447.0842787464441
10032,1.0531899891073275,-0.10831865037618545,0.1652011524239938,2.463076207818158,446.99558628596674
10033,1.0531683253772524,-0.10828561014418578,0.1651670416712714,2.4620426564067253,446.9069109074266
10034,1.0531466682552235,-0.10825257673433505,0.1651329360575493,2.461009472129555,446.81825260793516
10035,1.0531250177398765,-0.10821955014560553,0.1650988355805516,2.459976654865753,446.729611384604
10036,1.0531033738298474,-0.10818653037696982,0.16506474023830764,2.4589442044944745,446.6409872345447
10037,1.0530817365237721,-0.10815351742740098,0.1650306500290688,2.457912120894917,446.552380154869
10038,1.0530601058202866,-0.10812051129587238,0.16499656495075343,2.456880403946331,446.4637901426893
10039,1.0530384817180274,-0.10808751198135788,0.1649624850016962,2.4558490535280026,446.37521719511767
10040,1.053016864215631,-0.1080545194828316,0.16492841017978765,2.4548180695192725,446.28666130926655
10041,1.0529952533117344,-0.10802153379926813,0.164894340483418,2.4537874517995233,446.19812248224883
10042,1.0529736490049746,-0.10798855492964238,0.1648602759101725,2.4527572002481843,446.1096007111773
10043,1.0529520512939887,-0.1079555828729297,0.16482621645855233,2.4517273147447325,446.02109599316464
10044,1.052930460177414,-0.10792261762810576,0.16479216212661463,2.450697795168687,445.93260832532445
10045,1.0529088756538885,-0.10788965919414664,0.1647581129125275,2.4496686413996143,445.84413770477005
10046,1.0528872977220496,-0.10785670757002878,0.1647240688140983,2.4486398533171267,445.7556841286149
10047,1.0528657263805357,-0.10782376275472902,0.16469002982946734,2.447611430800885,445.6672475939729
10048,1.0528441616279847,-0.10779082474722462,0.16465599595671954,2.4465833737305926,445.57882809795825
10049,1.0528226034630352,-0.1077578935464932,0.1646219671943283,2.4455556819859963,445.4904256376848
10050,1.052801051884326,-0.10772496915151268,0.1645879435402675,2.444528355446892,445.4020402102668
10051,1.0527795068904957,-0.10769205156126142,0.16455392499234445,2.4435013939931247,445.3136718128194
10052,1.0527579684801835,-0.10765914077471818,0.16451991154892154,2.4424747975045795,445.2253204424569
10053,1.0527364366520287,-0.10762623679086207,0.1644859032080559,2.4414485658611897,445.1369860962944
10054,1.0527149114046706,-0.10759333960867258,0.16445189996772136,2.440422698942931,445.04866877144707
10055,1.0526933927367488,-0.10756044922712957,0.1644179018262526,2.4393971966298262,444.96036846503006
10056,1.0526718806469033,-0.10752756564521328,0.16438390878167897,2.438372058801948,444.87208517415917
10057,1.0526503751337744,-0.10749468886190437,0.16434992083194655,2.437347285339409,444.78381889594976
10058,1.0526288761960019,-0.10746181887618382,0.16431593797539001,2.4363228761223685,444.695569627518
10059,1.0526073838322267,-0.10742895568703302,0.16428196021006647,2.4352988310310346,444.60733736597996
10060,1.0525858980410894,-0.10739609929343373,0.16424798753406078,2.4342751499456567,444.5191221084519
10061,1.0525644188212306,-0.10736324969436811,0.16421401994529128,2.433251832746531,444.4309238520503
10062,1.0525429461712918,-0.10733040688881867,0.16418005744220365,2.432228879314002,444.34274259389184
10063,1.052521480089914,-0.10729757087576827,0.16414610002282726,2.4312062895284545,444.25457833109346
10064,1.0525000205757389,-0.1072647416542002,0.1641121476852192,2.4301840632703224,444.16643106077225
10065,1.052478567627408,-0.10723191922309809,0.1640782004274366,2.429162200420084,444.07830078004537
10066,1.0524571212435634,-0.10719910358144599,0.1640442582476198,2.4281407008582643,443.9901874860304
10067,1.052435681422847,-0.1071662947282283,0.16401032114410352,2.4271195644654284,443.9020911758448
10068,1.0524142481639014,-0.10713349266242979,0.16397638911450074,2.426098791122193,443.8140118466068
10069,1.0523928214653688,-0.10710069738303561,0.16394246215745145,2.4250783807092176,443.7259494954341
10070,1.0523714013258922,-0.10706790888903132,0.16390854027090174,2.4240583331072045,443.63790411944495
10071,1.0523499877441145,-0.10703512717940279,0.16387462345301973,2.4230386481969077,443.54987571575805
10072,1.0523285807186786,-0.1070023522531363,0.16384071170197356,2.422019325859119,443.46186428149196
10073,1.052307180248228,-0.10696958410921845,0.16380680501568157,2.4210003659746833,443.3738698137655
10074,1.0522857863314061,-0.10693682274663632,0.1637729033921731,2.4199817684244813,443.2858923096978
10075,1.0522643989668568,-0.10690406816437734,0.16373900683000486,2.4189635330894452,443.19793176640786
10076,1.0522430181532239,-0.10687132036142924,0.16370511532717846,2.4179456598505507,443.10998818101524
10077,1.0522216438891516,-0.10683857933678018,0.16367122888166774,2.416928148588817,443.0220615506396
10078,1.0522002761732843,-0.10680584508941866,0.16363734749169634,2.415910999185314,442.9341518724007
10079,1.0521789150042664,-0.1067731176183336,0.16360347115501606,2.4148942115211516,442.8462591434186
10080,1.0521575603807427,-0.10674039692251433,0.16356959987051667,2.4138777854774833,442.7583833608136
10081,1.0521362123013582,-0.10670768300095043,0.16353573363594998,2.412861720935511,442.67052452170594
10082,1.052114870764758,-0.10667497585263193,0.1635018724491788,2.4118460177764818,442.5826826232164
10083,1.0520935357695875,-0.10664227547654918,0.1634680163087876,2.4108306758816864,442.4948576624658
10084,1.0520722073144921,-0.106609581871693,0.16343416521247267,2.4098156951324636,442.407049636575
10085,1.0520508853981179,-0.10657689503705453,0.16340031915904052,2.4088010754101896,442.31925854266547
10086,1.0520295700191105,-0.10654421497162524,0.16336647814588212,2.4077868165962917,442.2314843778584
10087,1.0520082611761161,-0.10651154167439704,0.1633326421713599,2.406772918572242,442.1437271392754
10088,1.0519869588677813,-0.10647887514436222,0.16329881123383627,2.405759381219555,442.05598682403854
10089,1.0519656630927523,-0.10644621538051337,0.1632649853313406,2.404746204419793,441.96826342926965
10090,1.051944373849676,-0.10641356238184348,0.16323116446181896,2.403733388054555,441.8805569520907
10091,1.0519230911371997,-0.10638091614734596,0.16319734862396684,2.4027209320054994,441.79286738962475
10092,1.0519018149539703,-0.10634827667601451,0.16316353781528625,2.4017088361543193,441.705194738994
10093,1.051880545298635,-0.10631564396684325,0.1631297320341396,2.4006971003827515,441.61753899732145
10094,1.0518592821698416,-0.10628301801882668,0.16309593127900035,2.399685724572582,441.5299001617298
10095,1.0518380255662378,-0.10625039883095962,0.1630621355472872,2.398674708605641,441.44227822934266
10096,1.0518167754864716,-0.10621778640223738,0.16302834483791773,2.3976640523637975,441.35467319728326
10097,1.0517955319291912,-0.10618518073165546,0.16299455914892125,2.396653755728976,441.26708506267533
10098,1.0517742948930449,-0.10615258181820984,0.16296077847788304,2.395643818583137,441.1795138226426
10099,1.0517530643766813,-0.1061199896608969,0.1629270028234986,2.3946342408082866,441.0919594743092
10100,1.051731840378749,-0.10608740425871334,0.16289323218354745,2.393625022286483,441.00442201479933
10101,1.0517106228978972,-0.10605482561065623,0.1628594665564198,2.392616162899816,440.91690144123726
10102,1.051689411932775,-0.10602225371572302,0.1628257059405891,2.3916076625304292,440.82939775074806
10103,1.051668207482032,-0.10598968857291145,0.1627919503335573,2.390599521060512,440.74191094045614
10104,1.0516470095443176,-0.1059571301812198,0.16275819973368688,2.3895917383722916,440.6544410074868
10105,1.0516258181182814,-0.10592457853964656,0.1627244541394235,2.388584314348046,440.5669879489652
10106,1.0516046332025735,-0.10589203364719066,0.16269071354857445,2.3875772488700937,440.47955176201685
10107,1.051583454795844,-0.10585949550285143,0.16265697795944667,2.3865705418207956,440.39213244376754
10108,1.0515622828967435,-0.10582696410562852,0.16262324737009726,2.385564193082564,440.30472999134287
10109,1.0515411175039224,-0.10579443945452195,0.1625895217789719,2.384558202537852,440.217344401869
10110,1.0515199586160315,-0.10576192154853208,0.1625558011838779,2.3835525700691536,440.1299756724723
10111,1.0514988062317219,-0.10572941038665974,0.162522085583372,2.3825472955590143,440.04262380027916
10112,1.0514776603496445,-0.105696905967906,0.16248837497503943,2.381542378890019,439.9552887824165
10113,1.051456520968451,-0.10566440829127242,0.16245466935765895,2.3805378199447986,439.86797061601095
10114,1.0514353880867928,-0.10563191735576082,0.16242096872903788,2.3795336186060254,439.7806692981897
10115,1.0514142617033218,-0.10559943316037342,0.1623872730875664,2.3785297747564225,439.6933848260802
10116,1.0513931418166897,-0.1055669557041128,0.1623535824310518,2.3775262882787485,439.60611719680986
10117,1.051372028425549,-0.10553448498598199,0.1623198967579953,2.3765231590558162,439.51886640750627
10118,1.0513509215285517,-0.10550202100498428,0.16228621606648175,2.3755203869704733,439.43163245529746
10119,1.0513298211243507,-0.10546956376012336,0.16225254035456826,2.3745179719056178,439.34441533731166
10120,1.0513087272115986,-0.10543711325040332,0.162218869620534,2.3735159137441886,439.2572150506772
10121,1.0512876397889486,-0.10540466947482857,0.1621852038626581,2.3725142123691714,439.1700315925225
10122,1.0512665588550536,-0.10537223243240391,0.16215154307883117,2.371512867663595,439.0828649599764
10123,1.051245484408567,-0.10533980212213455,0.16211788726752663,2.3705118795105298,438.9957151501678
10124,1.0512244164481426,-0.10530737854302592,0.1620842364266628,2.3695112477930955,438.90858216022593
10125,1.051203354972434,-0.105274961694084,0.1620505905546854,2.3685109723944517,438.82146598728025
10126,1.0511822999800953,-0.10524255157431496,0.16201694964926294,2.3675110531978025,438.7343666284603
10127,1.0511612514697803,-0.10521014818272549,0.16198331370934071,2.3665114900863973,438.6472840808958
10128,1.0511402094401439,-0.10517775151832252,0.1619496827323097,2.3655122829435298,438.56021834171696
10129,1.0511191738898402,-0.10514536158011346,0.1619160567169764,2.364513431652536,438.4731694080536
10130,1.0510981448175243,-0.10511297836710597,0.16188243566092608,2.363514936096797,438.3861372770365
10131,1.051077122221851,-0.10508060187830821,0.16184881956285424,2.3625167961597406,438.2991219457963
10132,1.0510561061014752,-0.10504823211272858,0.16181520842090125,2.361519011724831,438.2121234114638
10133,1.0510350964550526,-0.10501586906937586,0.16178160223304094,2.3605215826755854,438.1251416711699
10134,1.0510140932812386,-0.1049835127472592,0.1617480009975525,2.3595245088955568,438.038176722046
10135,1.0509930965786891,-0.10495116314538817,0.1617144047122432,2.35852779026835,437.9512285612236
10136,1.05097210634606,-0.10491882026277272,0.16168081337597506,2.357531426677606,437.8642971858344
10137,1.0509511225820074,-0.10488648409842302,0.16164722698686074,2.356535418007014,437.77738259301026
10138,1.0509301452851878,-0.10485415465134967,0.16161364554242996,2.355539764140305,437.6904847798832
10139,1.0509091744542576,-0.10482183192056373,0.16158006904148925,2.3545444649612564,437.6036037435858
10140,1.0508882100878734,-0.10478951590507647,0.16154649748170713,2.353549520353691,437.5167394812503
10141,1.0508672521846925,-0.1047572066038997,0.16151293086213991,2.3525549302014666,437.4298919900096
10142,1.0508463007433717,-0.1047249040160454,0.16147936918001204,2.3515606943884886,437.3430612669967
10143,1.0508253557625684,-0.10469260814052601,0.16144581243404676,2.3505668127987156,437.2562473093446
10144,1.0508044172409403,-0.10466031897635435,0.16141226062221792,2.349573285316137,437.1694501141869
10145,1.0507834851771451,-0.10462803652254357,0.1613787137428324,2.348580111824794,437.082669678657
10146,1.0507625595698407,-0.10459576077810719,0.1613451717941694,2.3475872922087633,436.995905999889
10147,1.050741640417685,-0.10456349174205908,0.16131163477425825,2.346594826352176,436.90915907501653
10148,1.0507207277193367,-0.10453122941341345,0.1612781026813781,2.345602714139198,436.822428901174
10149,1.050699821473454,-0.10449897379118492,0.1612445755137526,2.344610955454044,436.73571547549597
10150,1.0506789216786958,-0.10446672487438846,0.16121105326952212,2.3436195501809682,436.6490187951167
10151,1.050658028333721,-0.1044344826620394,0.16117753594696582,2.3426284982042724,436.56233885717177
10152,1.0506371414371887,-0.10440224715315338,0.16114402354411306,2.341637799408299,436.4756756587957
10153,1.050616260987758,-0.10437001834674647,0.16111051605940951,2.340647453677434,436.389029197124
10154,1.0505953869840887,-0.10433779624183502,0.16107701349088455,2.3396574608961096,436.30239946929225
10155,1.0505745194248404,-0.10430558083743578,0.16104351583673404,2.3386678209487974,436.21578647243604
10156,1.050553658308673,-0.1042733721325659,0.1610100230951539,2.3376785337200157,436.1291902036914
10157,1.0505328036342465,-0.1042411701262429,0.16097653526456202,2.336689599094326,436.04261066019444
10158,1.0505119554002214,-0.10420897481748456,0.16094305234298778,2.33570101695633,435.9560478390814
10159,1.050491113605258,-0.10417678620530908,0.16090957432868258,2.3347127871906768,435.8695017374893
10160,1.0504702782480169,-0.10414460428873502,0.160876101219537,2.333724909682058,435.78297235255474
10161,1.0504494493271592,-0.1041124290667813,0.16084263301438528,2.332737384315206,435.69645968141447
10162,1.0504286268413459,-0.10408026053846715,0.1608091697112568,2.331750210974898,435.60996372120604
10163,1.050407810789238,-0.1040480987028122,0.1607757113080699,2.330763389545955,435.5234844690669
10164,1.0503870011694976,-0.10401594355883642,0.1607422578031037,2.3297769199132428,435.4370219221346
10165,1.050366197980786,-0.10398379510556019,0.16070880919472064,2.328790801961669,435.35057607754715
10166,1.0503454012217648,-0.10395165334200415,0.1606753654808668,2.327805035576181,435.26414693244254
10167,1.0503246108910964,-0.10391951826718945,0.16064192665993238,2.3268196206417717,435.1777344839593
10168,1.050303826987443,-0.10388738988013745,0.1606084927306406,2.3258345570434806,435.09133872923564
10169,1.0502830495094668,-0.1038552681798699,0.16057506369024366,2.324849844666388,435.00495966541075
10170,1.0502622784558309,-0.10382315316540897,0.1605416395376036,2.323865483395615,434.91859728962305
10171,1.0502415138251977,-0.10379104483577711,0.16050822027074974,2.3228814731163325,434.83225159901224
10172,1.0502207556162306,-0.10375894318999719,0.16047480588796126,2.321897813713747,434.7459225907176
10173,1.0502000038275927,-0.10372684822709237,0.16044139638773935,2.320914505073108,434.65961026187887
10174,1.0501792584579472,-0.10369475994608615,0.16040799176761378,2.3199315470797166,434.5733146096356
10175,1.050158519505958,-0.10366267834600253,0.16037459202633553,2.3189489396189082,434.4870356311281
10176,1.0501377869702888,-0.1036306034258657,0.1603411971619617,2.317966682576066,434.40077332349654
10177,1.0501170608496035,-0.10359853518470033,0.16030780717249393,2.3169847758366138,434.31452768388147
10178,1.0500963411425666,-0.1035664736215314,0.16027442205676645,2.3160032192860167,434.22829870942377
10179,1.0500756278478423,-0.10353441873538419,0.16024104181242005,2.31502201280979,434.1420863972641
10180,1.0500549209640953,-0.10350237052528438,0.16020766643795592,2.314041156293485,434.0558907445439
10181,1.0500342204899902,-0.10347032899025807,0.16017429593165322,2.313060649622699,433.96971174840434
10182,1.050013526424192,-0.10343829412933156,0.16014093029143028,2.3120804926830734,433.8835494059872
10183,1.0499928387653663,-0.10340626594153167,0.1601075695157883,2.311100685360285,433.7974037144343
10184,1.049972157512178,-0.10337424442588547,0.16007421360306195,2.310121227540064,433.7112746708875
10185,1.049951482663293,-0.10334222958142039,0.1600408625513361,2.3091421191081767,433.62516227248943
10186,1.0499308142173767,-0.10331022140716421,0.16000751635858457,2.308163359950433,433.5390665163822
10187,1.0499101521730951,-0.10327821990214517,0.15997417502314204,2.30718494995269,433.4529873997088
10188,1.0498894965291148,-0.10324622506539177,0.1599408385436485,2.306206889000841,433.36692491961196
10189,1.0498688472841018,-0.10321423689593284,0.15990750691813327,2.305229176980825,433.280879073235
10190,1.0498482044367226,-0.10318225539279761,0.15987418014468124,2.304251813778623,433.19484985772095
10191,1.049827567985644,-0.10315028055501564,0.15984085822162708,2.3032747992802647,433.1088372702139
10192,1.049806937929533,-0.10311831238161685,0.15980754114697238,2.302298133371816,433.0228413078575
10193,1.0497863142670567,-0.10308635087163158,0.15977422891941262,2.3013218159393847,432.9368619677959
10194,1.0497656969968825,-0.10305439602409038,0.15974092153697717,2.3003458468691234,432.8508992471732
10195,1.0497450861176776,-0.10302244783802425,0.15970761899794517,2.2993702260472295,432.7649531431339
10196,1.04972448162811,-0.10299050631246451,0.15967432130034598,2.2983949533599395,432.6790236528227
10197,1.0497038835268475,-0.10295857144644287,0.15964102844256978,2.2974200286935367,432.59311077338464
10198,1.0496832918125583,-0.10292664323899141,0.15960774042309,2.2964454519343414,432.50721450196477
10199,1.0496627064839104,-0.10289472168914239,0.15957445723974173,2.29547122296872,432.4213348357087
10200,1.0496421275395724,-0.10286280679592863,0.15954117889108166,2.2944973416830807,432.3354717717618
10201,1.0496215549782133,-0.10283089855838323,0.15950790537533344,2.2935238079638762,432.24962530727
10202,1.0496009887985016,-0.10279899697553954,0.15947463669024886,2.292550621697599,432.1637954393793
10203,1.0495804289991064,-0.10276710204643144,0.1594413728347177,2.2915777827707817,432.077982165236
10204,1.0495598755786972,-0.10273521377009306,0.1594081138066028,2.290605291070007,431.99218548198667
10205,1.0495393285359431,-0.10270333214555888,0.15937485960465514,2.289633146481893,431.90640538677803
10206,1.049518787869514,-0.10267145717186367,0.15934161022670978,2.288661348893103,431.82064187675695
10207,1.0494982535780797,-0.10263958884804267,0.15930836567074058,2.2876898981903473,431.7348949490708
10208,1.04947772566031,-0.10260772717313148,0.15927512593549853,2.2867187942603677,431.6491646008668
10209,1.0494572041148755,-0.1025758721461659,0.159241891019124,2.2857480369899585,431.56345082929266
10210,1.0494366889404463,-0.10254402376618221,0.15920866091984065,2.284777626265947,431.47775363149606
10211,1.0494161801356932,-0.10251218203221694,0.1591754356358721,2.283807561975212,431.39207300462544
10212,1.0493956776992868,-0.10248034694330709,0.15914221516546978,2.282837844004674,431.3064089458289
10213,1.0493751816298982,-0.10244851849848993,0.15910899950696833,2.281868472241288,431.22076145225503
10214,1.0493546919261985,-0.10241669669680309,0.1590757886585914,2.2808994465720573,431.1351305210527
10215,1.049334208586859,-0.1023848815372845,0.15904258261856263,2.279930766884025,431.0495161493705
10216,1.0493137316105516,-0.10235307301897255,0.15900938138513343,2.2789624330642777,430.9639183343581
10217,1.0492932609959478,-0.10232127114090588,0.1589761849566107,2.2779944449999463,430.8783370731649
10218,1.0492727967417197,-0.10228947590212352,0.15894299333138462,2.277026802578198,430.79277236294035
10219,1.0492523388465393,-0.1022576873016648,0.15890980650737352,2.276059505686247,430.70722420083445
10220,1.049231887309079,-0.1022259053385695,0.1588766244832729,2.2750925542113487,430.62169258399734
10221,1.0492114421280112,-0.10219413001187763,0.15884344725705657,2.2741259480408,430.5361775095793
10222,1.0491910033020089,-0.10216236132062963,0.15881027482686494,2.27315968706194,430.45067897473115
10223,1.0491705708297447,-0.10213059926386629,0.15877710719128246,2.272193771162148,430.3651969766035
10224,1.0491501447098919,-0.10209884384062869,0.15874394434842176,2.2712282002288515,430.2797315123474
10225,1.0491297249411238,-0.10206709504995826,0.15871078629678403,2.2702629741495106,430.19428257911414
10226,1.0491093115221137,-0.10203535289089677,0.1586776330342321,2.269298092811637,430.10885017405536
10227,1.0490889044515355,-0.10200361736248642,0.15864448455912838,2.26833355610278,430.02343429432256
10228,1.049068503728063,-0.1019718884637697,0.1586113408700851,2.2673693639105292,429.9380349370679
10229,1.04904810935037,-0.10194016619378941,0.1585782019650206,2.2664055161225187,429.85265209944345
10230,1.0490277213171313,-0.10190845055158877,0.1585450678424083,2.265442012626421,429.7672857786015
10231,1.049007339627021,-0.10187674153621125,0.15851193850058287,2.264478853309958,429.68193597169505
10232,1.0489869642787137,-0.1018450391467008,0.1584788139373794,2.263516038060888,429.59660267587685
10233,1.0489665952708844,-0.10181334338210156,0.15844569415149334,2.2625535667670085,429.5112858882999
10234,1.048946232602208,-0.1017816542414581,0.15841257914117612,2.2615914393161662,429.4259856061176
10235,1.0489258762713598,-0.10174997172381538,0.1583794689047069,2.2606296555962433,429.3407018264835
10236,1.048905526277015,-0.10171829582821858,0.15834636344014275,2.2596682154951657,429.25543454655156
10237,1.0488851826178494,-0.1016866265537133,0.15831326274609592,2.2587071189009067,429.17018376347556
10238,1.0488648452925387,-0.1016549638993455,0.1582801668202627,2.257746365701472,429.0849494744098
10239,1.048844514299759,-0.10162330786416147,0.15824707566158835,2.2567859557849137,428.999731676509
10240,1.048824189638186,-0.1015916584472078,0.1582139892682688,2.255825889039325,428.9145303669277
10241,1.0488038713064967,-0.10156001564753143,0.15818090763808357,2.2548661653528437,428.82934554282093
10242,1.0487835593033672,-0.10152837946417978,0.15814783076978367,2.2539067846136436,428.7441772013438
10243,1.0487632536274745,-0.10149674989620044,0.15811475866134295,2.2529477467099484,428.6590253396519
10244,1.0487429542774953,-0.10146512694264138,0.15808169131145688,2.2519890515300136,428.57388995490066
10245,1.0487226612521068,-0.10143351060255097,0.15804862871815484,2.2510306989621416,428.48877104424616
10246,1.0487023745499862,-0.10140190087497787,0.1580155708798825,2.2500726888946794,428.4036686048444
10247,1.0486820941698112,-0.10137029775897105,0.15798251779430839,2.24911502121601,428.31858263385186
10248,1.0486618201102593,-0.10133870125357997,0.15794946946035004,2.2481576958145606,428.23351312842493
10249,1.0486415523700086,-0.10130711135785435,0.15791642587628663,2.2472007125788,428.1484600857207
10250,1.048621290947737,-0.10127552807084418,0.15788338704036953,2.246244071397236,428.063423502896
10251,1.048601035842123,-0.10124395139159988,0.15785035295051708,2.2452877721584197,427.97840337710807
10252,1.0485807870518447,-0.10121238131917218,0.1578173236055913,2.2443318147509506,427.8933997055147
10253,1.0485605445755808,-0.1011808178526121,0.15778429900342728,2.2433761990634595,427.8084124852735
10254,1.0485403084120102,-0.10114926099097116,0.15775127914247067,2.2424209249846205,427.7234417135426
10255,1.0485200785598119,-0.10111771073330102,0.15771826402141698,2.2414659924031506,427.63848738748004
10256,1.0484998550176652,-0.10108616707865378,0.15768525363762942,2.240511401207813,427.55354950424436
10257,1.0484796377842494,-0.10105463002608192,0.15765224799044186,2.239557151287403,427.4686280609941
10258,1.0484594268582441,-0.10102309957463819,0.1576192470773008,2.238603242530766,427.3837230548885
10259,1.0484392222383292,-0.10099157572337572,0.15758625089720701,2.237649674826784,427.29883448308647
10260,1.0484190239231845,-0.10096005847134794,0.1575532594480511,2.236696448064377,427.2139623427476
10261,1.0483988319114903,-0.10092854781760867,0.15752027272813995,2.235743562132519,427.1291066310313
10262,1.048378646201927,-0.10089704376121204,0.15748729073594703,2.2347910169202088,427.04426734509764
10263,1.0483584667931747,-0.10086554630121251,0.15745431346972372,2.233838812316502,426.95944448210673
10264,1.0483382936839145,-0.10083405543666489,0.1574213409275549,2.2328869482104814,426.8746380392187
10265,1.0483181268728272,-0.10080257116662439,0.15738837310816378,2.2319354244912812,426.78984801359434
10266,1.0482979663585938,-0.10077109349014643,0.157355410009552,2.2309842410480742,426.70507440239453
10267,1.048277812139896,-0.10073962240628685,0.15732245163019298,2.2300333977700717,426.6203172027801
10268,1.0482576642154147,-0.10070815791410186,0.1572894979679773,2.2290828945465284,426.53557641191236
10269,1.0482375225838318,-0.10067670001264796,0.15725654902185027,2.228132731266743,426.4508520269531
10270,1.0482173872438294,-0.10064524870098193,0.15722360478956365,2.227182907820047,426.36614404506383
10271,1.0481972581940893,-0.10061380397816107,0.15719066526995173,2.2262334240958217,426.2814524634065
10272,1.0481771354332936,-0.1005823658432428,0.15715773046098835,2.225284279983484,426.1967772791436
10273,1.048157018960125,-0.10055093429528501,0.15712480036103593,2.2243354753725,426.1121184894375
10274,1.048136908773266,-0.1005195093333459,0.15709187496834587,2.2233870101523636,426.02747609145086
10275,1.0481168048713994,-0.10048809095648402,0.15705895428155814,2.222438884212622,425.9428500823468
10276,1.0480967072532081,-0.10045667916375815,0.15702603829859108,2.221491097442855,425.8582404592884
10277,1.0480766159173753,-0.1004252739542276,0.15699312701783485,2.2205436497326883,425.7736472194391
10278,1.0480565308625844,-0.10039387532695186,0.15696022043773517,2.2195965409717875,425.68907035996256
10279,1.048036452087519,-0.10036248328099084,0.15692731855670994,2.218649771049859,425.6045098780228
10280,1.0480163795908628,-0.10033109781540472,0.15689442137276077,2.217703339856649,425.5199657707838
10281,1.0479963133712997,-0.10029971892925406,0.1568615288845554,2.2167572472819463,425.4354380354101
10282,1.0479762534275139,-0.10026834662159974,0.15682864109020644,2.215811493215581,425.35092666906604
10283,1.0479561997581897,-0.100236980891503,0.1567957579880208,2.2148660775474225,425.26643166891694
10284,1.0479361523620114,-0.10020562173802539,0.1567628795762499,2.2139210001673804,425.1819530321277
10285,1.0479161112376638,-0.10017426916022881,0.15673000585364472,2.2129762609654087,425.0974907558635
10286,1.0478960763838319,-0.10014292315717548,0.15669713681812358,2.212031859831497,425.0130448372901
10287,1.0478760477992004,-0.1001115837279279,0.15666427246802117,2.2110877966556814,424.9286152735733
10288,1.0478560254824547,-0.10008025087154905,0.15663141280178317,2.2101440713280356,424.84420206187923
