t,theta_history,theta_dot_history,theta_ddot_history,m_history,v_history
947,0.6263213307434451,0.10416109528388401,0.12710704435402398,-0.4150159843290719,4.032317272017086
948,0.6273629416962839,0.10543216572742424,0.12670296119230706,-0.42028152323052964,4.033356098683116
949,0.6284172633535582,0.10669919533934731,0.1262969446423451,-0.4255303101237544,4.034390979703355
950,0.6294842553069516,0.10796216478577077,0.1258889616136294,-0.430762253318459,4.035421843962329
951,0.6305638769548093,0.10922105440190706,0.1254789786329874,-0.4359772596922571,4.036448619618558
952,0.6316560874988284,0.11047584418823696,0.12506696184722388,-0.44117523467417724,4.037471234101553
953,0.6327608459407108,0.11172651380670916,0.12465287702714434,-0.446356082228394,4.038489614110731
954,0.6338781110787779,0.11297304257698063,0.1242366895709196,-0.45151970483810727,4.039503685613503
955,0.6350078415045477,0.11421540947268982,0.12381836450634509,-0.45666600348960207,4.040513373843683
956,0.6361499955992745,0.11545359311775324,0.123397866493688,-0.46179487765655075,4.041518603300724
957,0.6373045315304521,0.11668757178269012,0.12297515982770679,-0.46690622528445463,4.042519297749099
958,0.638471407248279,0.1179173233809672,0.1225502084381247,-0.4719999427754029,4.043515380217893
959,0.6396505804820887,0.1191428254653485,0.12212297588629739,-0.4770759249729944,4.044506773000635
960,0.6408420087367421,0.12036405522421147,0.1216934253759322,-0.4821340651473706,4.045493397655564
961,0.6420456492889842,0.12158098947797077,0.12126151976002086,-0.4871742549805061,4.046475175006676
962,0.643261459183764,0.12279360467557103,0.12082722154207748,-0.49219638455158093,4.047452025144548
963,0.6444893952305197,0.12400187689099178,0.12039049287703663,-0.49720034232239596,4.048423867428091
964,0.6457294139994296,0.1252057818197621,0.11995129557210271,-0.502186015122637,4.049390620488752
965,0.6469814718176272,0.12640529477548312,0.11950959108952275,-0.507153288136356,4.050352202232071
966,0.648245524765382,0.12760039068637835,0.11906534055102003,-0.5121020448886273,4.051308529840135
967,0.6495215286722458,0.12879104409188855,0.1186185047399746,-0.5170321672320355,4.052259519774928
968,0.6508094391131647,0.12997722913928828,0.1181690441021499,-0.5219435353332991,4.053205087782416
969,0.6521092114045576,0.1311589195803098,0.11771691874784107,-0.526836027660045,4.054145148897212
970,0.6534208006003607,0.13233608876778824,0.11726208845415975,-0.5317095209679225,4.0550796174476265
971,0.6547441614880386,0.13350870965232986,0.1168045126770656,-0.5365638902880698,4.056008407060485
972,0.6560792485845619,0.1346767547791005,0.11634415055668534,-0.541399008914697,4.056931430667164
973,0.6574260161323529,0.13584019628466734,0.11588096090706435,-0.5462147483927283,4.057848600510061
974,0.6587844180951995,0.13699900589373795,0.11541490221501638,-0.5510109785058437,4.05875982815106
975,0.6601544081541368,0.1381531549158881,0.11494593264483877,-0.5557875672646712,4.059665024479208
976,0.6615359397032957,0.13930261424233648,0.11447401006012381,-0.5605443808961013,4.060564099717408
977,0.662928965845719,0.14044735434293773,0.11399909202404301,-0.5652812838326092,4.061456963430715
978,0.6643334393891485,0.14158734526317815,0.1135211357839716,-0.5699981387003615,4.0623435245355015
979,0.6657493128417803,0.14272255662101782,0.11304009827177386,-0.5746948063080679,4.063223691310491
980,0.6671765384079905,0.14385295760373557,0.11255593612103598,-0.5793711456365032,4.064097371407817
981,0.6686150679840279,0.14497851696494593,0.11206860568656496,-0.5840270138299922,4.064964471862767
982,0.6700648531536774,0.1460992030218116,0.11157806302346973,-0.5886622661868647,4.0658248991059445
983,0.6715258451838955,0.14721498365204633,0.11108426388139914,-0.5932767561485168,4.0666785589766805
984,0.6729979950204159,0.14832582629086033,0.11058716372043587,-0.5978703352895415,4.067525356736031
985,0.6744812532833245,0.1494316979280647,0.11008671773582668,-0.6024428533097324,4.0683651970798325
986,0.6759755702626051,0.15053256510542298,0.10958288083741441,-0.6069941580271483,4.069197984151761
987,0.6774808959136593,0.15162839391379712,0.1090756076424404,-0.6115240953680223,4.070023621557373
988,0.6789971798527973,0.15271914999022157,0.10856485249643,-0.6160325093576501,4.070842012380268
989,0.6805243713526995,0.15380479851518586,0.10805056949222736,-0.6205192421134756,4.071653059199274
990,0.6820624193378514,0.1548853042101081,0.10753271244706597,-0.6249841338397985,4.072456664104706
991,0.6836112723799525,0.15596063133457874,0.107011234900799,-0.6294270228190927,4.073252728716129
992,0.6851708786932983,0.1570307436835867,0.10648609014591415,-0.6338477454040766,4.074041154201238
993,0.6867411861301341,0.15809560458504585,0.10595723122769463,-0.6382461360125263,4.074821841294927
994,0.6883221421759846,0.15915517689732278,0.10542461092565847,-0.6426220271228598,4.07559469031793
995,0.6899136939449578,0.1602094230065794,0.1048881817672187,-0.646975249266495,4.07635960119746
996,0.6915157881750236,0.16125830482425157,0.10434789605462513,-0.6513056310216464,4.0771164734886485
997,0.6931283712232661,0.16230178378479787,0.10380370584489151,-0.6556129990105386,4.077865206397002
998,0.6947513890611141,0.16333982084324675,0.10325556294723093,-0.6598971778949636,4.078605698801136
999,0.6963847872695466,0.16437237647271905,0.10270341895387558,-0.6641579903700489,4.079337849275207
1000,0.6980285110342738,0.16539941066225777,0.10214722523439468,-0.6683952571608891,4.080061556113452
1001,0.6996825051408964,0.16642088291460172,0.10158693292234844,-0.6726087970213627,4.080776717355945
1002,0.7013467139700423,0.1674367522438252,0.1010224929397896,-0.6767984267293067,4.08148323081342
1003,0.7030210814924805,0.16844697717322313,0.1004538560073509,-0.6809639610828723,4.0821809940926945
1004,0.7047055512642127,0.16945151573329664,0.0998809726268457,-0.6851052129006404,4.082869904625465
1005,0.7064000664215457,0.17045032545956507,0.0993037930982521,-0.6892219930194035,4.083549859696881
1006,0.7081045696761414,0.17144336339054755,0.09872226753786295,-0.6933141102910256,4.084220756473346
1007,0.7098190033100469,0.17243058606592623,0.0981363458606832,-0.6973813715829978,4.084882492032583
1008,0.7115433091707062,0.17341194952453304,0.09754597779306873,-0.7014235817788014,4.085534963395093
1009,0.7132774286659516,0.17438740930246371,0.09695111289408476,-0.7054405437759482,4.086178067554551
1010,0.7150213027589762,0.17535692043140458,0.09635170053935993,-0.7094320584872438,4.086811701511032
1011,0.7167748719632903,0.17632043743679818,0.09574768993282912,-0.7133979248431561,4.08743576230555
1012,0.7185380763376582,0.17727791433612644,0.09513903012829172,-0.7173379397912177,4.088050147052074
1013,0.7203108554810195,0.17822930463740935,0.09452567001618895,-0.721251898298275,4.0886547529729835
1014,0.7220931485273936,0.17917456133757123,0.09390755833489695,-0.7251395933545104,4.089249477436572
1015,0.7238848941407693,0.18011363692092022,0.0932846436917778,-0.7290008159744462,4.089834217992014
1016,0.7256860305099785,0.181046483357838,0.0926568745481271,-0.7328353552005511,4.090408872406906
1017,0.7274964953435569,0.1819730521033193,0.09202419923747374,-0.7366429981087672,4.09097333870768
1018,0.7293162258645901,0.18289329409569402,0.09138656597956096,-0.7404235298113419,4.091527515217862
1019,0.7311451588055471,0.18380715975548964,0.09074392287156341,-0.7441767334620716,4.0920713005991995
1020,0.732983230403102,0.18471459898420525,0.09009621790607714,-0.7479023902632355,4.092604593893352
1021,0.734830376392944,0.18561556116326602,0.08944339898166676,-0.7516002794697867,4.093127294562627
1022,0.7366865320045767,0.1865099951530827,0.08878541389964911,-0.7552701783968094,4.093639302533857
1023,0.7385516319561075,0.18739784929207917,0.08812221038678958,-0.7589118624275186,4.0941405182428765
1024,0.7404256104490283,0.1882790713959471,0.08745373609367779,-0.7625251050195337,4.094630842677412
1025,0.7423084011629878,0.18915360875688386,0.08677993860074062,-0.76610967771413,4.095110177424465
1026,0.7441999372505567,0.19002140814289126,0.08610076544111722,-0.7696653501456027,4.095578424717278
1027,0.7461001513319856,0.1908824157973024,0.08541616409518005,-0.7731918900497358,4.0960354874812195
1028,0.7480089754899586,0.19173657743825423,0.0847260820059259,-0.7766890632753058,4.096481269383318
1029,0.7499263412643411,0.1925838382583135,0.0840304665930014,-0.7801566337942246,4.096915674882017
1030,0.7518521796469242,0.1934241429242435,0.083329265251606,-0.7835943637125647,4.09733860927681
1031,0.7537864210761667,0.19425743557675956,0.08262242537626752,-0.7870020132840768,4.097749978761551
1032,0.7557289954319343,0.19508365983052223,0.08190989436410057,-0.7903793409217214,4.098149690475704
1033,0.7576798320302395,0.19590275877416324,0.08119161962351074,-0.7937261032115407,4.098537652558289
1034,0.759638859617981,0.19671467497039838,0.08046754859485916,-0.7970420549272803,4.098913774202738
1035,0.761606006367685,0.19751935045634697,0.07973762875028712,-0.8003269490440355,4.09927796571005
1036,0.7635811998722485,0.1983167267438498,0.07900180761373554,-0.8035805367549529,4.099630138545933
1037,0.765564367139687,0.19910674481998716,0.07826003277135007,-0.8068025674869069,4.099970205397345
1038,0.7675554345878869,0.19988934514770065,0.07751225187868638,-0.8099927889170576,4.100298080229354
1039,0.7695543280393639,0.20066446766648754,0.07675841268341865,-0.8131509469914885,4.1006136783455025
1040,0.7715609727160287,0.2014320517933217,0.07599846302896895,-0.816276785942497,4.100916916445974
1041,0.773575293233962,0.2021920364236114,0.07523235087563696,-0.8193700483084273,4.101207712689146
1042,0.7755972135981981,0.20294435993236773,0.0744600243119109,-0.8224304749534438,4.101485986752748
1043,0.7776266571975218,0.20368896017548688,0.07368143156638363,-0.8254578050875662,4.101751659895178
1044,0.7796635467992766,0.20442577449115074,0.07289652102908661,-0.8284517762889474,4.1020046550191305
1045,0.7817078045441881,0.20515473970144157,0.07210524125840001,-0.8314121245252437,4.102244896734997
1046,0.7837593519412025,0.20587579211402557,0.07130754100326486,-0.8343385841771956,4.102472311425708
1047,0.7858181098623428,0.20658886752405828,0.0705033692152579,-0.8372308880622619,4.1026868273122545
1048,0.7878839985375834,0.20729390121621086,0.06969267506462984,-0.8400887674588331,4.102888374518615
1049,0.7899569375497455,0.20799082796685717,0.06887540796143288,-0.8429119521322548,4.103076885139094
1050,0.792036845829414,0.20867958204647144,0.06805151756776318,-0.8457001703603351,4.103252293305472
1051,0.7941236416498787,0.20936009722214907,0.06722095382126314,-0.8484531489609957,4.103414535256088
1052,0.7962172426221001,0.21003230676036172,0.06638366694895259,-0.8511706133199152,4.103563549405157
1053,0.7983175656897038,0.21069614342985127,0.06553960748747922,-0.8538522874191896,4.103699276412365
1054,0.8004245271240024,0.21135153950472607,0.06468872630461586,-0.856497893867374,4.103821659253735
1055,0.8025380425190496,0.21199842676777222,0.06383097461117648,-0.8591071539295307,4.103930643292249
1056,0.8046580267867273,0.21263673651388396,0.06296630399661218,-0.861679787559173,4.104026176350181
1057,0.8067843941518661,0.21326639955385007,0.062094666424957756,-0.864215513430144,4.1041082087806044
1058,0.8089170581474046,0.21388734621809963,0.06121601429095902,-0.8667140489700299,4.1041766935413415
1059,0.8110559316095856,0.21449950636100923,0.06033030040230036,-0.8691751103944239,4.104231586267632
1060,0.8132009266731957,0.21510280936503226,0.05943747803703325,-0.8715984127413329,4.104272845346767
1061,0.815351954766846,0.21569718414540257,0.05853750094606758,-0.8739836699082307,4.104300431990125
1062,0.8175089266083,0.21628255915486325,0.05763032338158447,-0.8763305946873532,4.104314310312961
1063,0.8196717521998487,0.2168588623886791,0.05671590011954497,-0.8786388988056398,4.104314447401727
1064,0.8218403408237355,0.21742602138987452,0.05579418649727774,-0.8809082929612446,4.104300813398502
1065,0.8240146010376342,0.2179839632548473,0.054865138416364534,-0.883138486865361,4.104273381570359
1066,0.8261944406701827,0.21853261463901097,0.05392871237666963,-0.8853291892818466,4.104232128388912
1067,0.8283797668165728,0.2190719017627777,0.05298486552648862,-0.8874801080692395,4.104177033607011
1068,0.8305704858342006,0.21960175041804259,0.05203355565520096,-0.8895909502234768,4.104108080337219
1069,0.832766503338381,0.2201220859745946,0.05107474122212796,-0.8916614219221665,4.104025255122638
1070,0.8349677241981269,0.22063283338681586,0.05010838141922824,-0.8936912285683773,4.103928548022531
1071,0.8371740525319951,0.2211339172010081,0.049134436182349805,-0.8956800748364555,4.103817952687077
1072,0.8393853917040052,0.22162526156283163,0.04815286619590742,-0.8976276647202958,4.103693466427913
1073,0.8416016443196335,0.2221067902247907,0.047163632949098755,-0.8995337015794731,4.103555090305112
1074,0.8438227122218813,0.22257842655428167,0.046166698778041804,-0.9013978881878564,4.10340282920704
1075,0.8460484964874241,0.2230400935420621,0.04516202688030879,-0.9032199267853079,4.103236691917537
1076,0.8482788974228447,0.22349171381086522,0.04414958133454272,-0.9049995191280156,4.103056691196734
1077,0.8505138145609533,0.2239332096242106,0.04312932714893303,-0.9067363665390133,4.102862843866975
1078,0.8527531466571954,0.22436450289569995,0.042101230304480985,-0.9084301699622874,4.102655170883737
1079,0.8549967916861524,0.2247855151987448,0.041065257779537845,-0.9100806300177111,4.102433697408236
1080,0.8572446468381398,0.22519616777654017,0.04002137758011726,-0.9116874470554243,4.102198452887019
1081,0.8594966085159053,0.22559638155234135,0.03896955877274566,-0.9132503212112834,4.101949471133306
1082,0.8617525723314287,0.22598607714006877,0.0379097715336707,-0.914768952464767,4.101686790399174
1083,0.8640124331028294,0.22636517485540547,0.0368419871847081,-0.916243040698054,4.10141045344784
1084,0.8662760848513834,0.22673359472725255,0.03576617822653172,-0.9176722857550551,4.1011205076295205
1085,0.868543420798656,0.22709125650951786,0.03468231837604807,-0.9190563875018005,4.100817004957978
1086,0.8708143333637511,0.22743807969327837,0.03359038260519087,-0.9203950458877805,4.100500002185223
1087,0.8730887141606839,0.22777398351933026,0.03249034718295074,-0.9216879610093396,4.10016956087093
1088,0.8753664539958772,0.22809888699115977,0.0313821897186195,-0.9229348331736336,4.0998257474544335
1089,0.8776474428657888,0.22841270888834597,0.030265889201884777,-0.924135362963433,4.099468633327038
1090,0.8799315699546723,0.2287153677803648,0.029141426043299834,-0.9252892513030359,4.099098294902122
1091,0.8822187236324759,0.22900678204079775,0.028008782118479347,-0.926396199525366,4.098714813684757
1092,0.8845087914528839,0.22928686986198255,0.02686794081087851,-0.9274559094403183,4.0983182763394606
1093,0.8868016601515036,0.22955554927009136,0.025718887056951356,-0.9284680834042937,4.097908774756433
1094,0.8890972156442045,0.2298127381406609,0.024561607391165863,-0.929432424390632,4.097486406117324
1095,0.8913953430256111,0.23005835421457257,0.02339608999230247,-0.9303486360611323,4.09705127296034
1096,0.8936959265677568,0.23029231511449563,0.022222324728692344,-0.9312164228388417,4.0966034832434355
1097,0.8959988497189018,0.23051453836178257,0.021040303205015487,-0.9320354899817896,4.09614315040603
1098,0.8983039951025196,0.2307249413938327,0.019850018810185777,-0.9328055436579343,4.095670393429074
1099,0.9006112445164579,0.2309234415819346,0.0186514667658233,-0.9335262910211063,4.095185336893053
1100,0.9029204789322772,0.23110995624959285,0.017444644175169666,-0.9341974402881158,4.0946881110344036
1101,0.9052315784947732,0.2312844026913445,0.016229550072242027,-0.9348187008169154,4.094178851801204
1102,0.9075444225216867,0.23144669819206692,0.015006185473414035,-0.9353897831858597,4.093657700906714
1103,0.9098588895036073,0.23159676004680105,0.013774553426835201,-0.9359103992740259,4.093124805880534
1104,0.9121748571040753,0.2317345055810694,0.012534659064418197,-0.936380262342531,4.092580320117066
1105,0.914492202159886,0.2318598521717136,0.011286509653052335,-0.9367990871170396,4.092024402923047
1106,0.9168108006816031,0.23197271726824412,0.01003011464713599,-0.937166589871291,4.0914572195628915
1107,0.9191305278542856,0.2320730184147155,0.008765485741129009,-0.9374824885117689,4.090878941301103
1108,0.9214512580384328,0.23216067327212675,0.007492636923380758,-0.9377465026632572,4.090289745442839
1109,0.9237728647711541,0.23223559964136062,0.006211584529516312,-0.9379583537555681,4.089689815371965
1110,0.9260952207675677,0.23229771548665576,0.004922347296399954,-0.9381177651111331,4.089079340586047
1111,0.9284181979224342,0.23234693895961975,0.003624946416694863,-0.9382244620337556,4.088458516729544
1112,0.9307416673120303,0.23238318842378672,0.0023194055945885417,-0.9382781718982782,4.087827545623884
1113,0.9330654991962682,0.23240638247973258,0.0010057511012551146,-0.9382786242413079,4.087186635294745
1114,0.9353895630210656,0.23241643999074516,-0.0003159881705816492,-0.9382255508528279,4.086535999996204
1115,0.937713727420973,0.23241328010903933,-0.0016457806511316342,-0.9381186858688281,4.085875860232446
1116,0.9400378602220634,0.232396822302528,-0.0029835920362697443,-0.9379577658648426,4.085206442775883
1117,0.9423618284450886,0.23236698638216532,-0.004329385231783833,-0.9377425299505097,4.084527980682213
1118,0.9446854983089102,0.2323236925298475,-0.0056831202985674345,-0.9374727198649981,4.083840713301999
1119,0.9470087352342087,0.23226686132686175,-0.0070447543953133795,-0.9371480800733513,4.083144886290037
1120,0.9493314038474773,0.23219641378290862,-0.008414241721015348,-0.9367683578636867,4.0824407516107835
1121,0.9516533679853063,0.2321122713656985,-0.009791533459706514,-0.9363333034453464,4.081728567539778
1122,0.9539744906989633,0.2320143560311014,-0.01117657772564229,-0.9358426700478114,4.081008598661785
1123,0.9562946342592743,0.23190259025384502,-0.012569319502332421,-0.935296214020353,4.080281115865591
1124,0.9586136601618127,0.23177689705882165,-0.013969700590533707,-0.934693694932652,4.079546396334878
1125,0.9609314291324009,0.2316372000529163,-0.015377659553460488,-0.9340348756761266,4.078804723534128
1126,0.9632478011329301,0.2314834234573817,-0.016793131656037685,-0.9333195225660101,4.078056387192123
1127,0.9655626353675039,0.23131549214082137,-0.018216048812660368,-0.9325474054440129,4.077301683280851
1128,0.9678757902889121,0.23113333165269473,-0.019646339537570112,-0.9317182977821078,4.076540913988975
1129,0.9701871236054391,0.23093686825731907,-0.021083928879270797,-0.9308319767865822,4.075774387693542
1130,0.9724964922880123,0.23072602896852634,-0.022528738375939827,-0.9298882235029129,4.075002418927662
1131,0.9748037525776976,0.23050074158476697,-0.023980686003842733,-0.9288868229214086,4.074225328340011
1132,0.9771087599935453,0.23026093472472856,-0.025439686110634296,-0.9278275640832834,4.0734434426537405
1133,0.9794113693407925,0.23000653786362218,-0.026905649383676122,-0.9267102401869755,4.072657094621129
1134,0.9817114347194288,0.22973748136978542,-0.02837848278335664,-0.9255346486959014,4.071866622968825
1135,0.9840088095331266,0.22945369654195188,-0.02985808949687696,-0.9243005914457709,4.0710723723443145
1136,0.9863033464985461,0.2291551156469831,-0.0313443689004167,-0.923007874752587,4.070274693256041
1137,0.988594897655016,0.2288416719579789,-0.03283721648794535,-0.921656309521953,4.069473942003059
1138,0.9908833143745958,0.2285132997930994,-0.03433652385348651,-0.920245711357086,4.068670480610154
1139,0.9931684473725267,0.22816993455456455,-0.03584217861939076,-0.9187759006688796,4.067864676748382
1140,0.9954501467180724,0.22781151276837067,-0.03735406441160438,-0.9172467027855746,4.067056903655942
1141,0.9977282618457561,0.22743797212425465,-0.03887206080648853,-0.9156579480621528,4.066247540057051
1142,1.0000026415669987,0.22704925151618977,-0.04039604329027835,-0.9140094719916344,4.065436970063728
1143,1.0022731340821607,0.22664529108328696,-0.0419258832272007,-0.9123011153142717,4.064625583090249
1144,1.0045395869929936,0.22622603225101498,-0.04346144780674077,-0.91053272412936,4.06381377374538
1145,1.0068018473155038,0.2257914177729475,-0.04500260002704648,-0.9087041500051277,4.063001941732611
1146,1.0090597614932333,0.225341391772677,-0.046549198639035394,-0.9068152500899477,4.062190491736563
1147,1.01131317541096,0.22487589978628666,-0.048101098134729625,-0.9048658872232292,4.06137983330717
1148,1.013561934408823,0.22439488880493938,-0.0496581486971992,-0.9028559300458124,4.060570380740861
1149,1.0158058832968724,0.2238983073179674,-0.05122019619236973,-0.9007852531115236,4.059762552949943
1150,1.018044866370052,0.22338610535604367,-0.05278708212355876,-0.8986537369968904,4.058956773336657
1151,1.0202787274236125,0.2228582345348081,-0.054358643625523895,-0.8964612684126613,4.0581534696495645
1152,1.0225073097689605,0.22231464809855292,-0.055934713428686944,-0.8942077403131722,4.057353073847314
1153,1.024730456249946,0.22175530096426602,-0.057515119853016605,-0.8918930520073804,4.056556021945428
1154,1.0269480092595886,0.22118014976573583,-0.059099686782662086,-0.8895171092676935,4.055762753869322
1155,1.029159810757246,0.22058915289790926,-0.06068823365896425,-0.887079824440313,4.0549737132903925
1156,1.031365702286225,0.21998227056131958,-0.062280575467472676,-0.8845811165533385,4.054189347466838
1157,1.0335655249918383,0.21935946480664487,-0.06387652272976663,-0.8820209114260495,4.053410107071171
1158,1.0357591196399047,0.2187206995793472,-0.0654758815034362,-0.8793991417762856,4.052636446019252
1159,1.0379463266356983,0.21806594076431285,-0.06707845337384,-0.8767157473283832,4.05186882128898
1160,1.0401269860433415,0.21739515623057445,-0.06868403546414381,-0.8739706749196358,4.05110769273692
1161,1.0423009376056473,0.21670831587593298,-0.0702924204328248,-0.8711638786065312,4.05035352290823
1162,1.0444680207644066,0.21600539167160474,-0.07190339648804223,-0.8682953197701276,4.049606776841188
1163,1.0466280746811227,0.2152863577067243,-0.0735167473969045,-0.8653649672203311,4.048867921868434
1164,1.04878093825819,0.21455119023275526,-0.07513225250293298,-0.8623727972999649,4.048137427410477
1165,1.0509264501605176,0.21379986770772594,-0.07674968674625693,-0.8593187939870227,4.047415764767327
1166,1.0530644488375949,0.21303237084026336,-0.07836882068453788,-0.8562029489968479,4.046703406902163
1167,1.0551947725459976,0.21224868263341798,-0.07998942052293345,-0.8530252618823915,4.046000828221695
1168,1.0573172593723317,0.21144878842818862,-0.08161124814248577,-0.8497857401340083,4.04530850435208
1169,1.0594317472566135,0.21063267594676377,-0.08323406113686205,-0.8464843992777488,4.044626911910411
1170,1.0615380740160811,0.20980033533539516,-0.08485761285024096,-0.8431212629724407,4.043956528271809
1171,1.063636077369435,0.2089517592068928,-0.08648165242055028,-0.8396963631055709,4.043297831330587
1172,1.065725594961504,0.2080869426826873,-0.08810592482719315,-0.8362097398875381,4.04265129925876
1173,1.067806464388331,0.20720588343441534,-0.08973017094146662,-0.832661441944809,4.042017410259624
1174,1.069878523222675,0.2063085817250007,-0.09135412758378259,-0.8290515264111814,4.041396642316778
1175,1.071941609039925,0.20539504044916287,-0.09297752758202549,-0.8253800590177528,4.040789472939824
1176,1.0739955594444166,0.20446526517334254,-0.09460009983712991,-0.8216471141810885,4.0401963789055655
1177,1.07604021209615,0.20351926417497126,-0.09622156939203652,-0.81785277508978,4.039617835996863
1178,1.0780754047378998,0.2025570484810509,-0.09784165750474028,-0.8139971337892512,4.039054318736974
1179,1.0801009752227102,0.20157863190600353,-0.09946008172576626,-0.810080291264482,4.038506300120249
1180,1.0821167615417702,0.20058403108874587,-0.1010765559811011,-0.8061023575211008,4.037974251339859
1181,1.0841226018526575,0.19957326552893487,-0.10269079065822528,-0.8020634516642738,4.037458641512429
1182,1.0861183345079468,0.19854635762235262,-0.10430249269664293,-0.7979637019756993,4.036959937400824
1183,1.0881037980841703,0.19750333269538622,-0.10591136568522508,-0.7938032459884405,4.03647860313349
1184,1.0900788314111243,0.19644421903853396,-0.10751710996072972,-0.7895822305595461,4.03601509992094
1185,1.0920432736015095,0.19536904793892668,-0.10911942271219055,-0.7853008119404008,4.035569885770614
1186,1.0939969640808989,0.19427785371180478,-0.11071799809198479,-0.7809591558447693,4.035143415198673
1187,1.0959397426180169,0.19317067373088492,-0.11231252732890606,-0.7765574375145787,4.034736138940866
1188,1.0978714493553257,0.1920475484575959,-0.1139026988443026,-0.7720958417830045,4.034348503661307
1189,1.0997919248399015,0.19090852146915288,-0.11548819837591817,-0.7675745631352867,4.03398095165961
1190,1.101701010054593,0.18975363948539364,-0.11706870910408784,-0.7629938057669318,4.033633920577205
1191,1.1035985464494469,0.18858295239435274,-0.11864391178151745,-0.7583537836390495,4.03330784310254
1192,1.1054843759733903,0.18739651327653759,-0.12021348487049166,-0.7536547205312032,4.033003146676173
1193,1.1073583411061556,0.18619437842783268,-0.12177710468084135,-0.748896850091485,4.032720253193688
1194,1.109220284890434,0.18497660738102423,-0.12333444551188233,-0.7440804158836155,4.032459578709637
1195,1.1110700509642442,0.1837432629259054,-0.12488517979986735,-0.7392056714312634,4.0322215331412234
1196,1.112907483593503,0.18249441112790674,-0.12642897827010557,-0.7342728802594249,4.032006519971596
1197,1.114732427704782,0.1812301213452057,-0.12796551009055634,-0.7292823159326864,4.031814935955475
1198,1.1165447289182342,0.17995046624430014,-0.12949444303046675,-0.7242342620904679,4.031647170823543
1199,1.1183442335806772,0.1786555218139955,-0.13101544362078443,-0.7191290124791937,4.03150360698789
1200,1.1201307887988172,0.17734536737778764,-0.1325281773195297,-0.7139668709812833,4.031384619249986
1201,1.1219042424725951,0.17602008560459234,-0.13403230868162974,-0.7087481516407255,4.031290574509413
1202,1.1236644433286411,0.17467976251777603,-0.13552750152891035,-0.7034731786856077,4.031221831475212
1203,1.1254112409538188,0.1733244875024869,-0.137013419123454,-0.6981422865471465,4.03117874037882
1204,1.1271444858288437,0.17195435331125236,-0.13848972434592044,-0.6927558198754216,4.031161642688706
1205,1.1288640293619563,0.17056945606779317,-0.13995607987445924,-0.6873141335516312,4.031170870828546
1206,1.1305697239226342,0.1691698952690486,-0.14141214836704497,-0.6818175926967482,4.0312067478986355
1207,1.1322614228753247,0.16775577378537815,-0.14285759264490827,-0.676266572676871,4.031269587400612
1208,1.1339389806131785,0.16632719785892905,-0.1442920758795052,-0.6706614591049208,4.031359692964694
1209,1.135602252591768,0.164884277100134,-0.14571526178003502,-0.6650026478385899,4.031477358081349
1210,1.1372510953627692,0.16342712448233368,-0.1471268147829985,-0.6592905449747931,4.031622865837229
1211,1.1388853666075927,0.16195585633450368,-0.14852640024395902,-0.6535255668403281,4.031796488655233
1212,1.1405049251709376,0.16047059233206407,-0.14991368462958343,-0.6477081399789493,4.031998488039745
1213,1.1421096310942582,0.15897145548576821,-0.15128833571058875,-0.6418387011345332,4.032229114326518
1214,1.143699345649116,0.15745857212866232,-0.15265002275655082,-0.6359176972305272,4.032488606437398
1215,1.1452739313704026,0.15593207190109684,-0.1539984167308328,-0.6299455853455876,4.032777191641004
1216,1.1468332520894136,0.15439208773378854,-0.15533319048487426,-0.623922832685313,4.03309508531916
1217,1.1483771729667513,0.15283875582893983,-0.1566540189540122,-0.617849916550187,4.033442490739646
1218,1.1499055605250408,0.1512722156393997,-0.15796057935254404,-0.6117273242996686,4.033819598835404
1219,1.1514182826814348,0.14969260984587424,-0.1592525513679388,-0.6055555533122463,4.034226587989847
1220,1.1529152087798935,0.14810008433219485,-0.1605296173560955,-0.5993351109416479,4.034663623829865
1221,1.1543962096232154,0.14649478815863387,-0.16179146253373133,-0.5930665144691437,4.035130859025202
1222,1.1558611575048017,0.1448768735332966,-0.16303777517076568,-0.5867502910518062,4.035628433095403
1223,1.1573099262401347,0.14324649578158893,-0.16426824678177576,-0.580386977666871,4.0361564722247
1224,1.1587423911979506,0.1416038133137712,-0.16548257231455477,-0.5739771210521752,4.036715089084679
1225,1.1601584293310883,0.13994898759062563,-0.16668045033849443,-0.5675212776425368,4.037304382665789
1226,1.1615579192069945,0.13828218308724066,-0.16786158322905198,-0.56102001350226,4.037924438116384
1227,1.162940741037867,0.13660356725495015,-0.16902567735186835,-0.5544739042536221,4.0385753265905775
1228,1.1643067767104165,0.13491331048143146,-0.1701724432424312,-0.5478835350014325,4.039257105106063
1229,1.1656559098152308,0.13321158604900715,-0.17130159578545467,-0.5412495002536416,4.039969816409435
1230,1.1669880256757208,0.1314985700911526,-0.17241285438804654,-0.5345724038379565,4.040713488851892
1231,1.1683030113766324,0.12977444154727213,-0.17350594315352574,-0.5278528588146204,4.041488136273509
1232,1.169600755792105,0.12803938211573693,-0.1745805910480286,-0.5210914873851735,4.04229375789779
1233,1.1708811496132625,0.12629357620525664,-0.17563653206651542,-0.5142889207974352,4.043130338235386
1234,1.1721440853753151,0.12453721088459144,-0.1766735053925761,-0.5074457992464603,4.043997846998492
1235,1.173389457484161,0.12277047583066568,-0.17769125555608667,-0.5005627717718695,4.044896239024738
1236,1.1746171622424677,0.12099356327510481,-0.1786895325850496,-0.4936404961511003,4.045825454212111
