t,theta_history,m_history,v_history
2454,-0.7408862869068242,-1.604651177539192,18.190381658805933
2455,-0.7414053873175498,-1.6033609571040432,18.182515178004998
2456,-0.7405267401918201,-1.60245952576613,18.17562922915867
2457,-0.7410459578431051,-1.600829528513138,18.155223514115633
2458,-0.740167457781081,-1.6001844597095172,18.142295949451157
2459,-0.7406866754825041,-1.5984068236461786,18.118345759856897
2460,-0.7398083206550339,-1.5978384110318207,18.095002902763174
2461,-0.7403274178240171,-1.596018446871975,18.083944144295497
2462,-0.7394493457665681,-1.5954951512602666,18.069434225700505
2463,-0.7399683998721275,-1.593632089518929,18.055159408489757
2464,-0.7390905886319786,-1.593160618457537,18.0422154623806
2465,-0.739609603583192,-1.5912556434565084,18.024073188096292
2466,-0.7387320244168909,-1.5908031968830356,18.00799015662712
2467,-0.7392509646650016,-1.5889403758781209,17.99269943381846
2468,-0.7383736366941416,-1.5883658453316476,17.97997705566559
2469,-0.7388925632306902,-1.5867403617341436,17.963251155119902
2470,-0.7380154188447972,-1.5858176184986315,17.95283342250193
2471,-0.7385344333164723,-1.5846358241741956,17.92653791435127
2472,-0.7376572769447947,-1.5832416431479341,17.899826123739263
2473,-0.7381763231368811,-1.5824897594028395,17.88934078573318
2474,-0.7372992154842863,-1.5807993406751237,17.87084452446713
2475,-0.7378184426692381,-1.5801553056562823,17.85720604805015
2476,-0.7369413278157597,-1.5785942875476187,17.835393361656998
2477,-0.737460673590955,-1.5775908247997636,17.831415311015213
2478,-0.7365837299078475,-1.5765866807095377,17.82668623886625
2479,-0.7371032395506208,-1.5749048771432874,17.80222297973549
2480,-0.7362264155911803,-1.5746518553583286,17.779363691192415
2481,-0.7367457367329282,-1.5721974823656801,17.76990922570949
2482,-0.7358693587850813,-1.5727143993957122,17.759334326307155
2483,-0.7363884399373506,-1.5695406931389368,17.744550771812975
2484,-0.735512618274742,-1.570693234986918,17.73630016058686
2485,-0.7360313382152812,-1.5670208479473886,17.71357230681503
2486,-0.7351561068149425,-1.5685143319819304,17.697595490865965
2487,-0.7356743097476354,-1.5646744746257286,17.680843666414678
2488,-0.7347997675658542,-1.5661964687434107,17.668968111664466
2489,-0.7353174878912253,-1.562428661871124,17.647319387754816
2490,-0.7344435697509958,-1.5638356981345958,17.627079261356442
2491,-0.7349607485760143,-1.5602002203776675,17.61293763674064
2492,-0.7340875008460437,-1.5614945797809925,17.59585162476057
2493,-0.7346041952358545,-1.55795048766423,17.58632426401271
2494,-0.733731644408547,-1.5591679105133536,17.580365491815424
2495,-0.7342479843643046,-1.555734513136751,17.55747862015016
2496,-0.73337597039033,-1.5567856688030548,17.54159868009069
2497,-0.733891892997566,-1.5535847912204597,17.521313300184246
2498,-0.7330203895981773,-1.554375816135593,17.5008158528322
2499,-0.7335359069502893,-1.5514313976929028,17.489117501601267
2500,-0.732664943186593,-1.5520053711174322,17.475349675389396
2501,-0.7331801731111437,-1.5492471241632846,17.461704639251458
2502,-0.7323096870025998,-1.5496537871490887,17.450785059857285
2503,-0.732824696678603,-1.5470844769221748,17.43014672919915
2504,-0.7319545741011901,-1.547268882873008,17.411211432857492
2505,-0.7324693325822913,-1.5449772321985904,17.400408032653566
2506,-0.73159961043283,-1.5448259776867765,17.392949344307112
2507,-0.7321143118225246,-1.5429501784562385,17.369199227510915
2508,-0.7312447626877466,-1.5423166704527966,17.348983898454403
2509,-0.7317593874699285,-1.5409710305493716,17.335259449626225
2510,-0.7308899919661326,-1.5398101466778744,17.3209269143198
2511,-0.7314047217094034,-1.5389578793753655,17.300565892677138
2512,-0.7305352983349279,-1.537379138464755,17.27405744082203
2513,-0.7310501045434683,-1.5368591814939545,17.271511220171433
2514,-0.7301807593672601,-1.5350417259995168,17.26521910970391
2515,-0.7306959047488355,-1.5347086063742958,17.247602389311417
2516,-0.7298264400693297,-1.5327182293283075,17.235615285371782
2517,-0.7303419064074813,-1.532592455966038,17.21370764897294
2518,-0.729472230077563,-1.5303499321871505,17.1922875100585
2519,-0.7299879789415886,-1.530529416794756,17.180680595901368
2520,-0.7291181260683581,-1.5279654047438271,17.166323777365857
2521,-0.7296343048963828,-1.5284444959683372,17.149570528610496
2522,-0.7287641529195965,-1.5256569114809095,17.129488627647753
2523,-0.7292807548609421,-1.5262621585156433,17.117694149588825
2524,-0.7284103253898095,-1.5234739268829716,17.100774773763394
2525,-0.7289273836713407,-1.523955990535373,17.089147491100046
2526,-0.7280567067876318,-1.5214283441244727,17.0751681647608
2527,-0.7285741917714824,-1.5215228709415418,17.058563754893992
2528,-0.727703305758607,-1.519502231467425,17.037895984271888
2529,-0.7282210307808394,-1.5190111491061418,17.03007434966805
2530,-0.7273501625622076,-1.5176221620368193,17.0193587016938
2531,-0.7278680841938465,-1.5165229050603959,17.007349702889893
2532,-0.7269973318969084,-1.5156556201533704,17.001890696042857
2533,-0.7275153834933769,-1.5141931455128188,16.97910225665256
2534,-0.7266447199529639,-1.5134989509670942,16.96497898731585
2535,-0.7271627713593031,-1.5120767318943944,16.942683654467448
2536,-0.7262921923013341,-1.5111649915266634,16.920316494217595
2537,-0.726810208347442,-1.510083562550484,16.911425797317815
2538,-0.7259397738820487,-1.5087813485012278,16.901592650886013
2539,-0.7264579763316901,-1.5081081069363653,16.881336077980798
2540,-0.725587472790422,-1.50640913056967,16.860425682546072
2541,-0.7261058389266435,-1.5061211938007368,16.850606504744334
2542,-0.7252352850903366,-1.5040678413830268,16.8395273019072
2543,-0.725754000689672,-1.5041013750025158,16.820196117827567
2544,-0.7248832218806014,-1.5017756537467528,16.798939005745797
2545,-0.7254022445542652,-1.5020378348723018,16.790214774290508
2546,-0.7245312979821625,-1.499549051987769,16.779902212148272
2547,-0.7250507808984387,-1.499899888129024,16.759874645839457
2548,-0.7241795271930986,-1.4974205597670414,16.73719756511705
2549,-0.7246993388605167,-1.4976614881611723,16.72681860202728
2550,-0.723827904689562,-1.495404080919019,16.708513996291988
2551,-0.7243480392354851,-1.4953431256951804,16.70350744872298
2552,-0.7234765519013765,-1.493430065647518,16.699078273671624
2553,-0.723997074607251,-1.4930410339947089,16.677839928926865
2554,-0.7231254405607829,-1.4914124335434442,16.662484217366398
2555,-0.7236461699088645,-1.490812216653205,16.64507983254717
2556,-0.7227744789886978,-1.489326470834632,16.628748740641065
2557,-0.7232953712423,-1.4886475392958394,16.613827098218177
2558,-0.7224236680896207,-1.4872145884227639,16.59796195229803
2559,-0.7229447158693012,-1.4864851006897497,16.582790090761005
2560,-0.7220730097364686,-1.4851350168108108,16.56416895437576
2561,-0.7225941644666817,-1.484287351782742,16.55536492747074
2562,-0.7217225506281569,-1.4830944653672606,16.545905315136906
2563,-0.7222438723057415,-1.4820815203017335,16.52930387721617
2564,-0.7213723073655046,-1.4810422659287625,16.516453954296846
2565,-0.7218937239308648,-1.479916761705883,16.498317826450574
2566,-0.7210222182625782,-1.478949312616569,16.480942570637996
2567,-0.7215436647657814,-1.477808203858345,16.468274342164055
2568,-0.7206722801525389,-1.4767978219638707,16.454958609767715
2569,-0.7211938099378071,-1.475780365399575,16.443010015111923
2570,-0.7203225248693959,-1.4745760371519605,16.436701880791315
2571,-0.720844258558578,-1.4738142823824008,16.41051016740767
2572,-0.7199728609201422,-1.4723230991960445,16.385618887873445
2573,-0.7204946687430102,-1.4718604878950827,16.37655381024511
2574,-0.7196232698164088,-1.4701066461576962,16.36259964382637
2575,-0.7201453309549639,-1.469839541947342,16.347920449641986
2576,-0.719273824342258,-1.4679845464603216,16.328843951819234
2577,-0.7197961083316466,-1.4677394872175722,16.322389644608403
2578,-0.7189245766466752,-1.4659214545378996,16.31582666847859
2579,-0.7194472087754896,-1.4656369730509884,16.296217998164316
2580,-0.7185755206900477,-1.4638191797138245,16.279535901805257
2581,-0.7190983928899346,-1.4636236542402374,16.26625576209126
2582,-0.7182265947867437,-1.4616106604573655,16.254420645089787
2583,-0.7187498058119788,-1.4617376445266779,16.238905739315165
2584,-0.7178777966949599,-1.4592871784693462,16.227782775994378
2585,-0.7184014589330049,-1.4599547309637988,16.20474041654877
2586,-0.7175290285735602,-1.4569129265094083,16.17950492219112
2587,-0.7180531319835053,-1.4581711097176966,16.171943938253133
2588,-0.717180305155088,-1.4545954573801179,16.156935688839642
2589,-0.7177050880321271,-1.4563196472671254,16.14666656773038
2590,-0.7168317237331323,-1.4523601013198955,16.134630758837396
2591,-0.71735731063925,-1.454395641596266,16.1175075997953
2592,-0.7164832598730583,-1.4502074995628713,16.09812153391029
2593,-0.7170096270321767,-1.4523843352727943,16.086489528513113
2594,-0.7161349144457292,-1.4481749075383739,16.069570918842718
2595,-0.7166620944026366,-1.4502362551589225,16.05658394234153
2596,-0.7157867323933532,-1.4463030203866925,16.036515716184613
2597,-0.7163146254873565,-1.4479373336885153,16.028852785011146
2598,-0.7154387737153802,-1.4445711281196996,16.01417821296959
2599,-0.7159673027918163,-1.4455417496360938,16.005941896816832
2600,-0.7150911142978736,-1.4428939402256653,15.997737809579494
2601,-0.7156201773095417,-1.4431663280158673,15.982297555061082
2602,-0.7147437417182773,-1.4411505580158224,15.97290592990359
2603,-0.7152731740939879,-1.440888844933459,15.950349136200451
2604,-0.7143965424228889,-1.4393173372021795,15.927866708912813
2605,-0.714926094943863,-1.4387039446818086,15.922061357644619
2606,-0.7140495341200858,-1.4374067910067594,15.916236135864738
2607,-0.714579322268844,-1.4366007717972686,15.895725005284525
2608,-0.713702718575878,-1.4354302575901716,15.87831867553865
2609,-0.7142325856448913,-1.434555389189742,15.865192932409249
2610,-0.7133560362129405,-1.4334302627922229,15.852272914129667
2611,-0.7138860203145501,-1.4325158865664824,15.834850055452954
2612,-0.7130094877500794,-1.4314512455457724,15.814733720778442
2613,-0.7135394955321808,-1.4304580636126054,15.807438629930822
2614,-0.7126631098194767,-1.429491742184154,15.798430410534149
2615,-0.7131932392581086,-1.4284059890096872,15.784314581412794
2616,-0.7123169482211655,-1.4275127144726503,15.774976450187385
2617,-0.7128471781346524,-1.4264078303483398,15.754183483416314
2618,-0.7119709132169466,-1.4254743602895978,15.735122056548601
2619,-0.7125011465965847,-1.4244662893616475,15.724729038548123
2620,-0.7116249985589127,-1.4234132217737199,15.714540936735492
2621,-0.7121553620768579,-1.4225311475889544,15.696558772001865
2622,-0.7112792168895048,-1.4213812294968726,15.67922540220291
2623,-0.7118096554771696,-1.4205449448342924,15.663898816672564
2624,-0.7109335311920412,-1.4194392067763602,15.642694320162928
2625,-0.7114639913297454,-1.4184577192628414,15.637586951042517
2626,-0.7105880361820627,-1.417606521115529,15.628205199427137
2627,-0.7111185865695957,-1.4162915004349423,15.615157057347146
2628,-0.710242794251518,-1.4158197568437494,15.604787544964593
2629,-0.7107733315643106,-1.4141423974716285,15.589331224222079
2630,-0.7098977639743569,-1.4139748271028736,15.578371663411636
2631,-0.7104282074568724,-1.4120869497957265,15.560692782383448
2632,-0.7095528915667068,-1.412042573075882,15.546427544351435
2633,-0.7100831743508674,-1.410111714831734,15.530667960525522
2634,-0.7092081421642413,-1.4100614460929357,15.515123573924349
2635,-0.7097382512688245,-1.408171232251298,15.500877866968164
2636,-0.7088635099167983,-1.408071933953687,15.483858871978912
2637,-0.7093934407024497,-1.4062395938659826,15.477692191299358
2638,-0.7085190662046031,-1.4060762531188036,15.47497866588879
2639,-0.7090489935612716,-1.4043334380253893,15.449654527071624
2640,-0.7081747509443954,-1.404066184449241,15.427736146205907
2641,-0.7087044861559862,-1.4024303635337567,15.417052681278125
2642,-0.7078305125121469,-1.4020930586016003,15.40273759822225
2643,-0.7083601574466013,-1.4004614193558427,15.389895780641346
2644,-0.7074864278831039,-1.4002161057340436,15.374051928609399
2645,-0.7080159427174415,-1.3984150595357052,15.365365590587626
2646,-0.7071425456254536,-1.3983932931885887,15.357361975500154
2647,-0.7076719631048449,-1.396356930655606,15.340491061699169
2648,-0.706798865014125,-1.3965619395445177,15.327052854903163
2649,-0.7073280683023013,-1.3943406691148936,15.311354694062878
2650,-0.7064553281671049,-1.3946729082207707,15.296018623430765
2651,-0.7069842643333236,-1.3924139038807377,15.287337617984123
2652,-0.706111970608726,-1.3926799475843012,15.283173882868931
2653,-0.706640781384241,-1.390614867365826,15.261712308652982
2654,-0.7057687429283017,-1.3905591250416678,15.246795440076518
2655,-0.7062973866319969,-1.3889506056781373,15.229265960241722
2656,-0.7054255350940107,-1.388336253526611,15.21216379230561
2657,-0.705954124873732,-1.387355268996571,15.200696752456087
2658,-0.7050823735958675,-1.3860964463334575,15.18892967417753
2659,-0.7056111290581708,-1.385740596199718,15.17116638522937
2660,-0.7047392522499354,-1.3839293501437868,15.151200397383628
2661,-0.705268217606741,-1.3840312952325422,15.141395614253321
2662,-0.7043961916547986,-1.381874204734853,15.125639240507642
2663,-0.7049255004917792,-1.382220983889368,15.116855209771051
2664,-0.7040532761182537,-1.3799153668879296,15.105101354229415
2665,-0.7045830109821325,-1.3803440782069014,15.09322390782344
2666,-0.7037105326291069,-1.3780069564342305,15.082502868253297
2667,-0.704240713449369,-1.3784458807686821,15.065611563575397
2668,-0.7033679214028439,-1.3761159971272923,15.048968716749476
2669,-0.7038984794962231,-1.3765351200506668,15.037692889003615
2670,-0.7030254421549385,-1.3742624435101165,15.025509256364813
2671,-0.7035564143845185,-1.374569383803809,15.00659242626584
2672,-0.7026830723605297,-1.3725006645753162,14.981349429159161
2673,-0.7032142592873306,-1.3725016762682922,14.981070638059773
2674,-0.7023409011577336,-1.3708424949274598,14.97526874410521
2675,-0.702872422885151,-1.3703668266953415,14.961277741711513
2676,-0.7019990109961708,-1.3692231591276232,14.95061118938207
2677,-0.7025306836042716,-1.3682420966054039,14.935493049778811
2678,-0.7016573311861588,-1.3675615040975053,14.924158845039923
2679,-0.7021890315144562,-1.366195481226122,14.907043914996242
2680,-0.7013158119246744,-1.3658259272967161,14.890478531553867
2681,-0.7018474022157702,-1.3642167960197442,14.879433874836948
2682,-0.7009744459617904,-1.364042771388349,14.867441298810794
2683,-0.7015059296432984,-1.3622958512129364,14.856949512519387
2684,-0.7006332778171622,-1.3621988528268545,14.850985390699842
2685,-0.7011647048098626,-1.3604537386676783,14.829305669355305
2686,-0.7002922286441837,-1.3602833628018383,14.810580406563496
2687,-0.7008234703862054,-1.358679688781704,14.798743682964908
2688,-0.6999512477941155,-1.3583305183962355,14.78513317966315
2689,-0.7004824078696589,-1.3569252816318473,14.774336821945836
2690,-0.6996104012478752,-1.3563861669920394,14.764951882142668
2691,-0.7001415760873017,-1.3551532120422853,14.746464490079896
2692,-0.6992696535196494,-1.3544843405963074,14.727700180901655
2693,-0.6998007672854223,-1.3533313742351392,14.718282908221843
2694,-0.6989290135560599,-1.3526464143774264,14.705985948640743
2695,-0.6994601450807292,-1.3514609416607075,14.694131468589974
2696,-0.6985885403132048,-1.3508518221865418,14.682158139632314
2697,-0.6991196742564718,-1.3495676580465237,14.66891678087144
2698,-0.6982482273836733,-1.3490731080736649,14.656504212689264
2699,-0.6987793297445483,-1.347690068264683,14.642992147993361
2700,-0.6979080627045195,-1.3472591254034731,14.630152777571489
2701,-0.6984391124171208,-1.3458836106871097,14.619945837598957
2702,-0.697568061893366,-1.345353846027184,14.6141110660246
2703,-0.6980991653947852,-1.3441931744859832,14.592526018700726
2704,-0.6972281448521236,-1.3433441205839318,14.574208949750506
2705,-0.6977592374816465,-1.342590119272204,14.56438379845378
2706,-0.6968882810023833,-1.3412919965953352,14.556053193283601
2707,-0.6974195929545204,-1.340996044653835,14.535056756384567
2708,-0.6965484541126857,-1.339283800930102,14.512150544807387
