t,theta_history,theta_dot_history,theta_ddot_history,m_history,v_history
2218,-0.9070901554104027,,,-1.4936964481505604,69.1281296076057
2219,-0.9070054475671047,,,-1.4911852881342629,69.06054548416417
2220,-0.9069208356476332,,,-1.4886776465755482,68.99302358326537
2221,-0.9068363195867608,,,-1.4861735189792946,68.92556385961237
2222,-0.9067518993192875,,,-1.483672900856934,68.85816626790431
2223,-0.9066675747800397,,,-1.4811757877264418,68.79083076283659
2224,-0.906583345903871,,,-1.4786821751123236,68.72355729910099
2225,-0.9064992126256618,,,-1.4761920585456054,68.65634583138582
2226,-0.9064151748803191,,,-1.4737054335638216,68.58919631437601
2227,-0.9063312326027766,,,-1.4712222957110028,68.52210870275331
2228,-0.9062473857279948,,,-1.4687426405376658,68.4550829511964
2229,-0.9061636341909607,,,-1.4662664636008007,68.38811901438102
2230,-0.9060799779266878,,,-1.4637937604638611,68.32121684698012
2231,-0.9059964168702161,,,-1.4613245266967512,68.254376403664
2232,-0.9059129509566121,,,-1.4588587578758154,68.1875976391004
2233,-0.9058295801209684,,,-1.4563964495838273,68.12088050795471
2234,-0.9057463042984041,,,-1.4539375974099773,68.05422496489004
2235,-0.9056631234240645,,,-1.4514821969498624,67.98763096456737
2236,-0.9055800374331212,,,-1.4490302438054738,67.92109846164573
2237,-0.9054970462607717,,,-1.4465817335851872,67.85462741078224
2238,-0.9054141498422397,,,-1.4441366619037503,67.78821776663234
2239,-0.9053313481127748,,,-1.4416950243822722,67.72186948384986
2240,-0.9052486410076528,,,-1.4392568166482118,67.65558251708717
2241,-0.9051660284621751,,,-1.4368220343353675,67.58935682099529
2242,-0.9050835104116692,,,-1.434390673083865,67.5231923502241
2243,-0.9050010867914883,,,-1.4319627285401468,67.45708905942232
2244,-0.9049187575370111,,,-1.4295381963569616,67.39104690323781
2245,-0.9048365225836424,,,-1.4271170721933517,67.32506583631756
2246,-0.9047543818668125,,,-1.4246993517146433,67.25914581330794
2247,-0.9046723353219769,,,-1.4222850305924353,67.19328678885469
2248,-0.904590382884617,,,-1.419874104504588,67.12748871760317
2249,-0.9045085244902396,,,-1.4174665691352115,67.06175155419842
2250,-0.9044267600743767,,,-1.4150624201746562,66.99607525328533
2251,-0.904345089572586,,,-1.4126616533195007,66.93045976950869
2252,-0.90426351292045,,,-1.4102642642725411,66.86490505751341
2253,-0.9041820300535769,,,-1.4078702487427803,66.7994110719446
2254,-0.9041006409075998,,,-1.4054796024454168,66.73397776744768
2255,-0.904019345418177,,,-1.4030923211018342,66.66860509866852
2256,-0.9039381435209919,,,-1.40070840043959,66.60329302025356
2257,-0.9038570351517528,,,-1.3983278361924047,66.53804148684996
2258,-0.9037760202461931,,,-1.395950624100152,66.47285045310568
2259,-0.903695098740071,,,-1.393576759908846,66.4077198736696
2260,-0.9036142705691697,,,-1.3912062393706326,66.34264970319173
2261,-0.9035335356692968,,,-1.388839058243777,66.2776398963232
2262,-0.9034528939762853,,,-1.3864752122926545,66.21269040771647
2263,-0.9033723454259921,,,-1.384114697287738,66.14780119202543
2264,-0.9032918899542993,,,-1.381757509005589,66.0829722039055
2265,-0.9032115274971135,,,-1.3794036432288455,66.0182033980138
2266,-0.9031312579903656,,,-1.3770530957462128,65.9534947290092
2267,-0.9030510813700112,,,-1.3747058623524515,65.88884615155247
2268,-0.9029709975720301,,,-1.3723619388483674,65.82425762030644
2269,-0.9028910065324267,,,-1.3700213210408012,65.75972908993604
2270,-0.9028111081872294,,,-1.3676840047426175,65.69526051510849
2271,-0.9027313024724912,,,-1.3653499857726943,65.63085185049333
2272,-0.902651589324289,,,-1.3630192599559123,65.56650305076265
2273,-0.902571968678724,,,-1.3606918231231449,65.50221407059112
2274,-0.9024924404719216,,,-1.358367671111247,65.43798486465613
2275,-0.9024130046400308,,,-1.3560467997630452,65.3738153876379
2276,-0.9023336611192252,,,-1.3537292049273266,65.30970559421961
2277,-0.9022544098457018,,,-1.3514148824588286,65.2456554390875
2278,-0.9021752507556818,,,-1.349103828218229,65.181664876931
2279,-0.9020961837854101,,,-1.3467960380721347,65.11773386244279
2280,-0.9020172088711554,,,-1.3444915078930717,65.05386235031902
2281,-0.9019383259492102,,,-1.3421902335594749,64.99005029525931
2282,-0.9018595349558904,,,-1.339892210955677,64.92629765196692
2283,-0.9017808358275359,,,-1.3375974359718996,64.86260437514886
2284,-0.9017022285005099,,,-1.3353059045042412,64.79897041951598
2285,-0.901623712911199,,,-1.3330176124546682,64.7353957397831
2286,-0.9015452889960137,,,-1.330732555731003,64.67188029066911
2287,-0.9014669566913875,,,-1.3284507302469162,64.60842402689708
2288,-0.9013887159337775,,,-1.3261721319219135,64.54502690319438
2289,-0.9013105666596638,,,-1.3238967566813276,64.48168887429279
2290,-0.9012325088055501,,,-1.321624600456307,64.41840989492856
2291,-0.9011545423079631,,,-1.319355659183806,64.3551899198426
2292,-0.9010766671034527,,,-1.3170899288065747,64.29202890378053
2293,-0.9009988831285919,,,-1.3148274052731481,64.2289268014928
2294,-0.9009211903199766,,,-1.3125680845378367,64.16588356773481
2295,-0.900843588614226,,,-1.3103119625607165,64.10289915726698
2296,-0.9007660779479819,,,-1.3080590353076178,64.03997352485491
2297,-0.9006886582579092,,,-1.3058092987501169,63.97710662526947
2298,-0.9006113294806957,,,-1.3035627488655235,63.914298413286865
2299,-0.9005340915530516,,,-1.3013193816368733,63.851548843688775
2300,-0.9004569444117103,,,-1.2990791930529162,63.788857871262465
2301,-0.9003798879934276,,,-1.2968421791081064,63.72622545080087
2302,-0.9003029222349821,,,-1.2946083358025933,63.663651537102695
2303,-0.9002260470731748,,,-1.2923776591422107,63.601136084972545
2304,-0.9001492624448294,,,-1.2901501451384672,63.538679049221024
2305,-0.9000725682867919,,,-1.287925789808536,63.47628038466479
2306,-0.899995964535931,,,-1.285704589175245,63.413940046126726
2307,-0.8999194511291375,,,-1.2834865392670671,63.35165798843599
2308,-0.8998430280033247,,,-1.2812716361181105,63.28943416642813
2309,-0.8997666950954282,,,-1.2790598757681075,63.22726853494521
2310,-0.8996904523424056,,,-1.2768512542624062,63.16516104883588
2311,-0.899614299681237,,,-1.27464576765196,63.10311166295548
2312,-0.8995382370489243,,,-1.2724434119933175,63.04112033216616
2313,-0.8994622643824918,,,-1.2702441833486129,62.979187011336954
2314,-0.8993863816189855,,,-1.2680480777855567,62.917311655343894
2315,-0.8993105886954738,,,-1.2658550913774254,62.855494219070096
2316,-0.8992348855490465,,,-1.263665220203051,62.793734657405885
2317,-0.8991592721168158,,,-1.2614784603468128,62.732032925248866
2318,-0.8990837483359153,,,-1.2592948078986264,62.670388977504025
2319,-0.8990083141435007,,,-1.2571142589539346,62.608802769083844
2320,-0.8989329694767492,,,-1.254936809613698,62.547274254908366
2321,-0.8988577142728598,,,-1.252762455984384,62.48580338990532
2322,-0.8987825484690531,,,-1.2505911941779588,62.42439012901022
2323,-0.8987074720025715,,,-1.2484230203118762,62.363034427166426
2324,-0.8986324848106786,,,-1.2462579305090695,62.30173623932527
2325,-0.8985575868306596,,,-1.2440959208979403,62.240495520446146
2326,-0.8984827779998211,,,-1.24193698761235,62.17931222549659
2327,-0.8984080582554914,,,-1.2397811267916101,62.11818630945239
2328,-0.8983334275350198,,,-1.2376283345804722,62.05711772729767
2329,-0.8982588857757768,,,-1.2354786071291186,61.996106434024995
2330,-0.8981844329151546,,,-1.233331940593153,61.935152384635444
2331,-0.8981100688905661,,,-1.2311883311335907,61.87425553413872
2332,-0.8980357936394456,,,-1.2290477749168494,61.81341583755324
2333,-0.8979616070992487,,,-1.2269102681147388,61.7526332499062
2334,-0.8978875092074515,,,-1.2247758069044528,61.691907726233715
2335,-0.8978134999015517,,,-1.2226443874685586,61.631239221580884
2336,-0.8977395791190675,,,-1.220516005994988,61.57062769100187
2337,-0.8976657467975384,,,-1.2183906586770272,61.510073089559995
2338,-0.8975920028745243,,,-1.2162683417133087,61.449575372327864
2339,-0.8975183472876064,,,-1.2141490513078006,61.38913449438739
2340,-0.8974447799743863,,,-1.2120327836697977,61.32875041082995
2341,-0.8973713008724865,,,-1.209919535013913,61.26842307675643
2342,-0.89729790991955,,,-1.2078093015600664,61.20815244727733
2343,-0.8972246070532407,,,-1.2057020795334774,61.147938477512845
2344,-0.8971513922112428,,,-1.2035978651646546,61.08778112259297
2345,-0.8970782653312613,,,-1.2014966546893868,61.027680337657564
2346,-0.8970052263510214,,,-1.199398444348734,60.96763607785645
2347,-0.8969322752082689,,,-1.1973032303890174,60.90764829834949
2348,-0.8968594118407699,,,-1.1952110090618109,60.84771695430671
2349,-0.8967866361863109,,,-1.193121776623931,60.787842000908334
2350,-0.8967139481826988,,,-1.1910355293374288,60.7280233933449
2351,-0.8966413477677606,,,-1.18895226346958,60.668261086817324
2352,-0.8965688348793435,,,-1.1868719752928756,60.60855503653703
2353,-0.8964964094553148,,,-1.1847946610850133,60.548905197725965
2354,-0.8964240714335623,,,-1.182720317128888,60.48931152561676
2355,-0.8963518207519934,,,-1.1806489397125823,60.42977397545276
2356,-0.8962796573485357,,,-1.1785805251293586,60.37029250248812
2357,-0.8962075811611367,,,-1.1765150696776487,60.31086706198789
2358,-0.8961355921277641,,,-1.1744525696610455,60.25149760922812
2359,-0.896063690186405,,,-1.1723930213882932,60.1921840994959
2360,-0.8959918752750667,,,-1.1703364211732792,60.13292648808947
2361,-0.8959201473317764,,,-1.1682827653350245,60.07372473031831
2362,-0.8958485062945806,,,-1.1662320501976746,60.014578781503204
2363,-0.8957769521015458,,,-1.164184272090491,59.95548859697631
2364,-0.8957054846907582,,,-1.1621394273478414,59.89645413208128
2365,-0.8956341040003233,,,-1.1600975123091914,59.837475342173306
2366,-0.8955628099683666,,,-1.1580585233190956,59.77855218261921
2367,-0.8954916025330326,,,-1.1560224567271882,59.71968460879752
2368,-0.8954204816324859,,,-1.153989308888174,59.66087257609858
2369,-0.8953494472049099,,,-1.1519590761618206,59.602116039924596
2370,-0.8952784991885079,,,-1.1499317549129475,59.5434149556897
2371,-0.8952076375215021,,,-1.1479073415114192,59.48476927882007
2372,-0.8951368621421343,,,-1.1458858323321353,59.426178964754
2373,-0.8950661729886654,,,-1.143867223755022,59.367643968941955
2374,-0.8949955699993757,,,-1.1418515121650232,59.30916424684667
2375,-0.8949250531125644,,,-1.1398386939520913,59.25073975394321
2376,-0.89485462226655,,,-1.1378287655111787,59.192370445719064
2377,-0.8947842773996699,,,-1.1358217232422294,59.13405627767422
2378,-0.8947140184502808,,,-1.13381756355017,59.07579720532123
2379,-0.8946438453567581,,,-1.1318162828448999,59.01759318418529
2380,-0.8945737580574964,,,-1.1298178775412844,58.959444169804314
2381,-0.894503756490909,,,-1.1278223440591446,58.90135011772904
2382,-0.8944338405954281,,,-1.1258296788232496,58.84331098352304
2383,-0.8943640103095047,,,-1.1238398782633068,58.78532672276285
2384,-0.8942942655716087,,,-1.1218529388139538,58.727397291038045
2385,-0.8942246063202286,,,-1.1198688569147497,58.66952264395127
2386,-0.8941550324938716,,,-1.1178876290101665,58.61170273711834
2387,-0.8940855440310636,,,-1.1159092515495805,58.55393752616835
2388,-0.8940161408703489,,,-1.1139337209872635,58.496226966743656
2389,-0.8939468229502906,,,-1.1119610337823742,58.43857101450005
2390,-0.8938775902094702,,,-1.10999118639895,58.380969625106765
2391,-0.8938084425864876,,,-1.1080241753058975,58.32342275424658
2392,-0.8937393800199613,,,-1.106059996976985,58.26593035761586
2393,-0.893670402448528,,,-1.1040986478908332,58.208492390924675
2394,-0.8936015098108429,,,-1.1021401245309073,58.151108809896826
2395,-0.8935327020455792,,,-1.1001844233855076,58.093779570269945
2396,-0.8934639790914288,,,-1.0982315409477623,58.03650462779555
2397,-0.8933953408871015,,,-1.0962814737156175,57.97928393823913
2398,-0.8933267873713253,,,-1.0943342181918299,57.92211745738019
2399,-0.8932583184828464,,,-1.0923897708839578,57.86500514101235
2400,-0.8931899341604291,,,-1.0904481283043528,57.8079469449434
2401,-0.8931216343428557,,,-1.0885092869701514,57.750942824995384
2402,-0.8930534189689265,,,-1.0865732434032662,57.69399273700463
2403,-0.8929852879774598,,,-1.0846399941303781,57.63709663682186
2404,-0.8929172413072918,,,-1.0827095356829277,57.580254480312256
2405,-0.8928492788972765,,,-1.080781864597107,57.5234662233555
2406,-0.8927814006862858,,,-1.0788569774138503,57.466731821845855
2407,-0.8927136066132094,,,-1.076934870678827,57.41005123169225
2408,-0.8926458966169548,,,-1.075015540942433,57.35342440881832
2409,-0.8925782706364472,,,-1.0730989847597812,57.2968513091625
2410,-0.8925107286106294,,,-1.0711851986906948,57.24033188867806
2411,-0.8924432704784618,,,-1.0692741792996985,57.18386610333319
2412,-0.8923758961789225,,,-1.0673659231560095,57.12745390911109
2413,-0.8923086056510072,,,-1.0654604268335301,57.07109526200998
2414,-0.892241398833729,,,-1.0635576869108394,57.014790118043216
2415,-0.8921742756661184,,,-1.0616576999711846,56.958538433239326
2416,-0.8921072360872235,,,-1.0597604626024733,56.90234016364209
2417,-0.8920402800361097,,,-1.0578659713972642,56.846195265310605
2418,-0.8919734074518597,,,-1.0559742229527607,56.790103694319335
2419,-0.8919066182735736,,,-1.0540852138708017,56.73406540675818
2420,-0.8918399124403688,,,-1.052198940757853,56.67808035873255
2421,-0.8917732898913797,,,-1.050315400225,56.62214850636344
2422,-0.8917067505657582,,,-1.0484345888879392,56.566269805787435
2423,-0.8916402944026731,,,-1.0465565033669704,56.51044421315685
2424,-0.8915739213413105,,,-1.0446811402869878,56.45467168463974
2425,-0.8915076313208734,,,-1.042808496277473,56.398952176419996
2426,-0.8914414242805819,,,-1.0409385679724863,56.34328564469737
2427,-0.8913753001596731,,,-1.039071352010658,56.28767204568756
2428,-0.8913092588974012,,,-1.0372068450351821,56.23211133562229
2429,-0.891243300433037,,,-1.0353450436938068,56.17660347074933
2430,-0.8911774247058684,,,-1.033485944638827,56.12114840733258
2431,-0.8911116316551999,,,-1.0316295445270758,56.06574610165214
2432,-0.8910459212203532,,,-1.0297758400199177,56.01039651000434
2433,-0.8909802933406664,,,-1.0279248277832393,55.95509958870185
2434,-0.8909147479554945,,,-1.026076504487442,55.899855294073674
2435,-0.8908492850042091,,,-1.0242308668074342,55.84466358246527
2436,-0.8907839044261985,,,-1.022387911422623,55.789524410238585
2437,-0.8907186061608674,,,-1.0205476350169065,55.73443773377209
2438,-0.8906533901476373,,,-1.0187100342786652,55.67940350946088
2439,-0.8905882563259463,,,-1.0168751059007557,55.624421693716734
2440,-0.8905232046352486,,,-1.0150428465805008,55.569492242968124
2441,-0.8904582350150152,,,-1.0132132530196836,55.51461511366032
2442,-0.8903933474047335,,,-1.011386321924538,55.45979026225543
2443,-0.8903285417439071,,,-1.009562050005742,55.40501764523246
2444,-0.890263817972056,,,-1.0077404339784093,55.35029721908737
2445,-0.8901991760287165,,,-1.0059214705620816,55.29562894033315
2446,-0.8901346158534411,,,-1.0041051564807206,55.24101276549983
2447,-0.8900701373857988,,,-1.0022914884627012,55.18644865113459
2448,-0.8900057405653744,,,-1.0004804632408022,55.131936553801786
2449,-0.8899414253317692,,,-0.9986720775521997,55.07747643008301
2450,-0.8898771916246003,,,-0.9968663281384589,55.023068236577146
2451,-0.8898130393835012,,,-0.9950632117455264,54.968711929900444
2452,-0.8897489685481211,,,-0.9932627251237226,54.91440746668654
2453,-0.8896849790581254,,,-0.991464865027734,54.86015480358655
2454,-0.8896210708531954,,,-0.9896696282166053,54.805953897269106
2455,-0.8895572438730285,,,-0.987877011453732,54.75180470442039
2456,-0.8894934980573377,,,-0.9860870115068524,54.697707181744214
2457,-0.889429833345852,,,-0.9842996251480404,54.6436612859621
2458,-0.8893662496783163,,,-0.9825148491536972,54.58966697381326
2459,-0.8893027469944913,,,-0.9807326803045447,54.53572420205472
2460,-0.8892393252341532,,,-0.9789531153856168,54.48183292746135
2461,-0.889175984337094,,,-0.9771761511862523,54.42799310682589
2462,-0.8891127242431216,,,-0.9754017845000875,54.37420469695904
2463,-0.8890495448920593,,,-0.9736300121250484,54.3204676546895
2464,-0.8889864462237461,,,-0.971860830863343,54.266781936864035
2465,-0.8889234281780366,,,-0.9700942375214539,54.21314750034748
2466,-0.8888604906948008,,,-0.968330228910131,54.15956430202286
2467,-0.8887976337139243,,,-0.9665688018443837,54.106032298791376
2468,-0.8887348571753081,,,-0.9648099531434732,54.05255144757252
2469,-0.8886721610188687,,,-0.9630536796309055,53.99912170530406
2470,-0.8886095451845379,,,-0.9612999781344237,53.94574302894217
2471,-0.8885470096122631,,,-0.9595488454860005,53.89241537546138
2472,-0.8884845542420066,,,-0.9578002785218306,53.83913870185473
2473,-0.8884221790137463,,,-0.9560542740823236,53.78591296513375
2474,-0.8883598838674753,,,-0.9543108290120962,53.732738122328534
2475,-0.8882976687432019,,,-0.9525699401599653,53.67961413048779
2476,-0.8882355335809495,,,-0.95083160437894,53.626540946678894
2477,-0.8881734783207568,,,-0.9490958185262144,53.57351852798792
2478,-0.8881115029026774,,,-0.9473625794631606,53.520546831519724
2479,-0.8880496072667802,,,-0.9456318840553207,53.46762581439795
2480,-0.887987791353149,,,-0.9439037291724002,53.41475543376511
2481,-0.8879260551018826,,,-0.9421781116882597,53.36193564678263
2482,-0.887864398453095,,,-0.9404550284809087,53.309166410630866
2483,-0.8878028213469148,,,-0.9387344764324972,53.256447682509204
2484,-0.8877413237234858,,,-0.9370164524293092,53.20377941963607
2485,-0.8876799055229665,,,-0.9353009533617551,53.151161579248985
2486,-0.8876185666855303,,,-0.9335879761243643,53.09859411860461
2487,-0.8875573071513655,,,-0.9318775176157781,53.04607699497881
2488,-0.887496126860675,,,-0.9301695747387425,52.99361016566668
2489,-0.8874350257536765,,,-0.9284641444001007,52.94119358798262
2490,-0.8873740037706025,,,-0.9267612235107865,52.88882721926033
2491,-0.8873130608517,,,-0.925060808985816,52.83651101685291
2492,-0.8872521969372309,,,-0.9233628977442816,52.78424493813288
2493,-0.8871914119674714,,,-0.9216674867093438,52.732028940492235
2494,-0.8871307058827126,,,-0.9199745728082249,52.679862981342474
2495,-0.8870700786232598,,,-0.9182841529722011,52.62774701811466
2496,-0.8870095301294332,,,-0.9165962241365957,52.57568100825947
2497,-0.8869490603415671,,,-0.914910783240772,52.52366490924722
2498,-0.8868886692000104,,,-0.9132278272281262,52.47169867856793
2499,-0.8868283566451265,,,-0.9115473530460801,52.41978227373136
2500,-0.8867681226172931,,,-0.9098693576460739,52.36791565226704
2501,-0.8867079670569022,,,-0.9081938379835595,52.316098771724334
2502,-0.8866478899043603,,,-0.906520791017993,52.264331589672494
2503,-0.8865878911000878,,,-0.904850213712828,52.21261406370066
2504,-0.8865279705845199,,,-0.9031821030355085,52.16094615141797
2505,-0.8864681282981056,,,-0.9015164559574615,52.10932781045351
2506,-0.8864083641813082,,,-0.8998532694540904,52.05775899845644
2507,-0.8863486781746052,,,-0.8981925405047676,52.00623967309602
2508,-0.8862890702184882,,,-0.8965342660928278,51.95476979206161
2509,-0.886229540253463,,,-0.8948784432055611,51.90334931306277
2510,-0.8861700882200493,,,-0.8932250688342055,51.85197819382924
2511,-0.8861107140587808,,,-0.8915741399739405,51.80065639211105
2512,-0.8860514177102056,,,-0.8899256536238799,51.74938386567851
2513,-0.8859921991148851,,,-0.8882796067870646,51.69816057232227
2514,-0.8859330582133953,,,-0.8866359964704563,51.64698646985337
2515,-0.8858739949463257,,,-0.88499481968493,51.59586151610324
2516,-0.8858150092542798,,,-0.8833560734452671,51.54478566892381
2517,-0.8857561010778751,,,-0.8817197547701491,51.49375888618749
2518,-0.8856972703577426,,,-0.88008586068215,51.44278112578725
2519,-0.8856385170345273,,,-0.8784543882077299,51.391852345636615
2520,-0.8855798410488881,,,-0.8768253343772281,51.34097250366976
2521,-0.8855212423414973,,,-0.8751986962248558,51.290141557841515
2522,-0.8854627208530411,,,-0.87357447078869,51.2393594661274
2523,-0.8854042765242193,,,-0.8719526551106659,51.188626186523685
2524,-0.8853459092957453,,,-0.8703332462365707,51.137941677047436
2525,-0.8852876191083462,,,-0.8687162412160364,51.08730589573652
2526,-0.8852294059027627,,,-0.8671016371025334,51.036718800649666
2527,-0.8851712696197489,,,-0.8654894309533634,50.986180349866494
2528,-0.8851132102000726,,,-0.8638796198296527,50.93569050148758
2529,-0.8850552275845149,,,-0.8622722007963453,50.88524921363445
2530,-0.8849973217138706,,,-0.8606671709221965,50.83485644444967
2531,-0.8849394925289477,,,-0.859064527279766,50.78451215209682
2532,-0.8848817399705677,,,-0.8574642669454113,50.7342162947606
2533,-0.8848240639795656,,,-0.8558663869992807,50.68396883064681
2534,-0.8847664644967895,,,-0.8542708845253069,50.63376971798243
2535,-0.884708941463101,,,-0.8526777566111999,50.583618915015634
2536,-0.8846514948193749,,,-0.8510870003484411,50.533516380015826
2537,-0.8845941245064993,,,-0.8494986128322758,50.483462071273685
2538,-0.8845368304653756,,,-0.847912591161707,50.433455947101194
2539,-0.8844796126369182,,,-0.8463289324394889,50.383497965831694
2540,-0.8844224709620548,,,-0.8447476337721197,50.3335880858199
2541,-0.8843654053817264,,,-0.8431686922698354,50.283726265441935
2542,-0.8843084158368868,,,-0.8415921050466033,50.23391246309539
2543,-0.8842515022685031,,,-0.8400178692201152,50.18414663719934
2544,-0.8841946646175556,,,-0.8384459819117809,50.134428746194374
2545,-0.8841379028250372,,,-0.8368764402467213,50.08475874854264
2546,-0.8840812168319543,,,-0.8353092413537624,50.0351366027279
2547,-0.8840246065793259,,,-0.8337443823654285,49.985562267255524
2548,-0.8839680720081842,,,-0.8321818604179355,49.93603570065255
2549,-0.8839116130595741,,,-0.8306216726511848,49.88655686146772
2550,-0.8838552296745537,,,-0.8290638162087561,49.837125708271486
2551,-0.8837989217941936,,,-0.8275082882379018,49.787742199656094
2552,-0.8837426893595776,,,-0.8259550858895395,49.738406294235574
2553,-0.883686532311802,,,-0.8244042063182463,49.68911795064579
2554,-0.8836304505919763,,,-0.8228556466822522,49.639877127544466
2555,-0.8835744441412224,,,-0.8213094041434335,49.59068378361124
2556,-0.8835185129006751,,,-0.8197654758673061,49.541537877547675
2557,-0.8834626568114817,,,-0.8182238590230198,49.49243936807731
2558,-0.8834068758148026,,,-0.816684550783351,49.44338821394565
2559,-0.8833511698518105,,,-0.8151475483246968,49.394384373920275
2560,-0.8832955388636908,,,-0.8136128488270687,49.345427806790795
2561,-0.8832399827916417,,,-0.8120804494740861,49.29651847136893
2562,-0.8831845015768738,,,-0.8105503474529695,49.24765632648851
2563,-0.8831290951606102,,,-0.8090225399545348,49.19884133100556
2564,-0.8830737634840867,,,-0.8074970241731863,49.15007344379827
2565,-0.8830185064885516,,,-0.8059737973069109,49.10135262376705
2566,-0.8829633241152656,,,-0.8044528565572716,49.052678829834576
2567,-0.8829082163055016,,,-0.8029341991294012,49.00405202094581
2568,-0.8828531830005455,,,-0.8014178222319956,48.955472156068
2569,-0.8827982241416952,,,-0.7999037230773081,48.906939194190784
2570,-0.882743339670261,,,-0.7983918988811426,48.85845309432616
2571,-0.8826885295275657,,,-0.7968823468628478,48.81001381550852
2572,-0.8826337936549443,,,-0.7953750642453105,48.76162131679471
2573,-0.8825791319937443,,,-0.7938700482549496,48.71327555726405
2574,-0.8825245444853251,,,-0.7923672961217098,48.66497649601833
2575,-0.8824700310710588,,,-0.7908668050790553,48.616724092181904
2576,-0.8824155916923294,,,-0.7893685723639635,48.56851830490165
2577,-0.8823612262905334,,,-0.7878725952169192,48.52035909334706
2578,-0.882306934807079,,,-0.786378870881908,48.47224641671023
2579,-0.8822527171833872,,,-0.7848873966064103,48.42418023420589
2580,-0.8821985733608905,,,-0.7833981696413946,48.37616050507147
2581,-0.8821445032810339,,,-0.7819111872413125,48.32818718856707
2582,-0.8820905068852745,,,-0.7804264466640911,48.280260243975555
2583,-0.8820365841150812,,,-0.778943945171128,48.23237963060253
2584,-0.8819827349119352,,,-0.7774636800272845,48.184545307776396
2585,-0.8819289592173296,,,-0.7759856485008799,48.13675723484837
2586,-0.8818752569727694,,,-0.7745098478636852,48.0890153711925
2587,-0.8818216281197716,,,-0.7730362753909166,48.04131967620574
2588,-0.8817680725998653,,,-0.7715649283612303,47.99367010930789
2589,-0.8817145903545915,,,-0.7700958040567154,47.94606662994173
2590,-0.881661181325503,,,-0.7686288997628888,47.89850919757296
2591,-0.8816078454541644,,,-0.7671642127686884,47.85099777169028
2592,-0.8815545826821523,,,-0.7657017403664673,47.80353231180539
2593,-0.881501392951055,,,-0.7642414798519881,47.756112777453026
2594,-0.8814482762024728,,,-0.762783428524416,47.70873912819098
2595,-0.8813952323780175,,,-0.7613275836863138,47.66141132360014
2596,-0.881342261419313,,,-0.7598739426436352,47.614129323284516
2597,-0.8812893632679948,,,-0.7584225027057189,47.56689308687125
2598,-0.8812365378657099,,,-0.756973261185283,47.51970257401064
2599,-0.8811837851541173,,,-0.7555262153984187,47.472557744376196
2600,-0.8811311050748876,,,-0.7540813626645841,47.42545855766464
2601,-0.8810784975697029,,,-0.752638700306599,47.378404973595934
2602,-0.8810259625802571,,,-0.7511982256506381,47.331396951913305
2603,-0.8809735000482556,,,-0.7497599360262255,47.28443445238329
2604,-0.8809211099154154,,,-0.7483238287662288,47.23751743479572
2605,-0.8808687921234652,,,-0.7468899012068532,47.1906458589638
2606,-0.8808165466141451,,,-0.7454581506876353,47.143819684724086
2607,-0.8807643733292068,,,-0.7440285745514374,47.097038871936526
2608,-0.8807122722104134,,,-0.742601170144442,47.0503033804845
2609,-0.8806602431995395,,,-0.7411759348161451,47.00361317027482
2610,-0.8806082862383713,,,-0.7397528659193509,46.956968201237764
2611,-0.8805564012687063,,,-0.7383319608101658,46.910368433327115
2612,-0.8805045882323534,,,-0.7369132168479928,46.86381382652014
2613,-0.8804528470711331,,,-0.7354966313955253,46.817304340817685
2614,-0.8804011777268771,,,-0.7340822018187414,46.77083993624412
2615,-0.8803495801414284,,,-0.7326699254868982,46.72442057284743
2616,-0.8802980542566415,,,-0.731259799772526,46.67804621069918
2617,-0.8802466000143822,,,-0.7298518220514222,46.63171680989459
2618,-0.8801952173565274,,,-0.7284459897026458,46.58543233055253
2619,-0.8801439062249655,,,-0.7270423001085119,46.53919273281553
2620,-0.880092666561596,,,-0.725640750654585,46.492997976849836
2621,-0.8800414983083298,,,-0.7242413387296744,46.44684802284542
2622,-0.8799904014070888,,,-0.7228440617258279,46.40074283101599
2623,-0.8799393757998064,,,-0.7214489170383259,46.35468236159901
2624,-0.8798884214284269,,,-0.7200559020656758,46.30866657485576
2625,-0.879837538234906,,,-0.7186650142096066,46.26269543107131
2626,-0.8797867261612101,,,-0.7172762508750627,46.21676889055457
2627,-0.8797359851493173,,,-0.7158896094701988,46.170886913638306
2628,-0.8796853151412163,,,-0.7145050874063735,46.12504946067916
2629,-0.8796347160789072,,,-0.7131226820981444,46.07925649205765
2630,-0.8795841879044011,,,-0.711742390963262,46.03350796817825
2631,-0.8795337305597201,,,-0.7103642114226637,45.98780384946935
2632,-0.8794833439868972,,,-0.7089881409004691,45.9421440963833
2633,-0.8794330281279767,,,-0.7076141768239737,45.89652866939644
2634,-0.8793827829250137,,,-0.706242316623643,45.8509575290091
2635,-0.8793326083200743,,,-0.7048725577331081,45.805430635745644
2636,-0.8792825042552356,,,-0.7035048975891587,45.75994795015448
2637,-0.8792324706725855,,,-0.7021393336317383,45.71450943280808
2638,-0.8791825075142229,,,-0.7007758633039385,45.66911504430298
2639,-0.8791326147222577,,,-0.6994144840519932,45.62376474525983
2640,-0.8790827922388105,,,-0.6980551933252734,45.57845849632341
2641,-0.8790330400060129,,,-0.6966979885762814,45.53319625816263
2642,-0.8789833579660072,,,-0.6953428672606454,45.48797799147058
2643,-0.8789337460609469,,,-0.6939898268371136,45.442803656964514
